CCC(C1=CC=CC=C1CC[C@H](C2=CC=CC(=C2)/C=C/C3=NC4=C(C=CC(=C4)Cl)C=C3)SCC5(CC5)CC(=O)O)O	87721468	VPJGCJVTVJDOHX-PHPCJDALSA-N	C35H36ClNO3S
CC(=O)OC1(CC1)CSC(CCC2=CC=CC=C2C(C)(C)O)C3=CC=CC(=C3)C=CC4=NC5=C(C=CC(=C5)Cl)C=C4	77233378	QJXFOQUFBFSNGH-UHFFFAOYSA-N	C35H36ClNO3S
CC(C)(C1=CC=CC=C1C(CCSCOC(=O)CC2CC2)C3=CC=C(C=C3)/C=C/C4=NC5=C(C=CC(=C5)Cl)C=C4)O	69227758	JJJQPCLGKNZTQZ-GZTJUZNOSA-N	C35H36ClNO3S
CC(C)(C1=CC=CC=C1CCCS[C@@H](C2=CC(=CC=C2)C(=C)C3=NC4=C(C=CC(=C4)Cl)C=C3)C5(CC5)CC(=O)O)O	90789612	XRDGYHGISOHLFV-XIFFEERXSA-N	C35H36ClNO3S
CCC(C1=CC=CC=C1CCC(C2=CC=CC(=C2)/C=C/C3=NC4=C(C=CC(=C4)Cl)C=C3)SCC5(CC5)CC(=O)O)O	68490076	VPJGCJVTVJDOHX-XNTDXEJSSA-N	C35H36ClNO3S
CC(CC1=CC=CC=C1C(CCSCC2(CC2)CC(=O)O)C3=CC=CC(=C3)/C=C/C4=NC5=C(C=CC(=C5)Cl)C=C4)O	87069405	PVQBABBUXLSMNM-UKTHLTGXSA-N	C35H36ClNO3S
CC(C)(C1=CC=CC(=C1)CC[C@@H](C2=CC=CC=C2/C=C/C3=NC4=C(C=CC(=C4)Cl)C=C3)SCC5(CC5)CC(=O)O)O	28280218	JCLNFTKSPKFMAY-GSXVWIKYSA-N	C35H36ClNO3S
CCC(C1=CC=CC(=C1C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)[C@@H](C)CO)SCC5(CC5)CC(=O)O	141350249	BPVLDSVGVUYDOK-SZGIACGNSA-N	C35H36ClNO3S
CC(CC1=CC=CC=C1CCC(C2=CC=CC(=C2)/C=C/C3=NC4=C(C=CC(=C4)Cl)C=C3)SCC5(CC5)CC(=O)O)O	70081372	YLSMZXZNSSOHRM-NTEUORMPSA-N	C35H36ClNO3S
CC(C)(C1=CC=CC=C1CC[C@@H](C2=CC=CC(=C2)/C=C/C3=NC4=C(C=CC(=C4)Cl)C=C3)SCC5(CC5)CC(=O)O)O	6540473	UCHDWCPVSPXUMX-OYLFJNDKSA-N	C35H36ClNO3S
CC(=O)OC1(CC1)CSCCC(C2=CC=CC(=C2)/C=C/C3=NC4=C(C=CC(=C4)Cl)C=C3)C5=CC=CC=C5C(C)(C)O	69381128	PYPQJSVBZCSLDC-RVDMUPIBSA-N	C35H36ClNO3S
