C1=CC=C(C=C1)C(=O)OC(=O)C2=CC(=C(C=C2)O)O	90073922	HXDRXSSPAOBCIE-UHFFFAOYSA-N	C14H10O5
COC1=CC2=C(C=C1)C(=O)C3=CC(=C(C=C3O2)O)O	60162292	BLYKCTIMGWYGLY-UHFFFAOYSA-N	C14H10O5
C1C=C(C=CC1=O)OC(=O)C2=CC=C(C=C2)C(=O)O	67839550	RXQDNZVBNLZMCR-UHFFFAOYSA-N	C14H10O5
CC#COC1=CC2=C(C=C1)C(=O)C(C2=O)OC(=O)C	139638022	WDYBFCODSFPDBH-UHFFFAOYSA-N	C14H10O5
C1C=C(C(=CC1=O)C(=O)O)C2=CC=CC=C2C(=O)O	67813569	XYTMDSWLCMXVBX-UHFFFAOYSA-N	C14H10O5
C1=CC=C(C(=C1)C(=O)O)C(=O)OC2=CC=C(C=C2)O	19808871	DDKWZUMWCMLKPW-UHFFFAOYSA-N	C14H10O5
CC1=C2C(=C(O1)C)C(=O)C3=C(C=CC(=C3C2=O)O)O	136053481	IGOKSNBGSOPYID-UHFFFAOYSA-N	C14H10O5
CC1=CC(OC1=O)O/C=C/2\C3=CC=CC=C3OC2=O	11988219	XCJUTSNROFSXRE-JXMROGBWSA-N	C14H10O5
C1=CC2=C(C=C1O)/C(=C\C3=CC=C(O3)CO)/C(=O)O2	11065095	UXGXNGFCQCNOPY-WUXMJOGZSA-N	C14H10O5
CC(=O)C1=CC2=C(C3=C(C=CC=C3O)C(=C2O1)O)O	91305039	ZMOQPGDQADPUKB-UHFFFAOYSA-N	C14H10O5
C1=CC2=CC(=C(C(=C2C3=C1C=CC(=C3O)O)O)O)O	129687417	FQYWSYWNFVVLME-UHFFFAOYSA-N	C14H10O5
C[C@@H](C1=CC2=C(O1)C(=O)C3=C(C2=O)C(=CC=C3)O)O	14159819	XJGFVZBTNKODFQ-LURJTMIESA-N	C14H10O5
C1OC2=C(O1)C=C(C=C2)OC(=O)/C=C/C3=CC=CO3	7913455	HTULNOLDUTUPGH-GQCTYLIASA-N	C14H10O5
