COC(=O)[C@@H]1[C@H]2C=C[C@@H]2[C@@H]1C(=O)OC	94034768	BHTZSGIDPNEUGW-DKXJUACHSA-N	C10H12O4
CC1=CC(=C(C=C1C)O)C(C(=O)O)O	12539682	JOBDZTJYKCAEAW-UHFFFAOYSA-N	C10H12O4
CC(C1CC1)(C2=C(C=CO2)C(=O)O)O	107432001	IOVWDKVDDWCTKQ-UHFFFAOYSA-N	C10H12O4
C=CCCOCC1=C(OC=C1)C(=O)O	43153170	NHISONRIPPUUMB-UHFFFAOYSA-N	C10H12O4
COC(=O)CCC(=O)/C=C/C=C\C=O	13939082	INUKKRZHZROZDA-VOERYJCWSA-N	C10H12O4
C1C(C=CC2=C1OC(CO2)CO)C=O	142169786	SKPYLLDGVANHQH-UHFFFAOYSA-N	C10H12O4
CC(C1=CC2=C(C(=C1)OC)OCO2)O	22318112	QDVHSYHRHHOLKP-UHFFFAOYSA-N	C10H12O4
CC1=CC(=C(C=C1O)CC(=O)O)OC	117285982	RKKONMLCTHZTRL-UHFFFAOYSA-N	C10H12O4
C#C[C@@H]1[C@H](O[C@H]([C@@H]([C@H]1O)O)C#C)CO	102270060	KGWCVFUVHYJZAZ-KGDYZURWSA-N	C10H12O4
COC(=O)[C@@H]1[C@@H]2C[C@@H]3[C@H]1C(=O)O[C@H]3C2	129426305	JUWYWDVNKSBJCS-DWOUCZDBSA-N	C10H12O4
COC(=O)[C@@H]1C=COC=C2[C@H]1COC2	101424050	GUBZKUZMFWRCBF-RKDXNWHRSA-N	C10H12O4
CC1=C(C=C(C=C1)OCC(=O)O)OC	84666730	LZSQMZMIQHSJRS-UHFFFAOYSA-N	C10H12O4
CC(=O)OC(=COCC=C)C=CC=O	139724656	IGUIZCUWCQXMDL-UHFFFAOYSA-N	C10H12O4
COCC1=CC2=C(C=C1CO)OCO2	117286026	ULKYSYHFWRGIOU-UHFFFAOYSA-N	C10H12O4
CCC1OOC(OO1)C2=CC=CC=C2	12690466	QDHSZTBERKSPLA-UHFFFAOYSA-N	C10H12O4
CC(C(=O)C1=CC=COC1)C(=O)OC	142305045	XIKWBCPFWRNVKA-UHFFFAOYSA-N	C10H12O4
COC(=O)C=CC=CC=CC(=O)OC	5250542	IWMKVZSEKTWVJA-UHFFFAOYSA-N	C10H12O4
CC1=CC(=C(C(=C1O)C)C)OC(=O)O	54206994	PTEMIHQNYQSXEQ-UHFFFAOYSA-N	C10H12O4
C[C@H](C(=O)C1=CC=CC(=C1)C(O)O)O	149157974	RRVNCPZJFCTEKW-ZCFIWIBFSA-N	C10H12O4
CC1=C(C=CC(=C1)OCCC(=O)O)O	139839006	CWRMUEYYJXTPPJ-UHFFFAOYSA-N	C10H12O4
CC12CCC(C1)C(=C2C(=O)O)C(=O)O	21908442	ZAUCFWTZIUWELB-UHFFFAOYSA-N	C10H12O4
C[C@@]1(CCC(=O)O1)/C=C/2\CCOC2=O	11401324	IGQAKEUQAAMCBC-VQCYPWCPSA-N	C10H12O4
