[3H]OC1=C(C2(C34C(C(CC[C@@]3([C@@](C2(C1=O)O)(CC(=O)O4)C)OCC)C)OCC)O)C	129266056	QWXQBGQCSPMQAR-ZDUYAVNPSA-N	C21H30O8
CCOC(=O)/C=C/C(=O)O[C@H]1[C@@H]([C@@H]2CC[C@H]([C@@H]3[C@]24[C@H](O1)O[C@@](CC3)(OO4)C)C)C	125113488	KSELQLGOEYCIFO-AFVUHXKXSA-N	C21H30O8
CC(COC(=O)C(=C)C)OC(=O)C(=C)C.CC(=C)C(=O)OCCOC(=O)C(=C)C	87184202	AITHGJWJPNLOMG-UHFFFAOYSA-N	C21H30O8
CCC(=O)CCCOC(=O)C1=CC2=C(C=C1)OCCOCCOCCOCCO2	58331177	YXAFETHSOANIHV-UHFFFAOYSA-N	C21H30O8
CC(C)C(=O)O[C@@H]1C[C@]2([C@@H](C[C@@H](C([C@@H]2[C@@H]3[C@@H]1C(=C)C(=O)O3)(C)O)OC(=O)C)O)C	11742295	UABMYELNJDXARW-KUGPDMOESA-N	C21H30O8
C[C@]1(C[C@@H]([C@@H]([C@H]([C@H]1C(=C)CO)O)C(=C)C(=O)OC)OC(=O)C(=C)[C@@H](CO)O)C=C	124839766	PUUYULQKNFTVDK-IXDXKAAESA-N	C21H30O8
[2H]C(CC)C(=O)OC[C@@H]1[C@H]([C@@H]([C@H](C(O1)O)O)OC(=O)C([2H])CC)OCC2=CC=CC=C2	140960119	VAEXLBBLJGEBKH-LKMWIJFWSA-N	C21H30O8
C[C@H]1C[C@@H]2[C@@H]([C@@H](C[C@]3([C@H](C[C@@]1(O3)O)OC(=O)C)C)OC(=O)C(C)C)C(=C)C(=O)O2	10549510	MFYNTWZAYXDJQB-BWPMLKQTSA-N	C21H30O8
C[C@@]1(C[C@H]([C@@H]([C@@H]([C@@H]1C(=C)CO)O)C(=C)C(=O)OC)OC(=O)C(=C)[C@@H](CO)O)C=C	51683926	PUUYULQKNFTVDK-LNYGWWMKSA-N	C21H30O8
CC1CC2C(C(C[C@]3(C(C[C@@]1(O3)O)OC(=O)C)C)OC(=O)C(C)C)C(=C)C(=O)O2	146159326	MFYNTWZAYXDJQB-VQHMBOPWSA-N	C21H30O8
