CC1=CSC(=N1)CCNS(=O)(=O)C2=CC=C(C=C2)OC	54773735	WKIYQKBWGVSOMW-UHFFFAOYSA-N	C13H16N2O3S2
CC(CO)(CO)NC(=O)CSC1=NC2=CC=CC=C2S1	81964226	SLPBAPOFCGAYAC-UHFFFAOYSA-N	C13H16N2O3S2
CC1=NC=C(S1)CNS(=O)(=O)CC2=CC=CC(=C2)CO	65737714	FQWRAIIXLKTTNQ-UHFFFAOYSA-N	C13H16N2O3S2
CC(C)C(=O)N=C1N(C2=C(S1)C=C(C=C2)S(=O)(=O)C)C	4072635	WABHYJTUDWCHLQ-UHFFFAOYSA-N	C13H16N2O3S2
CCC(C#N)S(=O)(=O)NCC1=CC(=CS1)C#CCCO	65564956	GMTSICCVZPGVHF-UHFFFAOYSA-N	C13H16N2O3S2
CC1=CSC(=C1S(=O)(=O)NC(C)C2=CC=NC=C2)CO	105947298	JQZWSAZUKXWHNL-UHFFFAOYSA-N	C13H16N2O3S2
CC1=C(C=CC(=C1)OCCC2=C(N=CS2)C)S(=O)(=O)N	82914506	IHIKUMPELYCVLF-UHFFFAOYSA-N	C13H16N2O3S2
C1CC(S(=O)(=O)C1)CNC(=O)C2=CC=CC(=C2)C(=S)N	81038738	WBPRGCYDEPBAGK-UHFFFAOYSA-N	C13H16N2O3S2
CC1=CC(=C(C=C1)OC)NS(=O)(=O)C2=C(SC=C2)CN	106059700	WTYLZPZOWYYWLN-UHFFFAOYSA-N	C13H16N2O3S2
CN(CC1CCOC1)S(=O)(=O)C2=CC3=C(C=CS3)N=C2	102559305	SJRBJIJXMMMJDF-UHFFFAOYSA-N	C13H16N2O3S2
C1=CC=C(C=C1)COCCS(=O)(=O)NCC2=NC=CS2	91956344	AWYRXWKUYYCOGO-UHFFFAOYSA-N	C13H16N2O3S2
CCN1C2=C(C=C(C=C2)S(=O)(=O)N3CCCC3)SC1=O	100722503	YGZBXPKBCWOHTL-UHFFFAOYSA-N	C13H16N2O3S2
CC1=C(C=C(C=C1)S(=O)(=O)NCC2=NC(=CS2)C)CO	65736572	OOZRENWUWNKRRK-UHFFFAOYSA-N	C13H16N2O3S2
CC1=CC=C(S1)CC(C)NS(=O)(=O)C2=CNC=CC2=O	64487142	IZGPUGMWWJXAOK-UHFFFAOYSA-N	C13H16N2O3S2
CC(CNC(=O)C1=CSC(=N1)COC)(C2=CSC=C2)O	111451837	KWPDDENIZZSGQQ-UHFFFAOYSA-N	C13H16N2O3S2
CC1=CC(=C(C=C1)OC)NS(=O)(=O)C2=CSC(=C2)CN	106059686	HIBRZPMLESSODT-UHFFFAOYSA-N	C13H16N2O3S2
CC1=C(SC=N1)CN(C)S(=O)(=O)C2=CC=C(C=C2)CO	65732711	AEPLEDMFGHWPOA-UHFFFAOYSA-N	C13H16N2O3S2
CC1=CC(=CC(=C1C)S(=O)(=O)NCC2=CSC=N2)CO	65739040	AEBAVNLBXACPNU-UHFFFAOYSA-N	C13H16N2O3S2
COC1=CC=CC(=C1)CNS(=O)(=O)C2=CSC(=C2)CN	105979396	FEBRVWQRCFXMDW-UHFFFAOYSA-N	C13H16N2O3S2
CCCCOC(=O)CSC1=NC2=C(C=CS2)C(=O)N1C	78764199	NCPIKJPHQGPZLT-UHFFFAOYSA-N	C13H16N2O3S2
CC(CNC(=O)C1=CSC(=N1)C2=CC=CO2)(CSC)O	103682028	VXZDZIZBCLVHJL-UHFFFAOYSA-N	C13H16N2O3S2
CC(C(=O)NC1=CC=CC(=C1)C#N)SCCS(=O)(=O)C	63659210	RYLYACDREZVSDZ-UHFFFAOYSA-N	C13H16N2O3S2
