CCCCSC1=NC2=C(N1)C=C(C=C2)C	2129690	RUPSQLCQKZEDHW-UHFFFAOYSA-N	C12H16N2S
CC(C)NC(C#N)C1=CC=C(C=C1)SC	13492435	RCTQDCBLYUBYCU-UHFFFAOYSA-N	C12H16N2S
CN(C)CCSC1=CNC2=CC=CC=C21	90753840	CRBNYLKAOSJKTQ-UHFFFAOYSA-N	C12H16N2S
CC(C)N1C(=N)CCSC2=CC=CC=C21	148497609	MJZUKBVALOZVSZ-UHFFFAOYSA-N	C12H16N2S
CC(C)N1C=C(C2=C(C=CC=C21)N)CS	117172082	WZNCXNRWUHAMQN-UHFFFAOYSA-N	C12H16N2S
CC1=CC(=C(C=C1)N=C2N(CCS2)C)C	57144325	UCJRLIJPTYGKGZ-UHFFFAOYSA-N	C12H16N2S
CC(C)C1=C2C(=CC=C1)SC(=N2)C(C)N	84623756	ZIRIIUZBXKHATQ-UHFFFAOYSA-N	C12H16N2S
CC1=CC(=CC=C1)C2CCN(C2)C(=S)N	134367760	XCRSLFYWZKXKBD-UHFFFAOYSA-N	C12H16N2S
CCC1=NC2=C(C(=N1)C(C)(C)C)SC=C2	70962731	HINGVJVEIASGRV-UHFFFAOYSA-N	C12H16N2S
CN(CCCN=C=S)CC1=CC=CC=C1	28394725	CASWBBKNSPAHJP-UHFFFAOYSA-N	C12H16N2S
CC(C)(CCC1=NC2=CC=CC=C2S1)N	62048866	BZGJSFCSWUPWCJ-UHFFFAOYSA-N	C12H16N2S
CN1C2=CC=CC=C2N=C1CCCSC	86105895	SIBVNKPTUFNGDA-UHFFFAOYSA-N	C12H16N2S
CC1=C2C(=CC=C1)SC(=N2)C(C)(C)CN	84623754	SHGSWELMVXYXPE-UHFFFAOYSA-N	C12H16N2S
CC(C)CCSC1=CC(=C(C=C1)N)C#N	107748136	NOYACFNADCEADP-UHFFFAOYSA-N	C12H16N2S
CN(C)CC1=CC2=C(C=CC=C2S1)CN	117172704	HCGQLJZTROBEID-UHFFFAOYSA-N	C12H16N2S
CCN(C1=CC=CC=C1C)C2=NCCS2	148660125	NNPNNXXMJHSQTL-UHFFFAOYSA-N	C12H16N2S
CC1=C(N=C(S1)C2=CC=CN2)C(C)(C)C	136475627	IEASMJGKLLCELD-UHFFFAOYSA-N	C12H16N2S
C1CN(CCN1)C2=CC=CC3C2C=CS3	89435551	ZVKXTVSLTBILHR-UHFFFAOYSA-N	C12H16N2S
CC(C#N)(C1=CC=CS1)N2CCCCC2	82127696	BMHFVNWNDMCMQM-UHFFFAOYSA-N	C12H16N2S
CC1=CC2=C(C(CCC2)(C)C(=S)N)N=C1	12351900	BEAJTPYPUDZBKS-UHFFFAOYSA-N	C12H16N2S
CC1CCCC2=CN=C(C(=C12)C(=S)N)C	70704173	KOJGFWFVINEQKK-UHFFFAOYSA-N	C12H16N2S
C[C@H]1CCCC2=CN=C(C(=C12)C(=S)N)C	95880510	KOJGFWFVINEQKK-ZETCQYMHSA-N	C12H16N2S
CN(C)CC1=CSC2=C1C=CC(=C2)CN	117177973	PHTFDEKUDATLEZ-UHFFFAOYSA-N	C12H16N2S
CCNCC1=CC(=C(C=C1)SCC)C#N	108291232	NCDJRCADAMHRKS-UHFFFAOYSA-N	C12H16N2S
CC1=C(SC=C1)C2=CC(=C(N2)C)CNC	116828347	SPMSDGOLKKHZFE-UHFFFAOYSA-N	C12H16N2S
CC(=S)NC1CC=CC2=CC=CC(C12)N	89637051	PZPCKRQIYVWQDN-UHFFFAOYSA-N	C12H16N2S
C1CC2=CC=CC=C2CN(C1)CC(=S)N	63152965	NEVYQQATMATNRH-UHFFFAOYSA-N	C12H16N2S
CC(C)(C)C1=C2C(=CC=C1)N=C(S2)NC	21523562	PYDQYPHLFYWCFC-UHFFFAOYSA-N	C12H16N2S
C[C@@H]1CN=C(S1)NC2=CC=CC(=C2C)C	2496484	AUCPOONERZTNGB-SECBINFHSA-N	C12H16N2S
CC1=NC2=C(S1)C=C(C=C2)CCCNC	116993960	ZKAKMIRNHMTHLQ-UHFFFAOYSA-N	C12H16N2S
CC1=CC(=CC=C1)SCCC(C)(C#N)N	61929032	WGCMLLDEDLGWQJ-UHFFFAOYSA-N	C12H16N2S
CN(C)C(CCSC1=CC=CC=C1)C#N	13310103	RTCBMTVJBOXEJJ-UHFFFAOYSA-N	C12H16N2S
C1CC1CC(C2=CC=CC=C2)NC(=S)N	18507907	CZHLJFDJWWMBCF-UHFFFAOYSA-N	C12H16N2S
[2H]C([2H])([2H])C1=C(C(=CC=C1)C([2H])([2H])[2H])NC2=NCCCS2	71312496	BPICBUSOMSTKRF-WFGJKAKNSA-N	C12H16N2S
CC1=CC2=C(C=C1C)N=C(N2)CCSC	64165663	IRGCDGIWHQWEQG-UHFFFAOYSA-N	C12H16N2S
CC(CCC1=CC2=CC=CC=C2N1)(N)S	150939901	LHUYQCAHMSHSTD-UHFFFAOYSA-N	C12H16N2S
CCCNC(C#N)C1=CC=C(C=C1)SC	13492431	SAWWAYIUYJUKLK-UHFFFAOYSA-N	C12H16N2S
CC/C(=N/NC(=S)C)/CC1=CC=CC=C1	118181179	LIIGJERWYOVJJI-OWBHPGMISA-N	C12H16N2S
CC1C=CC=CC1C2=NC(=C(S2)CN)C	153234416	WQFDZRFNSVQVHP-UHFFFAOYSA-N	C12H16N2S
CC1=C(SC=N1)CCC2(CCCC2)C#N	65376595	IMHZXEZFWBBPSC-UHFFFAOYSA-N	C12H16N2S
