CCCOC(=O)C(O)OC1=CC=C(C=C1)C(C)C	18459707	PRLXEAFZRJULFD-UHFFFAOYSA-N	C14H20O4
CCCCCCOC1=C(C=C(C=C1)OC)C(=O)O	43267769	RPUGXMYFKVNLFX-UHFFFAOYSA-N	C14H20O4
CC(C)(C)C(=O)OCCCCC1=C(C=CO1)C=O	101851598	JWBZRGDPUYEATH-UHFFFAOYSA-N	C14H20O4
CC(C)(CO)C1=C(C2=C(C=C1)OCCCO2)OC	117384128	FSPJXWCDAVGIGJ-UHFFFAOYSA-N	C14H20O4
C1CCCC(CCC1)C(C2=C(C=CO2)C(=O)O)O	114207911	NSKXNUGKXLEMAU-UHFFFAOYSA-N	C14H20O4
CC1(OCC(O1)CC2=C(C=CC(=C2)CO)OC)C	71101591	PKBJFSYMYZEXTK-UHFFFAOYSA-N	C14H20O4
CCOC(=O)C1=C(CCC1)C2CC(OC2=O)(C)C	100993845	QCZWULMLUCQMKH-UHFFFAOYSA-N	C14H20O4
CC1CC(CC2C1O2)(C3CCC4C(C3)O4)C(=O)O	88330805	AZLYZUJRHGAPEF-UHFFFAOYSA-N	C14H20O4
CC(COC)C(CC1=CC=CC=C1OC)C(=O)O	79418428	HJSAJDLQWSIAGZ-UHFFFAOYSA-N	C14H20O4
CCCC=C(COC(=O)C(=C)C)OC(=O)C(=C)C	151144044	MWUUHWPKCCKUJS-UHFFFAOYSA-N	C14H20O4
CCCCC1=C(C(=C(C=C1CCC)O)O)C(=O)O	21033521	QBDPKPWDPMIPHO-UHFFFAOYSA-N	C14H20O4
CCCC(C)OCCOC1=CC=CC=C1C(=O)O	113760497	PFWLWIKBRYWNLW-UHFFFAOYSA-N	C14H20O4
CCC(CC)OC1=C(C=CC=C1OC)C(=O)OC	117054107	WYGXNBZTJXEXLW-UHFFFAOYSA-N	C14H20O4
CC(C)OCCOC1=CC=CC(=C1C(=O)C)OC	104227319	GMAFZZXXFCKTTA-UHFFFAOYSA-N	C14H20O4
CCCC(C=CC=CC=CC(=O)CC(=O)OC)O	140167610	XBJRPXKWICIRLV-UHFFFAOYSA-N	C14H20O4
CC(CC(C)(C)C)OC(=O)C1=C(C=CC(=C1)O)O	139603215	QZMNBEAMVZBXTM-UHFFFAOYSA-N	C14H20O4
CC1CC(CO1)C(C2=CC(=C(C=C2)OC)OC)O	114826658	FJVDVHKHWQCMPE-UHFFFAOYSA-N	C14H20O4
CC(=C)C(=O)OOC(=O)/C(=C/C1CCCCC1)/C	140132622	CXHOUMMPSSNTKU-PKNBQFBNSA-N	C14H20O4
