C=CC(=O)/C=C/C1=CC=NC=C1	17896673	IDLAVDKHNJYVBV-ONEGZZNKSA-N	C10H9NO
CC1=C(C=CO1)C2=CC=NC=C2	88975728	ZOCGQCPELDXTBT-UHFFFAOYSA-N	C10H9NO
CC1=C2C=CC(=CC2=NC=C1)O	135491854	GXFFWHIKMRPHIV-UHFFFAOYSA-N	C10H9NO
CC(=C=N)C1=CC=C(C=C1)C=O	142083563	SHFNMCLBLSXJCN-UHFFFAOYSA-N	C10H9NO
CNC1=CC2=CC=CC=C2C1=O	145241177	MFVFNEFVNXRUOE-UHFFFAOYSA-N	C10H9NO
C1=CC(=CC(=C1)O)C2=CNC=C2	154209511	PLMUPVQUAUDVER-UHFFFAOYSA-N	C10H9NO
C1CC2=CC=CC=C2C1OC#N	141090692	WQDOOMYGZQAKHS-UHFFFAOYSA-N	C10H9NO
C/C(=C\C#N)/C1=CC=CC=C1O	12734432	GZIXRFQTYFHWJO-SOFGYWHQSA-N	C10H9NO
C1=CC2=C(C=CC(=C2)N)OC=C1	23019381	FAACABRGZDYGTK-UHFFFAOYSA-N	C10H9NO
CNC1=CC2=C(C=C1)OC3=C2C3	57890294	BLZPFCRGZDRBFM-UHFFFAOYSA-N	C10H9NO
C1C=NC=C1C2=CC=C(C=C2)O	143818243	BLDVMMAJRIQGSY-UHFFFAOYSA-N	C10H9NO
C[C@@H]1COC2=C1C=CC(=C2)C#N	89982814	NCZPFTIJRDWIKR-SSDOTTSWSA-N	C10H9NO
CC1(CO1)C2=CC=C(C=C2)C#N	23623544	WFKAWVCTLHUCAQ-UHFFFAOYSA-N	C10H9NO
CN1C=CC=C2C1=CC=CC2=O	23423829	GBBVCUHEJCSCQA-UHFFFAOYSA-N	C10H9NO
C1=CC=C(C(=C1)CCC=O)C#N	53987319	HEVVLAZGDRKVJR-UHFFFAOYSA-N	C10H9NO
C=NC1=CC=C(C=C1)OCC#C	149556503	ZRJJJTZOARHJQN-UHFFFAOYSA-N	C10H9NO
C1C2=CC=CC=C1NC(=O)C=C2	15154356	IPGXZCDEARSKPE-UHFFFAOYSA-N	C10H9NO
CC(=O)C1=CC=CC2=CC=CN21	148601609	NCPSLENZEZXERP-UHFFFAOYSA-N	C10H9NO
CC1=C2CC(C2=CC=C1)N=C=O	115012443	BXIVBYDHPNPVRK-UHFFFAOYSA-N	C10H9NO
CC1=NC(=CC=C1)C(=O)CC#C	63554520	VYIVLKNWRBNSDH-UHFFFAOYSA-N	C10H9NO
C1=CC=C2C(=CC=C[NH+]2[O-])C=C1	140385410	HBHAWEJQXJKUGN-UHFFFAOYSA-N	C10H9NO
C1C=C2C=CN=CC=C2CC1=O	70203173	YFWWKIPYNFOAMO-UHFFFAOYSA-N	C10H9NO
CC1=CC(=CC2=C1COC2)C#N	117707033	HYZVMORSAYHNAD-UHFFFAOYSA-N	C10H9NO
C1C2=C(C=CN3C1=CC=C3)OC2	45088597	FQRPKNPCGKBJJN-UHFFFAOYSA-N	C10H9NO
C=CC1C2=CC=CC=C2NC1=O	58550005	LBHXDMOIWKGYAX-UHFFFAOYSA-N	C10H9NO
C[C@]1([C@@H](O1)C#N)C2=CC=CC=C2	6932711	QCAMDQRKWIVWKA-VHSXEESVSA-N	C10H9NO
[2H]C([2H])([2H])C1=NC2=C(C=C1)C=C(C=C2)O	132961595	USSQQASIZNTRAJ-FIBGUPNXSA-N	C10H9NO
CC1=C2C(=CC=C1)NC=C2C=O	2762437	OXMKZTMGJSTKPG-UHFFFAOYSA-N	C10H9NO
CC1=C2C(=C(C=C1)C=O)C=CN2	90105139	VHAGIAPBBJAIDA-UHFFFAOYSA-N	C10H9NO
C1C2C=CN=C2C=CC=C1C=O	148245422	FBMVFYQNZLFWQK-UHFFFAOYSA-N	C10H9NO
CC1=CC2=C(CC(=O)C=C2)N=C1	58467398	XDGNYXMSAFIPEQ-UHFFFAOYSA-N	C10H9NO
C1=CC=C(C=C1)C2(C=CN=C2)O	141303623	MWOJWRGUOKCSSN-UHFFFAOYSA-N	C10H9NO
CC(=O)C1C(=N1)C2=CC=CC=C2	12330186	SBYKEYCJRJLGBU-UHFFFAOYSA-N	C10H9NO
C/C(=C(\C#N)/C1=CC=CC=C1)/O	5323691	QVEDJMVJNAFNEQ-NTMALXAHSA-N	C10H9NO
C=CC1=CC(=CC=C1)OCC#N	85682662	WUVWNIYPNYJNCY-UHFFFAOYSA-N	C10H9NO
C1[C@H]2CC(=O)[C@@H]1C3=C2C=NC=C3	131014857	KKQJZZCPKCBVRG-XPUUQOCRSA-N	C10H9NO
CC1=CC2=C(C=C1)NC(=C)C2=O	89504538	HFPGGYNSEZHUDQ-UHFFFAOYSA-N	C10H9NO
CC1=CN=CC2=CC=CC=C2O1	67972996	BJFKDUZHNGUDQC-UHFFFAOYSA-N	C10H9NO
