COC=CC=C1C(=O)C2=CC=CC=C2S1(=O)=O	76688160	KBNDBEMNOWAZNN-UHFFFAOYSA-N	C12H10O4S
COC1=CC(=C(C=C1)OC2=CSC=C2)C(=O)O	12910379	NZJBMOSQJHMZPV-UHFFFAOYSA-N	C12H10O4S
C1=CC(=O)C=CC1=O.C1=CC(=O)C=CC1=O.S	66617386	JISIGXOOPXHHGQ-UHFFFAOYSA-N	C12H10O4S
C1=CC=C(C(=C1)C2=CC=CC=C2S(=O)(=O)O)O	11096992	FTZXLHWTCIEUNZ-UHFFFAOYSA-N	C12H10O4S
C1=CC=C(C(=C1)C2=C(C=CC(=C2)O)S(=O)O)O	89871530	VKUZRNATHKLISL-UHFFFAOYSA-N	C12H10O4S
COC(=O)C1=CC=CC2=C1SC(=C2)C(=O)OC	12361767	BTVDRAPYLGJTCK-UHFFFAOYSA-N	C12H10O4S
C1CC(C1)(C2=C3C(=CC=C2)OC(=O)S3)C(=O)O	117378688	CWZGAQAJZZPDKW-UHFFFAOYSA-N	C12H10O4S
C1=CC=C(C=C1)S(=O)(=O)CC2=CC=C(O2)C=O	104072542	ABYBMQZKWNWHPA-UHFFFAOYSA-N	C12H10O4S
COC(=O)C1=C(C=CS1)CC2=CC=C(O2)C=O	141999006	MNDFGUCFQCYBHE-UHFFFAOYSA-N	C12H10O4S
C1COC2=C(O1)C=C3C(=C2)SC=C3CC(=O)O	115478534	ZOWCKOBMZLYPAS-UHFFFAOYSA-N	C12H10O4S
C1=COC(=C1)C(=O)COC(=O)CC2=CSC=C2	2358261	LAARXWLZNRMMSV-UHFFFAOYSA-N	C12H10O4S
C1=CC=C(C(=C1)O)S(=O)(=O)C2=CC=C(C=C2)O	79381	LROZSPADHSXFJA-UHFFFAOYSA-N	C12H10O4S
COC1=CC=C(C=C1)C2=CC(=C(S2)C(=O)O)O	139631593	KAJWYRGLOHCNEN-UHFFFAOYSA-N	C12H10O4S
CCSC12C(O1)C(=O)C3=C(C2=O)C=CC=C3O	140317453	PWNNEPJLHOCPQM-UHFFFAOYSA-N	C12H10O4S
C1=CC(=C(C=C1O)O)C23C=CC(=CC2(S3)O)O	87759203	MDDIKYUYKDTGMW-UHFFFAOYSA-N	C12H10O4S
COC1=CC(=CC(=C1O)C2=CC=CS2)C(=O)O	82038807	SVXPWSDFYHIYKI-UHFFFAOYSA-N	C12H10O4S
CC(=O)OO/C=C\1/C2=CC=CC=C2CSC1=O	118339870	AIZMGCRWDBDRAL-WDZFZDKYSA-N	C12H10O4S
CC1=C(OC=C(C1=O)O)SC2=CC=C(C=C2)O	154198031	PZWGHPUWNSTXCX-UHFFFAOYSA-N	C12H10O4S
