CC(CC(CCCO)O)C(O)O	22415206	BFJGKLINRMVPNC-UHFFFAOYSA-N	C8H18O4
CCCCCC(=O)O.C(CO)O	87456503	GPSXQGRUKYDTRA-UHFFFAOYSA-N	C8H18O4
COCCOC.C1COCCO1	68454173	VNUPRKZUPUBXOD-UHFFFAOYSA-N	C8H18O4
CC(C)C(C(C(C(C)O)O)O)O	60089258	IYKHSXUMHZKXMS-UHFFFAOYSA-N	C8H18O4
CC(C)(CO)OOC(C)(C)OC	10607411	XSFNSYVGPXZXKR-UHFFFAOYSA-N	C8H18O4
CCC(C)OOC(=O)C.CCO	88155790	PNSRNTZNIORLOW-UHFFFAOYSA-N	C8H18O4
CC(C)C[C@H]([C@H]([C@@H](CO)O)O)O	59033991	HBKKLPCMKBGRJH-BWZBUEFSSA-N	C8H18O4
CCOC(COC(C)O)OCC	149981230	YVCTYLLZNGMXSL-UHFFFAOYSA-N	C8H18O4
C(CCO)CO.C(CO)/C=C/O	23050679	DPUOKHGNHNMSLD-NBPLQZBRSA-N	C8H18O4
CC(C)C(CCCCOO)OO	19877679	OPXJIGHVAPFKKX-UHFFFAOYSA-N	C8H18O4
CCOC(C)OCC.CC(=O)O	87080162	QRSGTMDFZUJOII-UHFFFAOYSA-N	C8H18O4
[2H]C([2H])([2H])OCCOCCOCCOC([2H])([2H])[2H]	46783182	YFNKIDBQEZZDLK-WFGJKAKNSA-N	C8H18O4
C(CO)COCCOCCCO	176217	JPZKLYYSRLFPCF-UHFFFAOYSA-N	C8H18O4
C1CCC(CC1)(O)O.C(CO)O	66669504	YGTVUBXRULCPKI-UHFFFAOYSA-N	C8H18O4
CC[C@@H](C(C)(C[C@H](O)OC)O)O	89291383	CYTVQTCSFHJDEN-KJFJCRTCSA-N	C8H18O4
COCCCC(C(OC)OC)O	114852348	GBOQHZSOEKWZMF-UHFFFAOYSA-N	C8H18O4
CCCOC(C(C)(CO)CO)O	140457524	IIHAERAYNIEAIQ-UHFFFAOYSA-N	C8H18O4
COC.C1CC(OCC1O)CO	90691362	QUXPEMKHQSDXAS-UHFFFAOYSA-N	C8H18O4
CCOOCCC(C)OOCC	151473359	PKYCWHHVNPNOGH-UHFFFAOYSA-N	C8H18O4
CC(C)(C)CC(C)(C)OOOO	140194479	ZVVGWMNQAXMLOL-UHFFFAOYSA-N	C8H18O4
COCC(C(COC)OC)OC	542388	UOTINMFZLVZNEW-UHFFFAOYSA-N	C8H18O4
CC[C@@H]([C@H](C)O)OC[C@H](CO)O	117904388	COPNPEYBOUQNHU-FXQIFTODSA-N	C8H18O4
CCOC(COC)(OC)OCC	91415698	QWGJWIVESQBKPE-UHFFFAOYSA-N	C8H18O4
CCCOCC(COCCO)O	123738205	AZZMLAIFQMMOSZ-UHFFFAOYSA-N	C8H18O4
CCOC=C.C(COCCO)O	23372004	FJHHXEDODSRXRF-UHFFFAOYSA-N	C8H18O4
C(C[C@H]([C@@H](CCCO)O)O)CO	95562578	WVLKYFBXUJPYBN-HTQZYQBOSA-N	C8H18O4
CC1COCO1.CC(OC)OC	23089461	SNLQYEQZJHQNBN-UHFFFAOYSA-N	C8H18O4
COCCC(CCO)OCOC	146175623	TXAPGYVWSZKOMQ-UHFFFAOYSA-N	C8H18O4
CCOC(CCO)(COC)OC	89068228	BZFRPTQMRRKDIH-UHFFFAOYSA-N	C8H18O4
CCOCCC(C)O.CC(=O)O	86076315	MXEXNMLLTZWDEO-UHFFFAOYSA-N	C8H18O4
CC[C@H]([C@H]([C@@H]([C@H](C)CO)O)O)O	117712769	NAANTZYCDYFGJF-WCTZXXKLSA-N	C8H18O4
CC(OC)OC.CC(C)(C=O)O	88720426	JWBYRAMDVNDNSQ-UHFFFAOYSA-N	C8H18O4
CCCC(=O)OC.CC(CO)O	19931231	AKZLRFQZAQBNFI-UHFFFAOYSA-N	C8H18O4
CC(=O)C.CC(OC)(OC)OC	54024291	LBBYHKMDCZIRBR-UHFFFAOYSA-N	C8H18O4
CC(CO)C(CO)OCC(C)O	20734055	SPFKKHCHTVMBRP-UHFFFAOYSA-N	C8H18O4
CC.COC1CC(C(O1)CO)O	142837670	VYBIHJKGQYJYSU-UHFFFAOYSA-N	C8H18O4
C(CCC(CO)O)CC(CO)O	103699	TZSZOUXLMCRLSU-UHFFFAOYSA-N	C8H18O4
C=C.C1CCOOC1.C(CO)O	88840366	ZPCQNIWYDKGQLQ-UHFFFAOYSA-N	C8H18O4
CCCO[C@@H](C(CO)O)OCC	89333731	BWDAJWMCUJEBKJ-MQWKRIRWSA-N	C8H18O4
CCCC(O)OC=C.C(CO)O	89077657	HDMNZGOUNKWPSB-UHFFFAOYSA-N	C8H18O4
CCCCCCC(COOO)O	152164535	VNXXBDIXWNBOBL-UHFFFAOYSA-N	C8H18O4
CC(C)(OC)O[C@@H](CCO)CO	12689940	MCHRQXPNDZLAFR-ZETCQYMHSA-N	C8H18O4
CC(C(C)OCC(OC)OC)O	86651899	CXYUWQLMKJPGHO-UHFFFAOYSA-N	C8H18O4
CC(C)(O)OC(CCO)CCO	90464777	FJMFCXKBYXVKSQ-UHFFFAOYSA-N	C8H18O4
CCCC(=O)O.COCCOC	87361554	PURPNMYRNBZOCL-UHFFFAOYSA-N	C8H18O4
CC(C)CC(O)OCC(CO)O	89622363	BFVCXRABVXDEHK-UHFFFAOYSA-N	C8H18O4
CCC(CO)(CO)COCOC	15066032	LMPCDISUTGDKII-UHFFFAOYSA-N	C8H18O4
CCOCCOC(CO)OCC	54076817	CSVBVDVRNOTKNP-UHFFFAOYSA-N	C8H18O4
CCC(C)(C(C)O)O.CC(=O)O	117761466	SDVSSJQDMHDWPB-UHFFFAOYSA-N	C8H18O4
CC(C)(CO)C(C(CCO)O)O	57058288	LGKWROOAPFMCSZ-UHFFFAOYSA-N	C8H18O4
CC(CO)C(C(C)C(CO)O)O	14758507	KZSOWECLSVHPND-UHFFFAOYSA-N	C8H18O4
CCC(CCCC(C)OO)OO	60130930	WMTWWDXXODSDNV-UHFFFAOYSA-N	C8H18O4
CC(C)(CO)OC(C)(CO)CO	89370895	YABPTLNGVDPCNO-UHFFFAOYSA-N	C8H18O4
CCC(C)OCCOC(CO)O	118524643	LYVMNLSLGPTSOE-UHFFFAOYSA-N	C8H18O4
C(CC(CO)C(CO)CO)CO	20276144	WJEDKMDQBGUGHK-UHFFFAOYSA-N	C8H18O4
CCOC(CCC(C(C)O)O)O	23177889	SGGHAJAKBXOUCB-UHFFFAOYSA-N	C8H18O4
C[C@@H]([C@@H]([C@H]([C@H](C(C)C)O)O)O)O	118474381	IYKHSXUMHZKXMS-XAMCCFCMSA-N	C8H18O4
CCC(C(CO)C(O)OCC)O	91347484	USNHHZHCSNIOIW-UHFFFAOYSA-N	C8H18O4
CCC(C(CO)C(CCO)O)O	88899494	DSGKZAMGUUANDB-UHFFFAOYSA-N	C8H18O4
CC(CO)CO.C1COCOC1	21529281	XDEGQCKVUWOACP-UHFFFAOYSA-N	C8H18O4
CC(C(CC(COC)O)O)OC	57076133	VSZUNRXNBZHJGK-UHFFFAOYSA-N	C8H18O4
CC(COCC(C)OCCO)O	122545427	MIPVCLKMTGPEBM-UHFFFAOYSA-N	C8H18O4
CC(COCCCOCCO)O	153780923	GMGIIPOUSYMLQB-UHFFFAOYSA-N	C8H18O4
CC(CO)OCC(C)OCCO	140330115	ZNJZUAWJUNGXHR-UHFFFAOYSA-N	C8H18O4
CC(CC(CCC(CO)O)O)O	56983662	VQMHPRBOOMKCRZ-UHFFFAOYSA-N	C8H18O4
CC(C(CCO)(C(C)(C)O)O)O	21630876	JUCDKBZXOSXFTO-UHFFFAOYSA-N	C8H18O4
CC(C)OC(CO)C(C(C)O)O	123160582	WLPSDLOKHNOJNQ-UHFFFAOYSA-N	C8H18O4
CC(CC(C)OCCOO)CO	88481454	LLIPZXVLTFAFTL-UHFFFAOYSA-N	C8H18O4
C(CCOCCO)CC(CO)O	22352798	CNNMOHAYQHBPAT-UHFFFAOYSA-N	C8H18O4
CCOCC(CO)OCOCC	118026710	PORATPCMWZHMFM-UHFFFAOYSA-N	C8H18O4
CC(CO)C(C(C(C)OC)O)O	146507584	UTUGIFKNSASHTM-UHFFFAOYSA-N	C8H18O4
CCOCCOCCOCOC	123349168	RVSAQCZCRIKZTB-UHFFFAOYSA-N	C8H18O4
CCOCC=C.C(C(CO)O)O	88800868	KTKANVGRPAMGFV-UHFFFAOYSA-N	C8H18O4
CCOC(CC(CO)O)OCC	256850	SJDLYHLGNTVLFU-UHFFFAOYSA-N	C8H18O4
CC[C@@H]([C@@H](C)O)OC(CO)CO	88574647	RQYZRMWGOOEWTE-SVRRBLITSA-N	C8H18O4
CCOC(C(C)(O)OCC)OC	152345752	WYIZQRWOLZLONT-UHFFFAOYSA-N	C8H18O4
CCOC(C[C@H](CO)O)OCC	11309857	SJDLYHLGNTVLFU-SSDOTTSWSA-N	C8H18O4
C(CCCC(O)O)CCC(O)O	88519685	NUPSKCRTAGBJJH-UHFFFAOYSA-N	C8H18O4
CCOC(C)OCC(CO)CO	118527952	VGJSTSCDFGCHJQ-UHFFFAOYSA-N	C8H18O4
CCO.CCOCCOC(=O)C	87450637	HHQNLYLRUDPGRB-UHFFFAOYSA-N	C8H18O4
CO.COC1CCCC(CO1)O	143071454	QGZUPTYTEFUBDK-UHFFFAOYSA-N	C8H18O4
CC(C)C(C(C(CO)OC)O)O	144297614	ARWZCJHVZJPEOF-UHFFFAOYSA-N	C8H18O4
