CCC(CCO)[C@@H]1CC[C@@H]([C@@]1(C)CCO)C(=O)O	134425182	BHGREIUJHACRCX-CMGMYYOESA-N	C14H26O4
CC1(OCCO1)CCC[C@]2(CCC[C@@H](C2)O)CO	15544421	FYQMPTRDGADZIG-JSGCOSHPSA-N	C14H26O4
CC(=C)C(=O)OCCCCCOCCCCCO	19768052	UTYAGQHMTURBRL-UHFFFAOYSA-N	C14H26O4
C[C@@H](CCCC(=O)OC)[C@@H](C)CCCC(=O)OC	10611237	KFCYXUCGIQBLTH-RYUDHWBXSA-N	C14H26O4
CCCCC(CC)CC(C)(C(=O)O)C(=O)OCC	103973706	QDUKHGMMFRSYQN-UHFFFAOYSA-N	C14H26O4
CC(C)(C)OC(=O)COC[C@@H]1CCC[C@@H](C1)CO	71016893	OHXVSPGBLXLRSQ-NWDGAFQWSA-N	C14H26O4
CCCCC(C(=O)O)C1(CCOC(C1)(C)CC)O	80046826	DCKRAGJBPPAPAJ-UHFFFAOYSA-N	C14H26O4
CCCC(C)OC(=O)CCCCCCCC(=O)O	153526389	TWEIJAILMJUOTG-UHFFFAOYSA-N	C14H26O4
CCC[C@H]1[C@H](CO[C@@](O1)(C)CC(=O)OCC)CC	92219764	GMYKOBXIEZEJOZ-SGMGOOAPSA-N	C14H26O4
CC(C)CCC1C[C@H]2C([C@@H](O1)OC)OC(O2)(C)C	58253145	XCSZRMOEEYQXJP-PYNQCMFNSA-N	C14H26O4
CCC1CCC(=O)C(C1)CC(COCCOC)O	106991306	ARIQSFUDDAFAFW-UHFFFAOYSA-N	C14H26O4
CCC(=O)COCC1CCCC(O1)OCC(C)C	146621932	JAEKWLRUQYSLPB-UHFFFAOYSA-N	C14H26O4
CC(C)(C)CCOCC1(CCC(CC1)C(=O)O)O	106497715	OSLZTAXJPZCCIX-UHFFFAOYSA-N	C14H26O4
C[C@H](CC1(CCCC1)C(=O)O)[C@H](O)OC(C)(C)C	141055383	IFDQTOXDSPZHCK-GHMZBOCLSA-N	C14H26O4
CC(C)C(C(C1CCOC2(C1)CCOCC2)O)O	103456472	HMBHJKHUOVDHLX-UHFFFAOYSA-N	C14H26O4
CCC(C(C1CCOC2(C1)CCOCC2)O)OC	116710665	MNUNTCXROMFHEU-UHFFFAOYSA-N	C14H26O4
C[C@H]1[C@H]2[C@@H]([C@@](O1)([C@@H](O2)C)COC(C)C)OC(C)C	59751216	CWTMYNRPSLNFBS-PEDHHIEDSA-N	C14H26O4
CC(=O)CCOCCCCCCOCCC(=O)C	154166806	UGFZUAGUPLNFMS-UHFFFAOYSA-N	C14H26O4
CC1CC(OC1OCCC2C(CC(O2)OC)C)C	155081816	GVZQBWOXWNZNJW-UHFFFAOYSA-N	C14H26O4
CCCC1[C@H](OC(O1)(C)C)COC(=O)C(C)(C)C	58304840	AXZOYFIWUGKHJR-RRKGBCIJSA-N	C14H26O4
CCCCCCCCC[C@H]1[C@@H](COCO1)C(=O)O	145805065	GMBWWDPRUROBOI-OLZOCXBDSA-N	C14H26O4
CCC(C)(C)C(=O)OC(C)(C)C(C)(C)OC(=O)C	118504365	AMIIMVZKISANBY-UHFFFAOYSA-N	C14H26O4
CCOC(=O)C(C(C)C)C(C)(C)C(C)(C=O)OC	152363081	XBVJRUWGBIYCFM-UHFFFAOYSA-N	C14H26O4
CCCCCCCCCCCOC(=O)CC(=O)O	102118485	BYTREEXLNFPWOK-UHFFFAOYSA-N	C14H26O4
C[C@H]([C@H]1COC(O1)(C)C)[C@H](C)[C@H]2COC(O2)(C)C	53871820	HDRGWIAVHBLDOF-NNYUYHANSA-N	C14H26O4
