C[C@H]([C@H]1C[C@@H]2C/C(=C\C(=O)OC)/[C@@H]([C@@](O2)(C(/C=C/[C@H]3C/C(=C\C(=O)OC)/C[C@H](O3)C[C@]4(C([C@H](C[C@H](O4)C[C@H](CC(=O)O1)O)OC(=O)C(C)(C)C)(C)C)O)(C)C)O)OC(=O)C)O	21726492	XZAQIQKAOHLLHC-XPACPEJCSA-N	C44H66O17
C[C@H]([C@H]1C[C@@H]2C/C(=C\C(=O)OC)/[C@@H]([C@@](O2)(C(/C=C/[C@H]3C/C(=C/C(=O)OC)/C[C@H](O3)C[C@]4(C([C@H](C[C@H](O4)C[C@H](CC(=O)O1)O)OC(=O)CC(C)C)(C)C)O)(C)C)O)OC(=O)C)O	5384666	JEHAMBABWZFXRB-YTTPNPLUSA-N	C44H66O17
C[C@H]([C@H]1CC2C/C(=C\C(=O)OC)/C(C(O2)(C(/C=C/[C@H]3C/C(=C\C(=O)OC)/C[C@H](O3)C[C@]4(C([C@H](C[C@H](O4)C[C@H](CC(=O)O1)O)OC(=O)CC(C)C)(C)C)O)(C)C)O)OC(=O)C)O	23425540	JEHAMBABWZFXRB-RLQHCIQGSA-N	C44H66O17
C[C@H]([C@H]1C[C@@H]2C/C(=C\C(=O)OC)/[C@@H]([C@@](O2)(C(/C=C\[C@H]3C/C(=C\C(=O)OC)/C[C@H](O3)C[C@]4(C([C@H](C[C@H](O4)C[C@H](CC(=O)O1)O)OC(=O)CC(C)C)(C)C)O)(C)C)O)OC(=O)C)O	23306096	JEHAMBABWZFXRB-VQSNHGNXSA-N	C44H66O17
CC(C)CC(=O)OC1CC2CC(CC(=O)OC(CC3C/C(=C/C(=O)OC)/C(C(O3)(C(/C=C/C4C/C(=C\C(=O)OC)/CC(O4)CC(C1(C)C)(O2)O)(C)C)O)OC(=O)C)C(C)O)O	6440924	JEHAMBABWZFXRB-FRGTWTABSA-N	C44H66O17
CCCCC(=O)O[C@H]1/C(=C/C(=O)OC)/C[C@H]2C[C@@H](OC(=O)C[C@@H](C[C@@H]3C[C@@H](C([C@@](O3)(C[C@@H]4C/C(=C/C(=O)OC)/C[C@@H](O4)/C=C/C([C@@]1(O2)O)(C)C)O)(C)C)OC(=O)C)O)[C@@H](C)O	138319206	UWHHOLKMRZRKNF-MBQVCFBJSA-N	C44H66O17
C[C@H]([C@H]1C[C@@H]2C/C(=C\C(=O)OC)/[C@@H]([C@@](O2)(C(/C=C\[C@H]3C/C(=C/C(=O)OC)/C[C@H](O3)C[C@]4(C([C@H](C[C@H](O4)C[C@@H](CC(=O)O1)O)OC(=O)CC(C)C)(C)C)O)(C)C)O)OC(=O)C)O	135603793	JEHAMBABWZFXRB-QDRBTZJKSA-N	C44H66O17
C[C@@H]([C@H]1C[C@@H]2C/C(=C\C(=O)OC)/[C@@H]([C@@](O2)(C(/C=C/[C@H]3C/C(=C/C(=O)OC)/C[C@H](O3)C[C@]4(C([C@H](C[C@H](O4)C[C@H](CC(=O)O1)O)OC(=O)CC(C)C)(C)C)O)(C)C)O)OC(=O)C)O	13712514	JEHAMBABWZFXRB-BCGKAARASA-N	C44H66O17
C.CC(=C)C(=O)OCCCCC(=O)O[C@@H]1COC([C@@H]([C@H]1OC(=O)CCCCOC(=O)C(=C)C)OC(=O)CCCCOC(=O)C(=C)C)OC(=O)CCCCOC(C)(C=O)C(=C)C	144642728	KGTAMEQWJVZWHZ-LKEABUMOSA-N	C44H66O17
C[C@H]([C@H]1C[C@@H]2C/C(=C\C(=O)OC)/[C@@H]([C@@](O2)(C(/C=C\[C@H]3C/C(=C\C(=O)OC)/C[C@H](O3)C[C@]4(C([C@H](C[C@H](O4)C[C@@H](CC(=O)O1)O)OC(=O)CC(C)C)(C)C)O)(C)C)O)OC(=O)C)O	135836078	JEHAMBABWZFXRB-WMCZVAHRSA-N	C44H66O17
C[C@H]([C@H]1C[C@H]2C/C(=C\C(=O)OC)/[C@@H]([C@@](O2)(C(/C=C/[C@H]3C/C(=C\C(=O)OC)/C[C@H](O3)C[C@]4(C([C@H](C[C@H](O4)C[C@H](CC(=O)O1)O)OC(=O)CC(C)C)(C)C)O)(C)C)O)OC(=O)C)O	44559609	JEHAMBABWZFXRB-VLDMEYGPSA-N	C44H66O17
C[C@H]([C@H]1C[C@@H]2C/C(=C\C(=O)OC)/[C@@H]([C@@](O2)(C(/C=C/[C@H]3C/C(=C\C(=O)OC)/C[C@H](O3)C[C@]4(C([C@H](C[C@H](O4)C[C@H](CC(=O)O1)O)OC(=O)CC(C)C)(C)C)O)(C)C)O)OC(=O)C)O	6512596	JEHAMBABWZFXRB-AFTDOUJASA-N	C44H66O17
CC(C)CC(=O)OC1CC2CC(CC(=O)OC(CC3C/C(=C/C(=O)OC)/C(C(O3)(C(/C=C\C4C/C(=C\C(=O)OC)/CC(O4)CC(C1(C)C)(O2)O)(C)C)O)OC(=O)C)C(C)O)O	23305244	JEHAMBABWZFXRB-HHDOTWEKSA-N	C44H66O17
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H](O[C@H]([C@@H]([C@H]2O)O)O[C@H]3C[C@@H]([C@@]4([C@H]5C[C@H]([C@]6([C@H]([C@@H]5CC=C4C3)CC[C@@H]6[C@](C)([C@H]7CC(=C(C(=O)O7)C)C)O)C)OC(=O)C)C)OC(=O)C)CO)O)O)O	21592439	NBSALSCPRIVGNN-CFCHRMPNSA-N	C44H66O17
CCCCC(=O)O[C@H]1C[C@H]2C[C@H](CC(=O)O[C@H](C[C@@H]3C/C(=C\C(=O)OC)/[C@@H]([C@@](O3)(C(/C=C/[C@H]4C/C(=C\C(=O)OC)/C[C@H](O4)C[C@@](C1(C)C)(O2)O)(C)C)O)OC(=O)C)[C@@H](C)O)O	138319145	OQURRSMFGGGYSK-MBQVCFBJSA-N	C44H66O17
CCCCCC(OC(=O)C(=C)C)OC(=O)C(=C)C.CC(=C)C(=O)OCC(CO)(CO)COC(=O)C(=C)C.CC(=C)C(=O)OCC(CO)(COC(=O)C(=C)C)COC(=O)C(=C)C	88519683	RIHXXWPQCITIMY-UHFFFAOYSA-N	C44H66O17
