COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C(=C(C(=C3O2)OC)OC)OC)O)O)O	10000451	MSJSUAMCRPCVFM-UHFFFAOYSA-N	C19H18O9
CC(=O)OC1=CC=CC2=CC(=C(C(=C2C1O)OC(=O)C)OC(=O)C)OC(=O)C	129168565	UQYXHJKWAFTXBO-UHFFFAOYSA-N	C19H18O9
COC1=CC(=C(C=C1C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)O)O)OC)O)OC	11361284	QRFKXAOHRKLGMS-UHFFFAOYSA-N	C19H18O9
CCCCC1=C(C(=CC=C1)C(=O)OOC(=O)OOC(=O)C2=CC=CC=C2O)O	140501887	YLIPQUXYLMSMOB-UHFFFAOYSA-N	C19H18O9
COC1=C(C=C(C=C1O)C2=C(C(=O)C3=C(O2)C=C(C(=C3OC)OC)O)OC)O	139304714	HPPQWGRWWLJEMG-UHFFFAOYSA-N	C19H18O9
COC1=CC=CC(=C1O)C(=O)OCC(=O)COC(=O)C2=C(C(=CC=C2)OC)O	42967964	CUEKZAMJINMZMS-UHFFFAOYSA-N	C19H18O9
COC1=C(C=C(C(=C1)C2=C(C(=O)C3=C(O2)C=C(C(=C3O)OC)O)OC)O)OC	44259895	YEALILHFFIHIQL-UHFFFAOYSA-N	C19H18O9
COC1=CC(=CC(=C1OC)O)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)O)O)OC	4277185	DTODSGVQMWBBNE-UHFFFAOYSA-N	C19H18O9
COC1=CC(=C(C=C1)C(=O)C2=CC(=C(C=C2C(=O)O)OC)OC)OCC(=O)O	131881238	GJCIHULMEYNRJO-UHFFFAOYSA-N	C19H18O9
CC1=CC2=C([C@H]([C@@H](O2)C(=O)OC)C3=CC(=C4C(=C3OC)OCO4)OC)C(=O)O1	97037993	VYKURCYGTHOKET-MLGOLLRUSA-N	C19H18O9
CC1=C(C(=CC(=C1O)O)C2C(=O)C3=C(C(=C(C(=C3C(O2)OC)C)O)O)O)C=O	134816187	HHIRINTZXSSTBC-UHFFFAOYSA-N	C19H18O9
