COC1=CC2=C(C=C1)OC3=CC(=C(C(=C3C2=O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO[C@H]5[C@@H]([C@H]([C@@H](CO5)O)O)O)O)O)O)OC)OC	102145640	SYIUZAGZWPKRQJ-GRENNAMOSA-N	C27H32O15
COC1=C(C=CC(=C1)C2CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)OC5C(C(CO5)(CO)O)O)O)O	195287	BYALYZGUSBVZQP-UHFFFAOYSA-N	C27H32O15
C1=CC=C(C=C1)C2C(C(=O)C3=C(O2)C=C(C=C3O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O[C@H]5[C@@H]([C@H]([C@H]([C@H](O5)CO)O)O)O)O)O)O)O	102145657	BEMHMJYMGFZFFQ-SWQYQRJJSA-N	C27H32O15
C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OCCO)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)OCCO)OCCO	9851563	PNNMKDGXTORIPZ-ZFKCVSFWSA-N	C27H32O15
C[C@H]1[C@@H]([C@H]([C@@H]([C@@H](O1)OC[C@H]2[C@H]([C@H]([C@@H]([C@@H](O2)OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O)O	124809446	OMQADRGFMLGFJF-LOKBTCJSSA-N	C27H32O15
COC1=C(C=CC(=C1)/C=C\C(=O)OC/C=C/2\[C@@H](C(=CO[C@H]2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)C(=O)O)CC(=O)OC)O	102065495	HWTKLHMQRXNNDR-XZYWJPOISA-N	C27H32O15
C[C@@H]1[C@@H]([C@H]([C@@H]([C@@H](O1)OC[C@@H]2[C@H]([C@H]([C@@H]([C@@H](O2)OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O)O	98072731	OMQADRGFMLGFJF-FFSMKDNVSA-N	C27H32O15
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@H]([C@@H]([C@@H](O2)OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O)O	98072734	OMQADRGFMLGFJF-PNUIQOAYSA-N	C27H32O15
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=CC(=C4C(=C3)OC(C(C4=O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O)O	101488981	PYIMHEMPXQWEHX-OOCRSJJJSA-N	C27H32O15
CC1C(C(C(C(O1)OC2C(OC3=C(C2=O)C(=CC(=C3)O)OC4C(C(C(C(O4)C)O)O)O)C5=CC(=C(C=C5)O)O)O)O)O	13917820	HNGQRZNIKUQHDQ-UHFFFAOYSA-N	C27H32O15
CC(C(COC(=O)C=C)(OC(=O)C=C)OC(=O)C=C)OCC(C(C)OC(=O)CCC(=O)O)(OC(=O)C=C)OC(=O)C=C	118057336	QAXIVPWKBZEMJN-UHFFFAOYSA-N	C27H32O15
C[C@H]1[C@@H]([C@H]([C@@H]([C@@H](O1)OC[C@@H]2[C@H]([C@H]([C@@H]([C@@H](O2)OC3=CC(=C4C(=O)C[C@H](OC4=C3)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O)O	98072732	OMQADRGFMLGFJF-GIQQCHCVSA-N	C27H32O15
C1C(OC2=C(C(=C(C(=C2C1=O)O)C3C(C(C(C(O3)CO)O)O)O)O)C4C(C(C(C(O4)CO)O)O)O)C5=CC=C(C=C5)O	14427359	KLDARLGFVGIIIL-UHFFFAOYSA-N	C27H32O15
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2[C@@H](C([C@@H](OC2OC3=CC(=C4C(=O)CC(OC4=C3)C5=CC(=C(C=C5)O)O)O)CO)O)O)O)O)O	74787987	OBKKEZLIABHSGY-BMFDSOMCSA-N	C27H32O15
