COC1=C(C=CC(=C1)[C@H]2[C@@H](C3=C(O2)C(=CC(=C3)[C@@H]4[C@@H](C(=O)C5=C(C=C(C=C5O4)O)O)O)O)CO)O	93022949	BMLIIPOXVWESJG-PDLWQGAHSA-N	C25H22O10
COC1=C(C=C(C=C1)[C@H]2[C@@H](OC3=C(O2)C=CC(=C3)[C@H]4[C@@H](C(=O)C5=C(C=C(C=C5O4)O)O)O)CO)O	154828031	IIWKLAHNKXXKAJ-PQVVKJAFSA-N	C25H22O10
CC(=O)OC1=C(C=C(C=C1)C=CC(=O)OCC2=CC(=O)OC3=CC(=C(C=C23)OC)OC)OC(=O)C	142694950	LPQLOWZLKJBVLC-UHFFFAOYSA-N	C25H22O10
COC1=C(C=CC(=C1)[C@@H]2C3CO[C@@]4(C3C(=CC2C4=O)C5[C@H](C(=O)C6=C(C=C(C=C6O5)O)O)O)O)O	58798229	CYGIJEJDYJOUAN-SSUVOFJGSA-N	C25H22O10
COC1=C(C=CC(=C1)[C@@H]2[C@@H](C3=C(O2)C(=CC(=C3)[C@@H]4[C@@H](C(=O)C5=C(C=C(C=C5O4)O)O)O)O)CO)O	93022948	BMLIIPOXVWESJG-VBLLFZBCSA-N	C25H22O10
COC1=C(C=CC(=C1)[C@@H]2[C@H](OC3=C(O2)C=C(C=C3)[C@@H]4[C@H](C(=O)C5=C(C=C(C=C5O4)O)O)O)CO)O	31553	SEBFKMXJBCUCAI-HKTJVKLFSA-N	C25H22O10
COC1=C(C=CC(=C1)C2C(OC3=C(O2)C=C(C=C3)[C@H]4C(C(=O)C5=C(C=C(C=C5O4)O)O)O)CO)O	313326	SEBFKMXJBCUCAI-ZOQLTMJBSA-N	C25H22O10
COC1=CC(=CC2=C1C(=O)C3=CC(=C4C(=C3O2)O[C@@H]([C@H](O4)C5=CC(=C(C=C5)O)OC)CO)OC)O	101989187	WPQPZXDSZHOTDQ-DENIHFKCSA-N	C25H22O10
COC1=C(C=CC(=C1)[C@H]2[C@@H](C3=C(O2)C(=CC(=C3)[C@H]4[C@@H](C(=O)C5=C(C=C(C=C5O4)O)O)O)O)CO)O	12442783	BMLIIPOXVWESJG-BEHJKJNDSA-N	C25H22O10
COC1=C(C=CC(=C1)C2C(C3=C(O2)C(=CC(=C3)[C@@H]4[C@H](C(=O)C5=C(C=C(C=C5O4)O)O)O)O)CO)O	12442781	BMLIIPOXVWESJG-CMIZNHKFSA-N	C25H22O10
