C[C@]12CC[C@@H]([C@@]([C@@H]1CC[C@@]3([C@H]2CC=C4[C@]3(C[C@H]([C@@]5([C@@H]4CC(CC5)(C)C)C(=O)O)O)C)C)(C)C(=O)O)O	95224353	NZUXOCGZXRCSGC-HYKDNRMISA-N	C30H46O6
C/C(=C\[C@H]1C[C@]23[C@H](CCCO[C@@H]2O1)/C(=C(\C)/C=O)/CC[C@]3(C)O)/C=C/[C@H]4[C@@H](CC[C@]4(C)O)C(C)(C)O	137658148	MLRXRWCMXVLVFM-YTOKXMHTSA-N	C30H46O6
C/C(=C\CC[C@@](C)(C1C[C@@H]([C@@]2([C@@]1(CC(=O)C3=C2CCC4[C@@]3(CC[C@@H](C4(C)C)O)C)C)C)O)O)/C(=O)O	139590932	MVAPDQHLSIGXSG-GPVBGDKDSA-N	C30H46O6
C[C@H]1[C@@H]2CCC3C([C@]2(CC[C@H]1O)C)[C@@H](C[C@@H]\4[C@@]3(CC(/C4=C(/CCC=C(C)C)\C(=O)O)OC(=O)C)C)O	70832405	WISZTPFWKRPBIM-XFOSKRGQSA-N	C30H46O6
C[C@@]12C[C@H]([C@@H]([C@]1(CC(=O)[C@@]3([C@H]2CC=C4[C@H]3C[C@@H](C(=O)C4(C)C)O)C)C)[C@@](C)(C/C=C/C(C)(C)O)O)O	44448343	IJFYQSUPMMVTOA-GGZKZJLJSA-N	C30H46O6
CC(=C)[C@@H]1CC[C@]2([C@H]1[C@H]3C[C@H]([C@H]4[C@]([C@@]3(CC2)C)(CC[C@@H]5[C@@]4([C@H](OC5(C)C)CC(=O)O)C)C)O)C(=O)O	21582881	PHOGNUDVWZJXJN-YZULJCTESA-N	C30H46O6
C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(CC[C@@H]5[C@@]4(C[C@H]([C@@H]([C@]5(C)C=O)O)O)C)C)C2[C@]1(C)O)C)C(=O)O	10323801	KJANSOMALXNCRY-HDAGADQISA-N	C30H46O6
C/C(=C\CC/C(=C/CC1=C(C=CC(=C1)C(=O)OC)OCOC)/C)/CC/C=C(\C)/CC[C@H](C(C)(C)O)O	52912705	GIEFUJAHGJYYQI-YSYWSWINSA-N	C30H46O6
CCCCC1=CC=C(C=C1)C[C@@]([C@@H]([C@H](CO)O)O)([C@@H](C(CC)(CC2=CC=C(C=C2)CCCC)O)O)O	141459902	SUROOKLYYSKPNX-OTPZJMKWSA-N	C30H46O6
C[C@@]12CC[C@@H]3[C@@]([C@H]1CC=C4[C@]2(C[C@@H]([C@]56[C@@H]4CC([C@H](C5)OC6=O)(C)C)O)C)(C[C@@H]([C@@H]([C@@]3(C)CO)O)O)C	44584183	VIAAIAAZKPRCJO-AUNCNNHTSA-N	C30H46O6
CC1CC(=O)[C@@]2(CC[C@@]3(C(=C(C(C4[C@]3(CCC5[C@@]4(CC[C@@H](C5(C)C(=O)O)O)C)C)O)O)C2C1C)C)C	24041566	KBEASTRZTKZBRV-MDZAXYNZSA-N	C30H46O6
C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CC[C@H]4[C@]3(CC[C@@H]5[C@@]4(CC[C@@H]([C@]5(C)C(=O)O)O)C)C)[C@H]2[C@]1(C)O)C)C(=O)O	13857526	UIEGOKVPCRANSU-NYNRCBLUSA-N	C30H46O6
CC1=CC(=CC(=C1C)C)CCC(C)C(CC2=CC(=C(C(=C2)C)C)C)C([C@H]([C@H]([C@@H]([C@H](CO)O)O)O)O)O	141459988	HVNZFZVSSKNQHJ-KGHSXDGTSA-N	C30H46O6
CCCCOC(C)O[C@@H]1C[C@H]2[C@@H]([C@H]1/C=C/C(CCC3=CC=CC=C3)OC(C)OCCCC)CC(=O)O2	132014348	RVGROXAFVVZYTA-UOQQEKEPSA-N	C30H46O6
C[C@@H]1CC[C@@]2(CC[C@@]3(C(=CCC4[C@]3(CCC5[C@@]4([C@@H](C(=O)[C@@H](C5(C)C)O)O)C)C)C2[C@]1(C)O)C)C(=O)O	57384349	VBLIMTVKFVIDFU-BUHDUNPKSA-N	C30H46O6
C[C@H]1CC[C@@]2([C@H](C3C(O2)CC4[C@@]3(CCC5C4CCC6[C@@]5(CC[C@@H](C6)OC(=O)CC(=O)O)C)C)C)OC1	10164102	GDHSOWUVSXRVQX-HVWJUFQLSA-N	C30H46O6
C/C(=C\[C@H]1C[C@]23[C@H](CCCO[C@@H]2O1)/C(=C(/C)\C=O)/CC[C@]3(C)O)/C=C/[C@@H]4[C@H](CC[C@@]4(C)O)C(C)(C)O	137634066	MLRXRWCMXVLVFM-ZLUHWSSTSA-N	C30H46O6
C[C@]12CCC(=O)C([C@@H]1CC=C3C2=C[C@H]([C@]4([C@]3(C[C@H]([C@@H]4[C@@H](CCCC(C)(C)O)C(=O)O)O)C)C)O)(C)C	146682743	WWSVEDAQZXBFPB-GSYMQPADSA-N	C30H46O6
