C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2OO[C@@H]3[C@H]([C@@H]([C@H](O[C@H]3O)CO)O)O)O)O)O	101347774	VUIVWFGPFQMTDQ-QNDFHXLGSA-N	C21H24O11
[2H]CC(=O)OC[C@@H]1[C@@H]([C@@H]([C@H](C(O1)OC2=CC=CC(=C2)C=O)OC(=O)C[2H])OC(=O)C[2H])OC(=O)C[2H]	141593376	IUXUNKKLJNQEFC-KIPFYTNGSA-N	C21H24O11
C1=CC(=CC=C1CCC(=O)C2=C(C(=C(C=C2O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O	102467789	IGIDPVZGPFZHQH-QOUKUZOOSA-N	C21H24O11
COC1=CC=CC(=C1C(=O)OCC2=C(C=CC(=C2)O)O[C@@H]3[C@H]([C@H]([C@H]([C@@H](O3)CO)O)O)O)O	154831766	DIZYHORWVKHYCQ-UPNGQEOPSA-N	C21H24O11
C1=CC(=C(C=C1C[C@@H](C(=O)C2=C(C(=C(C=C2)O)[C@@H]3[C@H]([C@@H]([C@H]([C@@H](O3)CO)O)O)O)O)O)O)O	133556525	LNVWGAALAQOWHF-KFYQUUCGSA-N	C21H24O11
CC1=C(C(=O)C=CO1)OC2C(C(C(C(O2)CO)O)O)O.C1=CC(=CC=C1C=CC(=O)O)O	20979972	JWYBNWPRGCPLKO-UHFFFAOYSA-N	C21H24O11
C1C=C(COC2=C1C3=C(C(=C2)O)C(=O)C=C(O3)CO)CO[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	14034916	KXDYPPVOPZKXMX-PEVLUNPASA-N	C21H24O11
CC(=O)OC[C@@H]1[C@@H]([C@@H]([C@H]([C@H](O1)OC2=CC=CC=C2C=O)OC(=O)C)OC(=O)C)OC(=O)C	54181439	PCBZIIGBXBDLBK-IFLJBQAJSA-N	C21H24O11
C1C(C(OC2=C1C(=CC(=C2)O)OC3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)C4=CC(=C(C=C4)O)O)O	91227571	ZESJTWVSXGZYTD-ZXFYKXOYSA-N	C21H24O11
C1=CC(=CC=C1C(CC(=O)C2=C(C(=C(C=C2)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	44566656	ILCFBPOKGGZIAL-BKNVHQPNSA-N	C21H24O11
C1[C@@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	14104302	YOVYWMDLYSJYPO-ABFXUVFHSA-N	C21H24O11
C1[C@H]([C@@H](OC2=CC(=CC(=C21)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)C4=CC(=C(C=C4)O)O)O	21676369	VLFIBROLAXKPQK-ZZIZYRMTSA-N	C21H24O11
C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)OC4C(C(C(C(O4)CO)O)O)O	14104301	YOVYWMDLYSJYPO-UHFFFAOYSA-N	C21H24O11
C1[C@@H]([C@H](OC2=CC(=CC(=C21)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)C4=CC(=C(C=C4)O)O)O	10789789	VLFIBROLAXKPQK-DPRDWZRASA-N	C21H24O11
CC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OC(=O)C2=CC=CC=C2)OC(=O)C)OC(=O)C)OC(=O)C	11730104	DZGFKDBOJHRIFR-YRIDSSQKSA-N	C21H24O11
C1[C@@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O	14282772	LTDLFQZRSXJVAN-FBEISHDNSA-N	C21H24O11
C1=CC(=CC=C1CCO[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)COC(=O)C3=CC(=C(C(=C3)O)O)O)O)O)O)O	13270048	BHUHTEAJYSUNLI-PEVLUNPASA-N	C21H24O11
CC(=O)OC[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)OC2=CC=C(C=C2)C=O)OC(=O)C)OC(=O)C)OC(=O)C	124899967	CDLMQSSFJCERSO-WHZJULEDSA-N	C21H24O11
C1[C@@H]([C@H](OC2=C1C(=CC(=C2C[C@@]3([C@H]([C@H]([C@@H](CO3)O)O)O)O)O)O)C4=CC(=C(C=C4)O)O)O	102360734	SUMXAXATWAHCSC-LMPAGSGNSA-N	C21H24O11
CC(=O)OC[C@@H]1[C@H]([C@@H](C[C@H](O1)OC(=O)C2=CC=CC=C2OC(=O)C)OC(=O)C)OC(=O)C	101667331	OECQJBPOBQRUQP-WTGUMLROSA-N	C21H24O11
CC(=O)OC[C@@H]1[C@H]([C@@H]([C@@H]([C@H](O1)C2=CC(=CC=C2)C(=O)O)OC(=O)C)OC(=O)C)OC(=O)C	89813410	BLKPKASEJYVRJK-WAPOTWQKSA-N	C21H24O11
CC(C)OC(C(C(O)O)O)OC1[C@H](OC2=CC(=CC(=C2C1=O)O)O)C3=CC(=C(C=C3)O)O	142082621	NLHVIVGYZKJYSI-FWWMSABFSA-N	C21H24O11
CC(=O)OCCC(/C(=C(\C(O)OC(=O)C)/OC(=O)C)/OC(=O)C1=CC=CC=C1)OC(=O)C	152965313	URJWTIBANVONRG-HNENSFHCSA-N	C21H24O11
CC(=O)OCC1C(=C(C([C@@H](O1)OC2=CC=C(C=C2)CO)OC(=O)C)OC(=O)C)OC(=O)C	148430121	LXHDKUQTGLSERC-FBPXKMNZSA-N	C21H24O11
CC(=O)C1=C(C(=C(C(=C1C(=O)C)C(=O)C)C(=O)C)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)C=O	87374191	VVUDEYXLOBMYAX-VIVOITHDSA-N	C21H24O11
