CCOC(=C)C(=O)NC	53979544	JXHPPKZDSSCOLU-UHFFFAOYSA-N	C6H11NO2
CN1[C@H](CCC1=O)CO	14876040	OHTBSHGXEXCIOI-RXMQYKEDSA-N	C6H11NO2
CC(C#N)OCCCO	103376417	GXSHMPBFGGJRNO-UHFFFAOYSA-N	C6H11NO2
CNC(CC=C)C(=O)O	17971706	JVZGXNOECLGJAU-UHFFFAOYSA-N	C6H11NO2
C1C(COC1=O)CCN	151681396	RAPPAJONRYZBCK-UHFFFAOYSA-N	C6H11NO2
CC(=O)N1CCCOC1	110739571	NEWCLODITYQSHB-UHFFFAOYSA-N	C6H11NO2
CC(C)C(=NC)C(=O)O	142079728	IDYQPTLLUWWOHH-UHFFFAOYSA-N	C6H11NO2
CCC(C(=O)O)N1CC1	57234318	MFEPWDKVLNJHBK-UHFFFAOYSA-N	C6H11NO2
COC(=O)NCCC=C	10080424	VGHFFFSMNUDFSZ-UHFFFAOYSA-N	C6H11NO2
CCCOC(=O)C(=C)N	21659624	YFAMOIGVCWPXHF-UHFFFAOYSA-N	C6H11NO2
CC1CC(N1C)C(=O)O	13511201	QREZADOEQQIXCM-UHFFFAOYSA-N	C6H11NO2
CC1=NOC(C1)(C)CO	22121131	DGQXHGAWPPLHCX-UHFFFAOYSA-N	C6H11NO2
CCC1(CONC1=O)C	147650945	GJMDGMGHWYYWSC-UHFFFAOYSA-N	C6H11NO2
COC(=N)C1CCCO1	65328371	NRJLFJBUEYITSZ-UHFFFAOYSA-N	C6H11NO2
C[C@@H](/C(=C/C(=O)O)/C)N	15235148	JFRIZQHXXPSHQA-BHYDHMSTSA-N	C6H11NO2
C[C@@H]1CC[C@@]1(C(=O)O)N	45078828	OZUDURPARMOLKB-INEUFUBQSA-N	C6H11NO2
C[C@@H]1CN(C(=O)CO1)C	117663259	IYTCXEDKDRZKFK-RXMQYKEDSA-N	C6H11NO2
CC=C(CO)C(=O)NC	154088673	KYRZBPZPKUPMAO-UHFFFAOYSA-N	C6H11NO2
C/C(=N\O)/C1CCCO1	133618405	FRCOIZUGRHAMOV-FNORWQNLSA-N	C6H11NO2
CN1CC[C@H]([C@H]1C=O)O	135199770	XSEVTOSLAZIDHU-PHDIDXHHSA-N	C6H11NO2
[H][C@]1([C@@H]([C@@]1(C(=O)O)N)CC)[2H]	21676470	RLHIWMRQDUCBDO-SQEVUABZSA-N	C6H11NO2
CNC.C#CCOC=O	145203976	QLJNHWZKQWFVIW-UHFFFAOYSA-N	C6H11NO2
CC=C(C)C(=O)NCO	141164507	FIOAMJSJHNKQHM-UHFFFAOYSA-N	C6H11NO2
