CC1=CC(=C(C=C1)C)OC2CCN(CC2)C(=O)[C@H]3CNC[C@@H]3C4=CN(N=C4)C	120927659	SJFQIELWYPRVNO-UXHICEINSA-N	C22H30N4O2
CCCCN1CC2=C(C1=O)C=CC(=C2)NCC3=C(C=CN=C3)N(C)CCOC	67434494	LSCUWPNJDZNUTJ-UHFFFAOYSA-N	C22H30N4O2
CC(C)OC1=CC=CC=C1CN2CCN(CC2)C(=O)C3=NNC4=C3CCCC4	110613407	WZGXHLFFQKKTFK-UHFFFAOYSA-N	C22H30N4O2
C1CCC(CC1)(C(=O)NCC2=CN(N=C2)CC3=CC=CC=C3)N4CCOCC4	77097053	VRPZWIUOOFBWOK-UHFFFAOYSA-N	C22H30N4O2
CCN1CCCCC1C2=NN(C3=C2CCCCN3)C4=CC5=C(C=C4)OCCO5	3259736	ZZAYFHNSZBTVHQ-UHFFFAOYSA-N	C22H30N4O2
CCOC1=CC=C(C=C1)C2=NN=C(C=C2)N3CCN(CC3)C(=O)CC(C)(C)C	25836435	OWBCDNXRTAOQAX-UHFFFAOYSA-N	C22H30N4O2
CC1=C(N(C(=C1C#N)NC(=O)CNC2CCCCCCC2)CC3=CC=CO3)C	8546592	HTGPCCIHBVQAGK-UHFFFAOYSA-N	C22H30N4O2
CC1=CC=CC=C1CN2CC(C3(C2)CCN(CC3)CC4=NC=C(N4)C)C(=O)O	145938772	RODMLHXYSWPLDT-UHFFFAOYSA-N	C22H30N4O2
CN1C=C(C=N1)[C@@H](C2CC(C2)O)NC(=O)CN3CCC(CC3)C4=CC=CC=C4	100052443	PGWMXRUNMCNMKD-ZOGYUUGASA-N	C22H30N4O2
CCC(CC)C(=O)N1CCN(CC1)C(=O)C2=CC(=NN2)C3=C(C=C(C=C3)C)C	20910958	HLUWDAILHHGCKW-UHFFFAOYSA-N	C22H30N4O2
CCC1=NC(=NN1)C2CN(CC23CCCC3)C(=O)CCC4=CC=C(C=C4)OC	146070453	JPHBFMWRCVTKMR-UHFFFAOYSA-N	C22H30N4O2
C[C@@H](C1=CC=C(C=C1)C(C)(C)C)NC2=NC=CC(=N2)N3[C@H](COC3=O)C(C)C	89489745	RQKSCSMBOOFHGQ-MAUKXSAKSA-N	C22H30N4O2
CCN(CC)C(=O)N1CCC(CC1)C(=O)N2CCC3=C(C2)C4=CC=CC=C4N3	55719628	QCZAYXKLEKOBOO-UHFFFAOYSA-N	C22H30N4O2
CC1CCCCN1C(=O)CN2CCN(CC2)C(=O)C3=CC4=CC=CC=C4N3C	47062130	JYZDNLTWOASGAL-UHFFFAOYSA-N	C22H30N4O2
CCNC(=NCC1=CC=CC=C1OCC)NCC(=O)NCCC2=CC=CC=C2	111880961	NPFPAIUJMCBIQV-UHFFFAOYSA-N	C22H30N4O2
CC(=O)N1CCCC(C1)C2=NC=C3CN(CCC3=N2)C(=O)C4C5C4CCCC5	110241486	NEWOKEPTECYZQZ-UHFFFAOYSA-N	C22H30N4O2
CN(C)C1=NC=C2CCC3(C2=N1)CCCN(C3)CCOC4=CC=CC(=C4)OC	135087776	FXYUOAZLZBZZSF-UHFFFAOYSA-N	C22H30N4O2
C1COCCC1N2CCN(CC2)C(=O)CN3CCC4=C(C3)NC5=CC=CC=C45	25161362	PBQQTWOONJADIU-UHFFFAOYSA-N	C22H30N4O2
CCC(=O)N[C@H]1[C@@H](C2(CCN(CC2)CC3=CN=CN3)C4=CC=CC=C14)OCC	42169924	PMJAJLGQTASFIO-RTWAWAEBSA-N	C22H30N4O2
CN1C(=C(C(=N1)[C@H]2CCCN2)C3=CCCCC3)N.C1=CC=C(C=C1)COC=O	89483138	WGXLQZLUXKHQMV-RFVHGSKJSA-N	C22H30N4O2
CCC1=C(C=CC(=N1)OCC)C2=C(N=C3C(=CN(C3=N2)C)[C@H](C)CCCO)C	143580101	NBXDXUGLEUYSRE-CQSZACIVSA-N	C22H30N4O2
CCCCN1CCN2C(=CC(=N2)CNC(=O)[C@@H]3CCOC4=CC=CC=C4C3)C1	126447042	HPFDIWUHAPYXPJ-GOSISDBHSA-N	C22H30N4O2
