CC1=C(C=C(C=C1)NCC2(CCC2)O)O	131701705	RDZQDSYSZOFWPH-UHFFFAOYSA-N	C12H17NO2
C[C@@H](CC(=O)O)N[C@H](C)C1=CC=CC=C1	668293	HMITUJGNRCASQV-VHSXEESVSA-N	C12H17NO2
CCNC1=C(C=CC(=C1)C(=O)OCC)C	144229161	GIQXQCMIKDOMMD-UHFFFAOYSA-N	C12H17NO2
COC1=CC(=CC=C1)OCN2CCCC2	69490563	VQRKIGUVENOXDC-UHFFFAOYSA-N	C12H17NO2
CC1(COC2(CCC(=CC2)C#N)OC1)C	14384464	ISUVQBNQVTWQLC-UHFFFAOYSA-N	C12H17NO2
CC(CC1=CC=C(C=C1)COC)C(=O)N	131732342	YJMHBNQTVWQTJR-UHFFFAOYSA-N	C12H17NO2
CC1=CC(=C(C(=C1)C)C[C@H](C(=O)[O-])[NH3+])C	38989217	CRNOZLNQYAUXRK-LLVKDONJSA-N	C12H17NO2
COC1=CC=CC=C1CC(C2CCN2)O	105460576	NKJGFRWHINVTPI-UHFFFAOYSA-N	C12H17NO2
CN(C(=O)C/C(=C/C=C)/C=C\C=C)OC	143393938	FXSAGBTWTLCHJO-BYSFRFKNSA-N	C12H17NO2
CC1=CC=C(C=C1)C[C@@H](CN)C(=O)OC	29061083	VPUKVVPIACLWAQ-NSHDSACASA-N	C12H17NO2
CC1C=CCC2C1C=C([C@H](C2)C(=O)O)N	146482301	UBMNMLUVIABYFZ-VVIYDGDNSA-N	C12H17NO2
C1CC(C2=CC=CC=C2N(C1)CCO)O	114338321	CALKWIXZBPBJSG-UHFFFAOYSA-N	C12H17NO2
CCCCOC(=O)CC1=CC=CC=C1N	28689945	BESPAZRZJKJYNI-UHFFFAOYSA-N	C12H17NO2
CC1=CC=C(C=C1)C[N+]2(CCOCC2)[O-]	88948351	HAKICLPIENBCLP-UHFFFAOYSA-N	C12H17NO2
COC1=CC=CC2=C1C(CC2O)CCN	82158413	WLNBTJNVNKSMOJ-UHFFFAOYSA-N	C12H17NO2
CC(=O)N(CCCCC1=CC=CC=C1)O	44272173	SAKNCMBJPGOGFI-UHFFFAOYSA-N	C12H17NO2
COC1CCCNC1C2=CC=C(C=C2)O	105460409	IJFLCAKXJVLTJE-UHFFFAOYSA-N	C12H17NO2
C1CCC(CC1)CCC(=O)C2=NC=CO2	24723614	WMWFDVDGCXETNM-UHFFFAOYSA-N	C12H17NO2
CC1=CC(=C(C(=C1C)OC)O)/C=C/CN	117295932	UHRWVLFXIUIZET-SNAWJCMRSA-N	C12H17NO2
CC1=CC=C(C=C1)C2(COC2)C(CO)N	117549288	JMIAFUABIDYQEH-UHFFFAOYSA-N	C12H17NO2
C=C.C1CNC1=O.C1=CC=C(C=C1)CO	143448405	NZPXHWPNONCCFF-UHFFFAOYSA-N	C12H17NO2
CCCCC(C1=CC=CC=C1N)C(=O)O	21915699	TVHDYOUSXSZWNY-UHFFFAOYSA-N	C12H17NO2
CCC(=O)NC1=CC(=CC(=C1)C)OCC	125452797	LGDLLBTXHRUBEN-UHFFFAOYSA-N	C12H17NO2
C1CC1(CO)C2=CC=CC=C2C(CN)O	117115306	VFFMDXJHEYXSFF-UHFFFAOYSA-N	C12H17NO2
CC(C)OCC1CNC2=CC=CC=C2O1	80416890	WFYWKCGEVPFWPA-UHFFFAOYSA-N	C12H17NO2
COC1=CC=CC=C1C2(CC2CO)CN	82983967	QJXVSEYFINGZFH-UHFFFAOYSA-N	C12H17NO2
CCNC(=O)C(C)C1=CC=C(C=C1)OC	124027800	RVNLZGVESDBUGS-UHFFFAOYSA-N	C12H17NO2
CCC1=CC=CC=C1CCCC(=O)ON	6452056	ICGMXHIYPMKNNP-UHFFFAOYSA-N	C12H17NO2
CCOC1=CN=CC(=C1)C2(CCCC2)O	81887813	CPCIAMRCXFHASC-UHFFFAOYSA-N	C12H17NO2
COC1=CC=CC=C1OC[C@H]2CCNC2	86313060	YHNDTIPVPOPHNA-JTQLQIEISA-N	C12H17NO2
CC(C)(OC)O[C@@H](C=N)C1=CC=CC=C1	134892247	LERLJJPXMUEOEM-NSHDSACASA-N	C12H17NO2
CCCC(C1=CC=CC(=C1)CC(=O)O)N	105460544	WASRJHSTQSMNPX-UHFFFAOYSA-N	C12H17NO2
COC1=CC2=C(CCC[C@H]([C@@H]2N)O)C=C1	93532629	CDTLEIRLGGLWRL-VXGBXAGGSA-N	C12H17NO2
C1CC(C1)OCC(C2=CC(=CC=C2)N)O	62269163	KFKNSCDLOBEXCI-UHFFFAOYSA-N	C12H17NO2
CC1=NC(=CC=C1)[C@@](C)([C@H]2CCCO2)O	117618670	NJQMCRPVFKFOSG-NEPJUHHUSA-N	C12H17NO2
CC(C)C1=CC=C(C=C1)CNCC(=O)O	13236057	AITYTQNNQUOOHT-UHFFFAOYSA-N	C12H17NO2
CC1COC2=C(C1(CN)O)C=CC(=C2)C	112716030	SEDNFJAVMDYQJR-UHFFFAOYSA-N	C12H17NO2
C1CC2=C(C1)C(=C(C=C2)O)C(CCN)O	84025704	VWQSRTUJPLXICA-UHFFFAOYSA-N	C12H17NO2
COC(=O)/C=C/1\CCC2=C(N1)CCCC2	101013440	CVKAPVFCIKFYJY-CSKARUKUSA-N	C12H17NO2
COC1=CC=CC=C1C2CCC(CN2)O	117168162	NTEOUCZPXRBQFJ-UHFFFAOYSA-N	C12H17NO2
CCC(C)CNC(=O)C1=CC(=CC=C1)O	62692047	BIMLBKMFUCGYFE-UHFFFAOYSA-N	C12H17NO2
CC(C)(C)C1=CN(C(=O)C=C1)C2COC2	117836130	UZBOITXBDKMXSB-UHFFFAOYSA-N	C12H17NO2
C1CCC(C(C1)O)OC2=CC=C(C=C2)N	13738567	JHMFYABGGPNZRG-UHFFFAOYSA-N	C12H17NO2
C1CCC(C(C1)O)(NC2=CC=CC=C2)O	139266901	JBIGCJSXUGXTOT-UHFFFAOYSA-N	C12H17NO2
C1CCC(C(C1)C(=O)CC2=CC=CO2)N	116579910	SYOCOEJQXFSBHT-UHFFFAOYSA-N	C12H17NO2
CN(C)[C@H]1CCC2=CC(=C(C=C2C1)O)O	45093046	JWLJBTDXCBIGBW-JTQLQIEISA-N	C12H17NO2
CCC(C)CNC(=O)OC1=CC=CC=C1	22243722	BUVUFGBMWOSSRQ-UHFFFAOYSA-N	C12H17NO2
CCC1=NC(=CC=C1)C(C)(C)C(=O)OC	138536297	LXJWEZRPUKKDQT-UHFFFAOYSA-N	C12H17NO2
C1CC1NCC(CO)C2=CC(=CC=C2)O	117242822	ALBKLUCCFWABPY-UHFFFAOYSA-N	C12H17NO2
CCCCNC(=O)C1=CC=CC=C1OC	4998434	VNKGKMPGQVYXMM-UHFFFAOYSA-N	C12H17NO2
CCC1=CC=C(C=C1)CCC(C(=O)O)N	72208746	ANXURTLCLVZTPJ-UHFFFAOYSA-N	C12H17NO2
C[C@H]([C@H]1C(OC2=CC=CC=C2O1)(C)C)N	1529241	IQXOOOASMXLSJR-KCJUWKMLSA-N	C12H17NO2
CCC(C)N(CC1=CC=CC=C1)C(=O)O	18954164	OBCVAXLNRRXMOG-UHFFFAOYSA-N	C12H17NO2
