C(CCOCCO)COCCCCOCCO	56979555	JVAMGIJDMPRLMM-UHFFFAOYSA-N	C12H26O5
CCCCCC(COC(C)CO)O.CC(=O)O	88505742	PVOGGAFKCMEFCE-UHFFFAOYSA-N	C12H26O5
CC(C)OC(C(CO)O)(OC(C)C)OC(C)C	142653739	MYXMMGUTWYEVHP-UHFFFAOYSA-N	C12H26O5
CCC(=O)C.COCCO.C1CC(OC1)CO	70356647	LBVPUVXDBDTKPQ-UHFFFAOYSA-N	C12H26O5
CCCOCOCCOCCOCCOCC	117743025	HBISPUKOIOHOAE-UHFFFAOYSA-N	C12H26O5
CC(C)OC(COC)COCC(COC)OC	124018656	RKBQJCCNWFHPEN-UHFFFAOYSA-N	C12H26O5
C.C[C@H]1CCCCC2CCC(=O)O[C@@H]2O1.O.O	141781106	STGDDTZAVZORTG-SBCNSAOCSA-N	C12H26O5
CC(CCOCCC(C)OC)OC.CC(=O)O	118093730	ZBXVMZHTNYAPPE-UHFFFAOYSA-N	C12H26O5
C[C@H](CO)OC[C@H](C)OC[C@H](C)OC[C@@H](C)O	92135786	QVHMSMOUDQXMRS-WYUUTHIRSA-N	C12H26O5
CC(CC(C(C)(C)C(C(C)COO)O)O)CO	118105496	SDTHEEVDBAKOAI-UHFFFAOYSA-N	C12H26O5
CC(C)OCC(CC(C)(C)OCC(CO)O)O	138533585	ZYVPEVLEJVNAHQ-UHFFFAOYSA-N	C12H26O5
CCCCCC(=O)O.CCC(CO)(CO)CO	88378915	GOSCBCPUYYGXQK-UHFFFAOYSA-N	C12H26O5
CCCOC(CCOCCC(O)OCCC)O	154306539	HARLPKPFQXPQKG-UHFFFAOYSA-N	C12H26O5
CCCCOC(COCCO)(O)OCCCC	19764098	CYTQOVFHYSHNSH-UHFFFAOYSA-N	C12H26O5
CC(C)OCCOC(COCCO)OC(C)C	141317568	NUXUJFVUVSJYJA-UHFFFAOYSA-N	C12H26O5
CCCCOCCCCC(CO)O.CC(=O)O	90329613	BDNOMKVDRDJOLG-UHFFFAOYSA-N	C12H26O5
CCCCOCCOC(=O)C.CCOCCO	118672380	BLFIPUZSMMZCAH-UHFFFAOYSA-N	C12H26O5
CCCOC(C)C(OCCC)(OCCC)OO	87259885	KHFBCBOHVBOCPN-UHFFFAOYSA-N	C12H26O5
CC(C)OCC(CO)OC(CO)COC(C)C	87524756	MKJNGBXIQMYIHR-UHFFFAOYSA-N	C12H26O5
C(CCC(CCC(CO)(CO)CO)O)CCO	54160007	ONTACBWGAPINNT-UHFFFAOYSA-N	C12H26O5
CC(COCCCOCCCOCC(C)O)O	87560883	ZERRTIBVNJAWRC-UHFFFAOYSA-N	C12H26O5
CCCCCCOC(CO)COCC(CO)O	10083461	OFTWLOZJSHFVCS-UHFFFAOYSA-N	C12H26O5
CCOC(CCC[C@@H](C)O)OCC.CC(=O)O	71347005	UNZVGRWZFHOLGD-SBSPUUFOSA-N	C12H26O5
CC(COC)(COC)OC(C)(COC)COC	132082884	VEWVYTTUJCFEQJ-UHFFFAOYSA-N	C12H26O5
CCCC.C1C(O1)COCC2CO2.C(CO)O	87802405	FAYTXHLITJBPFN-UHFFFAOYSA-N	C12H26O5
CCOC(COCCOCCCOC)OCC	103178800	ALIYZLLNPZIDMT-UHFFFAOYSA-N	C12H26O5
CCC(CC)COC(COCCOCCO)O	140477328	YGRTZAGNKDGMDB-UHFFFAOYSA-N	C12H26O5
CCCOCCC.CC(=C)C(=O)O.C(CO)O	88300270	ILMFWNAXCNTYSD-UHFFFAOYSA-N	C12H26O5
C(CCC(O)O)CCOCCCCCC(O)O	151024707	LYUQRQPKNCICLC-UHFFFAOYSA-N	C12H26O5
CCC(CO)(CO)COC(C)COCC(C)O	20554586	BMJQYSNIQHXDEK-UHFFFAOYSA-N	C12H26O5
CCCCCC(O)(O)OC(CCCCC)(O)O	53632217	AAGHLIHQANIVIJ-UHFFFAOYSA-N	C12H26O5
CCCC(C(COCC(C(CCC)O)O)O)O	139603151	DMUFKYYZENVOSL-UHFFFAOYSA-N	C12H26O5
C(CCO)CC(COCC(CCCCO)O)O	21986601	RDHUNOJOKMNVFA-UHFFFAOYSA-N	C12H26O5
CC(C)COCCOCCOCCOCCO	526868	DCNSLUGOHIBLOR-UHFFFAOYSA-N	C12H26O5
CCC(=O)C.CCOCCO.CCOC(=O)C	87772262	SIQUQUAZYMCONT-UHFFFAOYSA-N	C12H26O5
CCOC(C)OCC[C@@](C)(CO)COCOC	121003932	PRNHWXDOGQKQQN-KIYNQFGBSA-N	C12H26O5
