C1C(=O)N(C(=S)S1)CCNC(=O)/C=C/C2=CC=C(C=C2)[N+](=O)[O-]	84279942	KTAQIZCGURUYKL-ZZXKWVIFSA-N	C14H13N3O4S2
CC1=CC=C(C=C1)S(=O)(=O)CC2=CC=C(C=C2)S(=O)(=O)N=[N+]=[N-]	149612794	ABLXEGJYBYQVGE-UHFFFAOYSA-N	C14H13N3O4S2
CC1=CN=C(S1)NC(=O)C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C	10291556	ZAHQBPYQBHTECE-UHFFFAOYSA-N	C14H13N3O4S2
C1=CC=C(C=C1)CSC(=NS(=O)(=O)C2=CC=C(C=C2)[N+](=O)[O-])N	154115785	OTQRWOPSLIRIPV-UHFFFAOYSA-N	C14H13N3O4S2
[2H]C1=C(C(=C2C(=C1[2H])C(=C(N(S2(=O)=O)C)C(=O)NC3=NC(=C(S3)C([2H])([2H])[2H])[2H])O)[2H])[2H]	54750170	ZRVUJXDFFKFLMG-ZVMOLSBMSA-N	C14H13N3O4S2
C1=CSC(=C1)CCNS(=O)(=O)C2=CC3=C(C=C2)NC(=O)NC3=O	133907800	IKVNXXHWKINUFS-UHFFFAOYSA-N	C14H13N3O4S2
CS(=O)(=O)C1=NC2=C(S1)C=C(C=C2)NC(=O)NCC3=CC=CO3	71843060	ZWDVJVZLEZTHAK-UHFFFAOYSA-N	C14H13N3O4S2
CC1CS(=O)(=O)N(C1=O)C2=CC=C(C=C2)C(=O)NC3=NC=CS3	20996742	NSGJHKYKHQFZOE-UHFFFAOYSA-N	C14H13N3O4S2
CC1=NN=C(O1)C2=CC=C(S2)S(=O)(=O)NC3=CC=CC=C3OC	53068100	VOCWAQMXQQEBTR-UHFFFAOYSA-N	C14H13N3O4S2
CNC(=O)C1=C2NC(=O)C3=CC(=C(C=C3N2C(=S)S1)OC)OC	50761752	HWDHSVGDLIODGZ-UHFFFAOYSA-N	C14H13N3O4S2
[2H]C([2H])([2H])C1=CN=C(S1)NC(=O)C2=C(C3=CC=CC=C3S(=O)(=O)N2C)O	54750166	ZRVUJXDFFKFLMG-FIBGUPNXSA-N	C14H13N3O4S2
C1=CSC(=C1)CCNS(=O)(=O)C2=CC3=C(C=C2)NC(=O)C(=O)N3	31073977	CBIWMTSZMAEGDH-UHFFFAOYSA-N	C14H13N3O4S2
CS(=O)(=O)C1=CC=CC=C1NS(=O)(=O)C2=CC3=C(C=C2)NN=C3	22567209	BDWINDGEUDLSQY-UHFFFAOYSA-N	C14H13N3O4S2
CS(=O)C1=CSC(=N1)N2C3=C(CC(=C)C=C3)N(C2=O)CC(=O)O	147989508	IUUALVUZQVDFNH-UHFFFAOYSA-N	C14H13N3O4S2
CCCC(=O)OC1=CSC(=N1)NS(=O)(=O)C2=CC=C(C=C2)C#N	90929547	IMVAXEVBGJTKIY-UHFFFAOYSA-N	C14H13N3O4S2
C[C@@H](C(=O)NNS(=O)(=O)C1=CC=CS1)OC2=CC=C(C=C2)C#N	8479171	BGJCAEFAWGJZIT-JTQLQIEISA-N	C14H13N3O4S2
CC1=CC=C(C=C1)S(=O)(=O)C2=C(C=CC(=C2)S(=O)(=O)N=[N+]=[N-])C	91149209	CSKDBZGWMDBFHF-UHFFFAOYSA-N	C14H13N3O4S2
C1CSC(N1S(=O)(=O)C2=CC=C(C=C2)[N+](=O)[O-])C3=CN=CC=C3	67928344	SBQJVIWUBBBNRM-UHFFFAOYSA-N	C14H13N3O4S2
C[C@H]1CS(=O)(=O)N(C1=O)C2=CC=C(C=C2)C(=O)NC3=NC=CS3	26824475	NSGJHKYKHQFZOE-VIFPVBQESA-N	C14H13N3O4S2
CC1=CSC(=N1)NC(=O)C2C(=O)C3=CC=CC=C3S(=O)(=O)N2C	54313551	SMOOUNGMBFYVDS-UHFFFAOYSA-N	C14H13N3O4S2
C1=CC=C(C=C1)N2C(=C(SC2=S)C=NCC(=O)NCC(=O)O)O	137249249	OOVBHDCXIKGUND-UHFFFAOYSA-N	C14H13N3O4S2
C1=CC=C(C=C1)NC(=S)N/N=C\C2=C(C=CC(=C2)S(=O)(=O)O)O	137273438	JDKDCGREVDSVCN-DHDCSXOGSA-N	C14H13N3O4S2
COC(=O)CC1=C(N=C(NC1=S)CC2=CC=C(C=C2)[N+](=O)[O-])S	59590632	HVCLRCLDDMLMAA-UHFFFAOYSA-N	C14H13N3O4S2
C1C2=C(C=CC(=C2)S(=O)(=O)NNC(=O)CC3=CC=CS3)NC1=O	9184798	DRYSGDNEMACYOU-UHFFFAOYSA-N	C14H13N3O4S2
CCN1C(=C(C2=C(S1(=O)=O)C=CS2)O)C(=O)NC3=CC=CC=N3	54733912	WKEIKXFHZPLRFZ-UHFFFAOYSA-N	C14H13N3O4S2
