COCCONCC1=CSC(=N1)C2=CC=CC=N2	82710713	ROVMACLKFRKYPK-UHFFFAOYSA-N	C12H15N3O2S
CN(CC=C)S(=O)(=O)C1=CNC2=C1C=C(C=C2)N	81807536	OOSATEVBJWCNJQ-UHFFFAOYSA-N	C12H15N3O2S
COC1=CC=CC(=C1OCC=C)C=NNC(=S)N	1828443	SRJIDTXMAACJEU-UHFFFAOYSA-N	C12H15N3O2S
C[C@H]1C[C@H](O[C@H]1C2=C3C(=CS2)C(=NC=N3)N)CO	147256243	CNRFHXZLDRETAB-MHYGZLNHSA-N	C12H15N3O2S
CCC1=C(C(=O)N2C=CSC2=N1)C(=O)NC(C)C	126469196	NPKXTFAZQUEYTJ-UHFFFAOYSA-N	C12H15N3O2S
CC(CN)N(C)C(=O)C1=CSC(=N1)C2=COC=C2	119585264	WOMZNIYYNDJCSV-UHFFFAOYSA-N	C12H15N3O2S
CC(C)NC(=O)NC1=NC2=C(S1)C=C(C=C2)OC	47173642	RGGPXALXPZQKLI-UHFFFAOYSA-N	C12H15N3O2S
CC1=CN=C(O1)C(C)NC(=O)C2=CC(=C(S2)C)N	106387400	IEZIOMINKUFTJX-UHFFFAOYSA-N	C12H15N3O2S
C=CC(=O)N1CCCC(C1)C(=O)NC2=NC=CS2	132326847	ZASKTGAALWPKMR-UHFFFAOYSA-N	C12H15N3O2S
CC(=NNC(=S)NC1=CC=CC(=C1)C(=O)OC)C	726427	DRWBWCKCUIOJCG-UHFFFAOYSA-N	C12H15N3O2S
CC1=NC(=O)N2C(=C1)SC=C2CN3CCOCC3	15350590	CTKMWEAOURTZKK-UHFFFAOYSA-N	C12H15N3O2S
C1=CC=C(C=C1)CS(=O)(=O)NCCC2=CC=NN2	110731891	SLATZROFEQLFAW-UHFFFAOYSA-N	C12H15N3O2S
COCCCNC(=O)C1=CC2=C(C=C1)N=C(S2)N	60211068	ZBMXOHDIJKOYSQ-UHFFFAOYSA-N	C12H15N3O2S
CS(=O)(=O)NCCNC1=NC=CC2=CC=CC=C21	81882385	GHCNZUBNSNFQIA-UHFFFAOYSA-N	C12H15N3O2S
C1COCC(N1C2=NC3=C(S2)C=C(C=C3)N)CO	116440626	RIIBWJIOFWXWPB-UHFFFAOYSA-N	C12H15N3O2S
C1CC(CS(=O)(=O)C1)N2C=NC3=C2C=CC(=C3)N	63922811	KHAXWIHIVBLXGE-UHFFFAOYSA-N	C12H15N3O2S
C1=CC=C(C=C1)CS(=O)(=O)CCCN2C=NC=N2	45828924	DXROTYLBEPUAFF-UHFFFAOYSA-N	C12H15N3O2S
CCOC(=O)C1=NNC(=N1)CCCC2=CC=CS2	63381776	URVVOZUCTVWRRJ-UHFFFAOYSA-N	C12H15N3O2S
C1CC(CS(=O)(=O)C1)C2=NC=C3N2C=C(C=C3)N	117138993	ZTKXIHFHVPYBMZ-UHFFFAOYSA-N	C12H15N3O2S
CC(=O)C1=C(C(=C(S1)NCC2CCCO2)C#N)N	103426505	YIOAINUAEQBXPZ-UHFFFAOYSA-N	C12H15N3O2S
CCN(C1=NC=C2C=CSC2=N1)C(C)(C)C(=O)O	114273395	IYDUUULSJLCDOJ-UHFFFAOYSA-N	C12H15N3O2S
CN1C=CC=C1CNC2=CC(=CC=C2)S(=O)(=O)N	29008166	KXYGDCAJDCGKSB-UHFFFAOYSA-N	C12H15N3O2S
CCC1=CC(=C(C=C1)OCC2=NN=C(S2)N)OC	113987322	MFTLFAGAUJOTRD-UHFFFAOYSA-N	C12H15N3O2S
CC1=C(NC(=C1C(=O)OC)C)C2=CSC(=N2)NC	8963055	PPKREJBURGWUER-UHFFFAOYSA-N	C12H15N3O2S
CCCC1=NN=C(S1)NC(=O)CCC2=CC=CO2	78792539	WIFFVAHPSOUEMJ-UHFFFAOYSA-N	C12H15N3O2S
CC1=CC(=CC(=N1)NC2(CCS(=O)(=O)C2)C)C#N	114766127	GBSIFHHGZCCJGO-UHFFFAOYSA-N	C12H15N3O2S
