CC1=C(N=NN1CC2=CN=C(S2)C)C(=O)OCC=C	113777141	GADVIWBSJSUVKB-UHFFFAOYSA-N	C12H14N4O2S
CCC(C(=O)NC1=NOC(=C1)C)SC2=NC=CC=N2	2930135	LBVVISJLLWYVCI-UHFFFAOYSA-N	C12H14N4O2S
CC(C1=CC=C(C=C1)S(=O)(=O)NC2=NN=CC=C2)N	116787272	RZBYKKCUTPCVLR-UHFFFAOYSA-N	C12H14N4O2S
CC1CC2=CC=CC=C2N1S(=O)(=O)C3=C(NN=C3)N	60808591	LXMHGLUNUHKOSO-UHFFFAOYSA-N	C12H14N4O2S
CC1=NC(=CC=C1)NS(=O)(=O)C2=C(C=CN=C2)NC	64276471	SXVKSICHYXAMBN-UHFFFAOYSA-N	C12H14N4O2S
CC1=NC(=C(C=C1)N2C(=NN=C2SCC(=O)O)C)C	80091941	FCHIFBLFMVMFTL-UHFFFAOYSA-N	C12H14N4O2S
CCOC(=O)C1=NN2C(CCNC2=C1)C3=NC=CS3	136775811	SYWKJDDJGXWXJC-UHFFFAOYSA-N	C12H14N4O2S
C1CC2=C(C=CC(=C2)NS(=O)(=O)C3=CNN=C3)NC1	62632056	QMEIFFPSSYSULG-UHFFFAOYSA-N	C12H14N4O2S
CC(=N)C1=C(C(=C(N1)N)S(=O)(=O)C2=CC=CC=C2)N	148644254	RNVPWCIFMRCZTR-UHFFFAOYSA-N	C12H14N4O2S
CC1=C(SC(=N1)C)C(C)NC2=NC=NC=C2C(=O)O	114214222	DNYPMZZMGPZGSQ-UHFFFAOYSA-N	C12H14N4O2S
C=CCN=C1NC2=C(C=NC=C2)S(=O)(=O)N1CC=C	136338283	JHRCNGHNWQOYRD-UHFFFAOYSA-N	C12H14N4O2S
CCOC1=CC=C(C=C1)NC(=S)NNC(=O)CC#N	146579442	BTLABZXLBAWTCB-UHFFFAOYSA-N	C12H14N4O2S
CC1=NN=C(S1)NC(=O)[C@H](CC2=CC=C(C=C2)O)N	104873936	HGWCWIKVABUXBL-JTQLQIEISA-N	C12H14N4O2S
C1=CC=C(C=C1)N=NC2=CC=CC=C2.NS(=O)(=O)N	87856927	VCOLMATWEMLKPT-UHFFFAOYSA-N	C12H14N4O2S
CC1=NC(=CS1)CN(C)C2=C(C=C(C=C2)[N+](=O)[O-])N	62507473	UMWXDMVUQPZKHN-UHFFFAOYSA-N	C12H14N4O2S
CC(=O)NC1=NN(C(S1)(C)C2=CN=CC=C2)C(=O)C	3250498	JIMCLUSORBQODG-UHFFFAOYSA-N	C12H14N4O2S
CC(C(=O)O)SCC1=NN=NN1CC2=CC=CC=C2	43245174	MHZDULQBZRIRLZ-UHFFFAOYSA-N	C12H14N4O2S
CS(=O)(=O)NC1=CC=CC(=C1)NCC2=NC=NC=C2	62760418	YQNXADOAYDMUGZ-UHFFFAOYSA-N	C12H14N4O2S
COC1=CC=CC=C1CC2=NN=C(N(C2=O)N)SC	57243391	WZWKMFGVBPLBBI-UHFFFAOYSA-N	C12H14N4O2S
CC1=C(C=C(C=C1)C2=NN=C(N(C2=O)N)SC)OC	140336817	ILDKNBMXAQSXOH-UHFFFAOYSA-N	C12H14N4O2S
C1=CC(=CC=C1CNC2=NC=CC(=C2)N)S(=O)(=O)N	108203721	YTNQJYANZCMNJD-UHFFFAOYSA-N	C12H14N4O2S
CCSC1=NNC(=N1)NC(=O)C2=CC=CC=C2OC	108756420	FQCQKMOTPPATOM-UHFFFAOYSA-N	C12H14N4O2S
CC1=C(C(=C(C=C1)N)S(=O)(=O)NC2=CN=CN=C2)C	107587464	RNLCDHSTOVGEFO-UHFFFAOYSA-N	C12H14N4O2S
CC(C)C1=NC(=S)C2=C(N1)N(C(=O)NC2=O)C3CC3	16771378	UJXYDXSPGHMDMM-UHFFFAOYSA-N	C12H14N4O2S
CN1C(=O)N2CCN(CCC2=N1)C(=O)C3=CSC=C3	110197877	SEHAWYUKHISDMY-UHFFFAOYSA-N	C12H14N4O2S
CCNC(=O)NNC(=O)CC1=NC2=CC=CC=C2S1	145924854	TTWXKASWQCYJIR-UHFFFAOYSA-N	C12H14N4O2S
CCC1=NC(=CS1)C(C)NC2=NC=C(N=C2)C(=O)O	122048094	VIBFFTAVENVGHY-UHFFFAOYSA-N	C12H14N4O2S
CC1=NC(=NO1)[C@@H]2CCCN(C2)C(=O)C3=CSC=N3	95824400	DYEPJKMXABPGAV-SECBINFHSA-N	C12H14N4O2S
CC1=NC=C(C=C1)CNC2=C(C(=NS2)N)C(=O)OC	103380093	QWNHFWPEZOEMJE-UHFFFAOYSA-N	C12H14N4O2S
CC1=CSC(=N1)C2CN(CCO2)C3=NC=C(C=N3)O	132379952	UQTXTEADIMJMRR-UHFFFAOYSA-N	C12H14N4O2S
CC(CC1=CC=C(C=C1)OCCN=C=S)(N=[N+]=[N-])O	152207773	VWPIAPALNKLHPC-UHFFFAOYSA-N	C12H14N4O2S
CC1=CN=C(C=C1)NS(=O)(=O)C2=C(N=CC=C2)NC	62150655	IJEOBXCRLSKFFO-UHFFFAOYSA-N	C12H14N4O2S
CC1=NN=C(O1)SCC2=CC(=C(C=C2)C(=N)N)OC	106791945	NDNNQSPYYYIRSU-UHFFFAOYSA-N	C12H14N4O2S
