C=CC1=CC=C(S1)C#N	102243141	YZYWKEVHOURFEO-UHFFFAOYSA-N	C7H5NS
[C-]#[N+]SC1=CC=CC=C1	87703974	SPCQFDSOHHCGFC-UHFFFAOYSA-N	C7H5NS
C1=CC2=CSN=C2C=C1	638008	JGQPSDIWMGNAPE-UHFFFAOYSA-N	C7H5NS
C1=CSC(=C1)/C=C/C#N	5463349	CONLQGNBFRQUBX-HNQUOIGGSA-N	C7H5NS
C1C=CC=C2C1=C=NS2	152745157	FMLNZYWMAPUTEY-UHFFFAOYSA-N	C7H5NS
C#CSC1=CC=NC=C1	69834002	CFHIMQRRSPEFHH-UHFFFAOYSA-N	C7H5NS
C1=CC(=CC(=C1)[35SH])C#N	11815892	QXUOTIAFDYTLHW-WFGABJKLSA-N	C7H5NS
C#CC1=CC(=S)C=CN1	129132559	ZEXSABJTJAJBBI-UHFFFAOYSA-N	C7H5NS
C=CC1=CSN=C1C#C	144212659	GCOPUOZPXGRYPG-UHFFFAOYSA-N	C7H5NS
C1C2=C1SC3=CC=CN23	45087633	FYGIODNPZWCBHH-UHFFFAOYSA-N	C7H5NS
C#CSC1=CC=CC=N1	69834253	ZESUXSFHGWFHIF-UHFFFAOYSA-N	C7H5NS
C#CC1=CC=CNC1=S	74892546	JQLHBLLHWXMQCB-UHFFFAOYSA-N	C7H5NS
C#CC1=C(C=CC=N1)S	89072874	LBTDGQDLJIJENE-UHFFFAOYSA-N	C7H5NS
C1=CC2=CSN=CC2=C1	91533308	FJROUDCKSVIHLO-UHFFFAOYSA-N	C7H5NS
C1=CC2=CN=CSC2=C1	57027634	BVIVWUYAACUKLY-UHFFFAOYSA-N	C7H5NS
C1=CC=C2C(=C1)C=NS2	9225	CSNIZNHTOVFARY-UHFFFAOYSA-N	C7H5NS
C1=CC(=CC=C1C#N)S	585058	MVPUXVBBHWUOFS-UHFFFAOYSA-N	C7H5NS
C#CC1=CC=CC(=S)N1	129028162	VOEXGKALTGVABL-UHFFFAOYSA-N	C7H5NS
C1=CSC2=CC=NC2=C1	69788165	ZMTTYNUBIYZWDU-UHFFFAOYSA-N	C7H5NS
C1=CC(=CC(=C1)S)C#N	14795334	QXUOTIAFDYTLHW-UHFFFAOYSA-N	C7H5NS
C1NC2=C(S1)C#CC=C2	153018628	VBMDVSWCWQAOIZ-UHFFFAOYSA-N	C7H5NS
CC1=NC2=C(S1)C=C=C2	147341188	DDNFDEALJSGXRK-UHFFFAOYSA-N	C7H5NS
C#CC1=CC(=CN=C1)S	74892547	FVXXNHZNKXGPAQ-UHFFFAOYSA-N	C7H5NS
C1C=CC=C(C1=S)C#N	20242045	PDFGZODZYAOOEY-UHFFFAOYSA-N	C7H5NS
CC1=C(C=C=CS1)C#N	149078055	QPORQMZSTUZLDC-UHFFFAOYSA-N	C7H5NS
[2H]C1=CC=C2C(=C1)N=C(S2)[2H]	150583739	IOJUPLGTWVMSFF-WQPYEJCJSA-N	C7H5NS
C1=CC2=CC=C21.C(=N)=S	88462919	QUNXWFCDHHZSKI-UHFFFAOYSA-N	C7H5NS
C1=CSC=CC(=C1)C#N	139620542	JYXQNCRKPMZXEM-UHFFFAOYSA-N	C7H5NS
C=CC1=CC(=NS1)C#C	149073972	QONNWGXGGQXGCM-UHFFFAOYSA-N	C7H5NS
C=CC1=CC(=CS1)C#N	85595653	KYPYPOYGWQPXGM-UHFFFAOYSA-N	C7H5NS
C1=CC=C(C=C1)N=C=[35S]	59985864	QKFJKGMPGYROCL-WFGABJKLSA-N	C7H5NS
C1=CC2=CC(=C1)SN=C2	149752127	BDLFUOHMBDIFGW-UHFFFAOYSA-N	C7H5NS
C=CC1=C(C=CS1)C#N	141486748	YYMWZQDTDMJGRZ-UHFFFAOYSA-N	C7H5NS
C1=CC=C(C=C1)N=C=S	7673	QKFJKGMPGYROCL-UHFFFAOYSA-N	C7H5NS
C1C=C=CC(=C1)N=C=S	146858604	SKCFFGMVAFZLAU-UHFFFAOYSA-N	C7H5NS
C1=CC2=NC=CSC2=C1	89496911	UJPWCFKKWHAESH-UHFFFAOYSA-N	C7H5NS
C1C(C2=CSC=C21)C#N	10582835	KPJGHJJXWJGVDV-UHFFFAOYSA-N	C7H5NS
[2H]C1=C(C(=C2C(=C1[2H])N=CS2)[2H])[2H]	10820601	IOJUPLGTWVMSFF-RHQRLBAQSA-N	C7H5NS
C1=CN=CC2=C1C=CS2	9224	GDQBPBMIAFIRIU-UHFFFAOYSA-N	C7H5NS
C1=CC=C(C(=C1)C#N)S	11018926	AOYOBWSGCQMROU-UHFFFAOYSA-N	C7H5NS
[2H]C1=CC(=C(C(=C1)[2H])N=C=S)[2H]	89505170	QKFJKGMPGYROCL-NHPOFCFZSA-N	C7H5NS
[3H]C1=NC2=CC=CC=C2S1	91149668	IOJUPLGTWVMSFF-XHHURNKPSA-N	C7H5NS
C1=CSC=C1/C=C\C#N	11819127	CBHZBVLWQJCTQF-UPHRSURJSA-N	C7H5NS
C1C=CC(=CC1=S)C#N	87321907	ZSRQHVZSTSJPGG-UHFFFAOYSA-N	C7H5NS
C1=CSC(=C1)C=CC#N	111140	CONLQGNBFRQUBX-UHFFFAOYSA-N	C7H5NS
C1=CSC2=NC=CC2=C1	141027047	OJHKFSBAUUWLEX-UHFFFAOYSA-N	C7H5NS
[2H]C1=CC2=C(S1)C=CC=N2	141506892	DBDCNCCRPKTRSD-UICOGKGYSA-N	C7H5NS
C1=CC=C2C(=C1)NC#S2	45121861	JNSWQKMNQNDSNF-UHFFFAOYSA-N	C7H5NS
C1=CC(=CN=C1)C#CS	4713059	NMNRZWYLIPUAIJ-UHFFFAOYSA-N	C7H5NS
C1=CC=NC(=C1)C#CS	4713058	ZNDNCTAYOSAEQC-UHFFFAOYSA-N	C7H5NS
C1=CSC2=CN=CC2=C1	54541462	JCXGNQDWDBCOOV-UHFFFAOYSA-N	C7H5NS
C1=CN=CC2=CSC=C21	13769914	QXWYLVQTEJWMKW-UHFFFAOYSA-N	C7H5NS
C1=CC2C(S2)(C=C1)C#N	141117207	WUZLRBBCUJBOQW-UHFFFAOYSA-N	C7H5NS
[C-]#[N+]C1=CC=C(C=C1)S	123233569	VAKVXVYFNWTWFU-UHFFFAOYSA-N	C7H5NS
C=C(C#N)C1=CC=CS1	18760261	WQPOUUSOULKISJ-UHFFFAOYSA-N	C7H5NS
C1=C(SC#CC#C1)CN	149216227	XHODCZPBLIKQJB-UHFFFAOYSA-N	C7H5NS
C1=CSC=C2C1=CC=N2	154519391	MYQGNHHFLOPURZ-UHFFFAOYSA-N	C7H5NS
C1=CC(=C2C=NS2)C=C1	153212746	YNTLFVHMSXMHED-UHFFFAOYSA-N	C7H5NS
C#CC1=CNC(=S)C=C1	74892545	OFHUPTBPMUVMIP-UHFFFAOYSA-N	C7H5NS
C1=CC=C2C(=C1)N=CS2	7222	IOJUPLGTWVMSFF-UHFFFAOYSA-N	C7H5NS
C1=CN=CC2=C1SC=C2	67500	MKYRMMMSZSVIGD-UHFFFAOYSA-N	C7H5NS
C1C=C(C=CC1=S)C#N	21077844	XJHAEWHMBIBEPW-UHFFFAOYSA-N	C7H5NS
C1=CSC=C2C1=CN=C2	90791404	UPRTZDRKYUPMAI-UHFFFAOYSA-N	C7H5NS
C1=CC2=NSC=CC2=C1	54537976	JTYYQLCQJOCIFC-UHFFFAOYSA-N	C7H5NS
[2H]C1=C(C(=C(C(=C1[2H])[2H])N=C=S)[2H])[2H]	88545926	QKFJKGMPGYROCL-RALIUCGRSA-N	C7H5NS
C=NC1=C(SC=C1)C#C	153381129	UIAXOXHPLPHQSQ-UHFFFAOYSA-N	C7H5NS
C1=CSC=C1C=CC#N	53712331	CBHZBVLWQJCTQF-UHFFFAOYSA-N	C7H5NS
[2H]C1=NC2=CC=CC=C2S1	12204112	IOJUPLGTWVMSFF-UICOGKGYSA-N	C7H5NS
C1=CC(=S)C2=C1C=CN2	137253689	SPYOJXLUSLGCLB-UHFFFAOYSA-N	C7H5NS
C=C(C#N)C1=CSC=C1	16092060	UNWGCCCUEBEIQB-UHFFFAOYSA-N	C7H5NS
