CC(=O)C1=CC2=C(C=C1)N=CO2	82415495	PHALZDIMDMGLMZ-UHFFFAOYSA-N	C9H7NO2
C1C=CC2=CN=CC(=C2O1)C=O	141148852	MNWHXPXEVURZCC-UHFFFAOYSA-N	C9H7NO2
C(=C/C=C(C=O)C=O)\C=C\C#N	13433838	YLGSTXSXDCSPCA-ZPUQHVIOSA-N	C9H7NO2
C1=CC(=C=O)C(=C=O)C=C1CN	18348779	HLNOLFFRZSSGGA-UHFFFAOYSA-N	C9H7NO2
COC1=NC=C(C=C1)C(=O)C#C	130594882	ZGLGJAKMFNFCGN-UHFFFAOYSA-N	C9H7NO2
COC1=CC=C(C=C1)C(=O)C#N	641826	JIMIZSCETMDNEU-UHFFFAOYSA-N	C9H7NO2
C#CC1=CC(=CC=C1)NC(=O)O	87188929	FQVLODSIJCLPQO-UHFFFAOYSA-N	C9H7NO2
CC1=C(C=CC(=C1)C(=O)O)[N+]#[C-]	58271411	RHPUSXOPAIRRET-UHFFFAOYSA-N	C9H7NO2
CC1=CC(=CC(=C1)C(=O)O)C#N	21942673	JHRJIRAJMCHQHV-UHFFFAOYSA-N	C9H7NO2
C1C(=O)C=CC2=C1OC(=N)C=C2	70182059	DODPLOYCVGDCSV-UHFFFAOYSA-N	C9H7NO2
C1=CC=C(C=C1)C2=CONC2=O	22065224	VDQCQTULYAZNNT-UHFFFAOYSA-N	C9H7NO2
[2H]C([2H])([2H])N1C(=O)C2=CC=CC=C2C1=O	53389703	ZXLYYQUMYFHCLQ-FIBGUPNXSA-N	C9H7NO2
C1C2C(=CN=CC2=O)C=CC1=O	118879358	LXFMUTJWLGUGJX-UHFFFAOYSA-N	C9H7NO2
CC1=C(C(=CC=C1)C(=O)O)C#N	18462325	HKWFZYMXXRDKIT-UHFFFAOYSA-N	C9H7NO2
COC1=CC(=C(N=C1)C=O)C#C	74890892	PKXKMNCPRKWBOI-UHFFFAOYSA-N	C9H7NO2
C1=CN=CC=C1C2C(=O)C=CO2	154513155	JPVCVMBHLHUQMR-UHFFFAOYSA-N	C9H7NO2
C1=CC=C(C=C1)C2=CC2[N+](=O)[O-]	14911723	VXOGHECCVABTDO-UHFFFAOYSA-N	C9H7NO2
CN1C2=C(C3=C1C=CO3)OC=C2	58895052	VONFHEZDEZDLGV-UHFFFAOYSA-N	C9H7NO2
COC(=O)C1=NC=CC(=C1)C#C	57416828	DUFAATULZHETGT-UHFFFAOYSA-N	C9H7NO2
CC1=CC=CC2=C(ON=C12)C=O	105431541	PNNSZCAXDPEBSR-UHFFFAOYSA-N	C9H7NO2
CC1C(=O)C2=C(C1=O)N=CC=C2	91353984	XVMWEXJQPJJSCH-UHFFFAOYSA-N	C9H7NO2
CC1=C2C(=CC=C1)C(=O)NC2=O	228085	ABCGRFHYOYXEJV-UHFFFAOYSA-N	C9H7NO2
C1=CNC(=O)C2=C1C=COC=C2	145796065	KPAWOLQJJYOISN-UHFFFAOYSA-N	C9H7NO2
