[2H]C([2H])(C([2H])(C([2H])(C([2H])(C([2H])(C([2H])([2H])O)O)O)O)O)O	139025874	FBPFZTCFMRRESA-YHPVEMKJSA-N	C6H14O6
[14CH2]([14CH]([14CH]([14CH]([14CH]([14CH2]O)O)O)O)O)O	16212017	FBPFZTCFMRRESA-YROCTSJKSA-N	C6H14O6
C1C(OO1)CO.C(C(CO)O)O	87331116	XJSSFDKUPJLCHX-UHFFFAOYSA-N	C6H14O6
CCCCCC(OOO)OOO	141195598	CSPQJJGYVVYJCF-UHFFFAOYSA-N	C6H14O6
[14CH2]([14C@H]([14C@@H]([14C@H]([14C@H]([14CH2]O)O)O)O)O)O	16056636	FBPFZTCFMRRESA-WIQQVGDCSA-N	C6H14O6
CO[C@@H]([C@@H]([C@@H]([C@@H](CO)O)O)O)O	92260705	DOQCZWCNEVALAD-KAZBKCHUSA-N	C6H14O6
C(CC(O)(O)O)C(C(CO)O)O	141267341	GWBSUNZRMZTVAV-UHFFFAOYSA-N	C6H14O6
C([C@H]([C@@H]([C@@H]([C@H](CO)O)O)O)O)O	11850	FBPFZTCFMRRESA-GUCUJZIJSA-N	C6H14O6
C(COCCOCC(O)(O)O)O	141569363	RMBPCIMUAMNFSV-UHFFFAOYSA-N	C6H14O6
C(COCOCO)OCOCO	22257030	JFAQDNCIJNLADJ-UHFFFAOYSA-N	C6H14O6
COC(CC(O)(O)O)(OC)OC	151035683	MBAGCDMNRQFMQW-UHFFFAOYSA-N	C6H14O6
[13CH2]([13C@H]([13C@@H]([13C@H]([13C@@H]([13CH2]O)O)O)O)O)O	146032917	FBPFZTCFMRRESA-DGODQQLNSA-N	C6H14O6
C1[C@@H]([C@@H]([C@H](OC1O)CO)O)O.O	445688	RMDMFGLVHUPITJ-MQGCAWFZSA-N	C6H14O6
C(C(C(CO)OC(CO)O)O)O	88563348	UBBMNMWDCFYSIH-UHFFFAOYSA-N	C6H14O6
[13CH2]([C@H]([C@H]([C@@H]([C@@H]([13CH2]O)O)O)O)O)O	139025131	FBPFZTCFMRRESA-MDZSDQBHSA-N	C6H14O6
CC(CO)O.CC(=O)O.C(=O)O	87346330	MCLLLBPTWPAGJD-UHFFFAOYSA-N	C6H14O6
C(C(C(C(CO)O)O)O)C(O)O	154136106	DYFFUILXTABTSF-UHFFFAOYSA-N	C6H14O6
C([C@H]([C@@H]([C@H](C(CO)O)O)O)O)O	71308275	FBPFZTCFMRRESA-NQAPHZHOSA-N	C6H14O6
COC(CO)C(C(C(O)O)O)O	142113516	RZFUQPYWJAWAMA-UHFFFAOYSA-N	C6H14O6
C[C@@H]1[C@@H]([C@H]([C@H](C(O1)O)O)O)O.O	135391148	BNRKZHXOBMEUGK-OHXGPSCHSA-N	C6H14O6
C([C@@H](CO[C@H](C(CO)O)O)O)O	89037401	FUHLRZWSDUGTLY-NOWQFEBASA-N	C6H14O6
C(C([C@@H](C(C(CO)O)O)O)O)O	53790668	FBPFZTCFMRRESA-CTQIIAAMSA-N	C6H14O6
COC(CO)(C(O)(OC)OC)O	90734170	RYNNCWILGUZQQW-UHFFFAOYSA-N	C6H14O6
C(C(COC(C(CO)O)O)O)O	56628113	FUHLRZWSDUGTLY-UHFFFAOYSA-N	C6H14O6
C1C(COO1)O.C(C(CO)O)O	88834976	YWISKOPGHAWBKC-UHFFFAOYSA-N	C6H14O6
CO[C@H]([C@@H]([C@@H]([C@@H](CO)O)O)O)O	92260706	DOQCZWCNEVALAD-KVTDHHQDSA-N	C6H14O6
C(COC(C(C(CO)O)O)O)O	73317665	YJAAJYQEGWHELK-UHFFFAOYSA-N	C6H14O6
CC(C)C.C(=O)(O)O.C(=O)(O)O	87060707	PJDKQLCFOYEUKH-UHFFFAOYSA-N	C6H14O6
CO.C([C@H]([C@@H]([C@H](C=O)O)O)O)O	87962880	BGIRVURIUHLAEF-UJPDDDSFSA-N	C6H14O6
CO.CO.CO.C(=O)C(=O)C=O	53693856	BPCSXOKDXIUNGV-UHFFFAOYSA-N	C6H14O6
[2H]C([2H])([C@@H]([C@H]([C@@H]([C@@H](C([2H])([2H])O)O)O)O)O)O	71309037	FBPFZTCFMRRESA-JYJZJFCESA-N	C6H14O6
C(CO)C(C(C(C(O)O)O)O)O	20463797	KDQNBPLXGOFUSH-UHFFFAOYSA-N	C6H14O6
C[C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O)O)O)O.O	140837830	BNRKZHXOBMEUGK-ZFWXJGAOSA-N	C6H14O6
C(C([C@H]([C@@H](C(CO)O)O)O)O)O	61892	FBPFZTCFMRRESA-SXEFJBAOSA-N	C6H14O6
C([C@@H]([C@H](C([C@@H](CO)O)O)O)O)O	17757248	FBPFZTCFMRRESA-JMSAOHGTSA-N	C6H14O6
C[C@H]([C@@H]([C@H](C(=O)O)O)O)O.CO	657036	LSGJFHYNEWFNFR-HAYYNCRMSA-N	C6H14O6
C(C(COOCC(CO)O)O)O	22709006	CGORWLLFUJDORA-UHFFFAOYSA-N	C6H14O6
C([C@@H]([C@H]([C@H](C(CO)O)O)O)O)O	60161240	FBPFZTCFMRRESA-CEZCPVKQSA-N	C6H14O6
[2H][C@]([C@@]([2H])([C@@]([2H])(C([2H])([2H])O)O)O)([C@@]([2H])(C([2H])([2H])O)O)O	119081674	FBPFZTCFMRRESA-IUAGDLHUSA-N	C6H14O6
C[C@H]1[C@@H]([C@H]([C@H]([C@H](O1)O)O)O)O.O	73995032	BNRKZHXOBMEUGK-CLBIEMJUSA-N	C6H14O6
C([C@H]([C@H](C([C@H](CO)O)O)O)O)O	16760175	FBPFZTCFMRRESA-IANNHFEVSA-N	C6H14O6
CCOC(=O)O.C(C(CO)O)O	118123819	UHVHYXCPVDMLKD-UHFFFAOYSA-N	C6H14O6
C[C@H]1[C@@H](C(C(C(O1)O)O)O)O.O	134694140	BNRKZHXOBMEUGK-VJZOPTEWSA-N	C6H14O6
C[C@@H]([C@H]([C@H]([C@@H](C=O)O)O)O)O.O	129671737	CBDCDOTZPYZPRO-NQZVPSPJSA-N	C6H14O6
CCC(O)(O)O.CC(=O)C(O)O	141396030	RJGLUXNKEJZIDN-UHFFFAOYSA-N	C6H14O6
CCC(C(O)O)(C(O)O)C(O)O	57012140	JOQSJTMFWXTODP-UHFFFAOYSA-N	C6H14O6
CC(O)O.CC(=O)O.CC(=O)O	70700052	LGEGHPDVNWAILU-UHFFFAOYSA-N	C6H14O6
COC(=O)O.C(COCCO)O	88470524	BKOLDFDNCYCAMJ-UHFFFAOYSA-N	C6H14O6
[13CH2]([13C@H]([13C@H]([13C@@H]([13C@@H]([13CH2]O)O)O)O)O)O	71309139	FBPFZTCFMRRESA-CRWJSTOYSA-N	C6H14O6
C(CC(C(O)(O)O)O)CC(O)O	20131503	ACQKBPCXVIBXFO-UHFFFAOYSA-N	C6H14O6
[2H]C([C@](CO)([C@@H]([C@@H](CO)O)O)O)O	129723054	KZPSUJMODIPGAK-LXPONYLESA-N	C6H14O6
[13CH2]([13C@H]([13C@@H]([13C@H]([13C@H]([13CH2]O)O)O)O)O)O	133688430	FBPFZTCFMRRESA-RECRUNKLSA-N	C6H14O6
[13CH2]([13C@H]([13C@H]([13C@@H]([13C@H]([13CH2]O)O)O)O)O)O	71309251	FBPFZTCFMRRESA-GVZKVBLJSA-N	C6H14O6
CC(=O)O.C(CO)CO.C(=O)O	87346274	WOWQNYCAGFWCQL-UHFFFAOYSA-N	C6H14O6
[2H]OC[C@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O	91210263	FBPFZTCFMRRESA-LSLXTESPSA-N	C6H14O6
C(CO)[C@H]([C@@H](C(C(O)O)O)O)O	89330554	KDQNBPLXGOFUSH-OVEKKEMJSA-N	C6H14O6
[3H]OC[C@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O	90888514	FBPFZTCFMRRESA-IFJZTXPPSA-N	C6H14O6
C([C@H]([C@H]([C@@H]([14C@@H](CO)O)O)O)O)O	5487627	FBPFZTCFMRRESA-ITJPPPHUSA-N	C6H14O6
C(CCC(=O)O)CC(=O)O.O.O	87232012	HWFSCNOWKORLGJ-UHFFFAOYSA-N	C6H14O6
C(CO[C@](CO)([C@H](CO)O)O)O	89390879	UDCBMHCDIKDGJA-NTSWFWBYSA-N	C6H14O6
COC(C(C(C(CO)O)O)O)O	3962764	DOQCZWCNEVALAD-UHFFFAOYSA-N	C6H14O6
[13CH2]([13C@H]([13C@H]([13C@H]([13C@H]([13CH2]O)O)O)O)O)O	137333797	FBPFZTCFMRRESA-ZJKSLYJDSA-N	C6H14O6
COC(C(O)(OC)OC)(O)OC	87079418	ZVQDDOQTRIWACG-UHFFFAOYSA-N	C6H14O6
C.C(C(C(C(C(=O)O)O)O)O)O	126456283	NNHAMZDHXDJDLT-UHFFFAOYSA-N	C6H14O6
C([C@H]([C@H](C([C@@H](CO)O)O)O)O)O	16760165	FBPFZTCFMRRESA-JDJSBBGDSA-N	C6H14O6
CC(C(C(C(CO)O)O)(O)O)O	18406734	XULILOBAGKYNAD-UHFFFAOYSA-N	C6H14O6
C([C@H]([C@H]([C@@H]([C@H]([11CH2]O)O)O)O)O)O	11008545	FBPFZTCFMRRESA-TYGYYUSUSA-N	C6H14O6
C([C@@H](C(CO)O[C@@H](CO)O)O)O	89338463	UBBMNMWDCFYSIH-BZWZBFKDSA-N	C6H14O6
C([C@H]([C@@H]([C@@H](CO)OCO)O)O)O	117607213	MXNZAJUWBGXNLE-PBXRRBTRSA-N	C6H14O6
C1OCOCO1.C(C(CO)O)O	22155656	GZSYEJSNLQOXHJ-UHFFFAOYSA-N	C6H14O6
C([C@H]([C@H]([C@@H]([C@H]([13CH2]O)O)O)O)O)O	71311469	FBPFZTCFMRRESA-AVUGZHLXSA-N	C6H14O6
C(C(C(C([13CH](CO)O)O)O)O)O	71309142	FBPFZTCFMRRESA-LBPDFUHNSA-N	C6H14O6
C(CCO)CO.C(=O)O.C(=O)O	71391820	VLNXNCCWCTUGSE-UHFFFAOYSA-N	C6H14O6
CC(C(C(C(CO)OO)O)O)O	89023692	SEYXEOLXDJNTTF-UHFFFAOYSA-N	C6H14O6
[2H][C@@](CO)([C@]([2H])([C@@]([2H])([C@]([2H])(C([2H])([2H])O[2H])O[2H])O[2H])O[2H])O[2H]	87882628	FBPFZTCFMRRESA-PLHFHVHWSA-N	C6H14O6
C(C(C(C([13CH]([13CH2]O)O)O)O)O)O	124203186	FBPFZTCFMRRESA-ZKDXJZICSA-N	C6H14O6
[2H]OC[C@@H]([C@H]([C@H]([C@@H](CO)O)O)O)O	139820233	FBPFZTCFMRRESA-RPMZFCBBSA-N	C6H14O6
C(COC(CC(=O)O)CO)O.O	88493921	BGPRHSJOPVBQRC-UHFFFAOYSA-N	C6H14O6
CC(C(CO)OC(C(O)O)O)O	142309834	DHYBPIFTIKGMKS-UHFFFAOYSA-N	C6H14O6
[2H][C@@]([C@H]([C@@H]([C@@H](CO)O)O)O)(C([2H])([2H])O)O	141580930	FBPFZTCFMRRESA-APRIGFPCSA-N	C6H14O6
CC(CO)(C(C(CO)OO)O)O	89320501	LKSYUHVINNKORQ-UHFFFAOYSA-N	C6H14O6
C(CC(C(CO)(O)O)(O)O)CO	150885807	KWYRWCRSXKNXOC-UHFFFAOYSA-N	C6H14O6
C([C@H]([C@H]([C@@H]([C@@H]([13CH2]O)O)O)O)O)O	71309249	FBPFZTCFMRRESA-CCCNNFAYSA-N	C6H14O6
COC(=O)OC.C(C(CO)O)O	86706785	OGIJBFKGDUCRES-UHFFFAOYSA-N	C6H14O6
C(C(C(C(CO)(CO)O)O)O)O	76382196	KZPSUJMODIPGAK-UHFFFAOYSA-N	C6H14O6
C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O)O)O)O.O	22856332	BNRKZHXOBMEUGK-NRBMBCGPSA-N	C6H14O6
C[C@@H]([C@H]([C@H]([C@@H](COO)O)O)O)O	145724080	SILJEVYLEWKVKG-KCDKBNATSA-N	C6H14O6
C1[C@H]([C@@H]([C@H](OC1O)CO)O)O.O	42627358	RMDMFGLVHUPITJ-ZEKPKIQVSA-N	C6H14O6
C([C@H]([C@H]([C@H](C(CO)O)O)O)O)O	11480827	FBPFZTCFMRRESA-CNKSGKBASA-N	C6H14O6
C([C@H](C(C(C(CO)O)O)O)O)O	56846618	FBPFZTCFMRRESA-OMEINRLFSA-N	C6H14O6
C([C@H]([C@@H]([C@H]([C@@H](CO)O)O)O)O)O	90540	FBPFZTCFMRRESA-ZXXMMSQZSA-N	C6H14O6
[2H]C([C@@H]([C@H]([C@@H]([C@@H](C([2H])([2H])O)O)O)O)O)O	145740156	FBPFZTCFMRRESA-KQCWUTBLSA-N	C6H14O6
[3H]C([3H])([C@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O)O	71308536	FBPFZTCFMRRESA-KOIQRLOXSA-N	C6H14O6
C[C@@H]([C@@H]([C@H]([C@H]([13CH]=O)O)O)O)O.O	131879650	CBDCDOTZPYZPRO-ONGVYXANSA-N	C6H14O6
C[C@H]1[C@@H]([13C@H]([C@H](C(O1)O)O)O)O.O	90472742	BNRKZHXOBMEUGK-FXAGQNBJSA-N	C6H14O6
CC(C(C(C(C=O)O)O)O)O.O	22257095	CBDCDOTZPYZPRO-UHFFFAOYSA-N	C6H14O6
CCC(O)(O)O.CC(C(=O)O)O	141233023	ZSUSEJGNNAYORJ-UHFFFAOYSA-N	C6H14O6
C([C@H](C(CO)([C@H](CO)O)O)O)O	16666236	VIQLKPMMHCXYIW-XEAPYIEGSA-N	C6H14O6
C(C(C(CO)(C(CO)O)O)O)O	25014560	VIQLKPMMHCXYIW-UHFFFAOYSA-N	C6H14O6
C([C@H]([C@H]([C@H]([C@@H](CO)O)O)O)O)O	151263	FBPFZTCFMRRESA-KAZBKCHUSA-N	C6H14O6
C(C(CO)OC(C(CO)O)O)O	88560105	ZRJNLAWXIWNBGB-UHFFFAOYSA-N	C6H14O6
CC(C(CO)(CO)CO)OOO	91170151	LIYCTTWGBAENBX-UHFFFAOYSA-N	C6H14O6
C[C@H]([C@H]([C@@H]([C@@H](COO)O)O)O)O	91137515	SILJEVYLEWKVKG-KVTDHHQDSA-N	C6H14O6
