C1=CC(=CC=C1C2=CC(=NO2)CN)N=[N+]=[N-]	149858687	BYRVRMMOTDZCEJ-UHFFFAOYSA-N	C10H9N5O
CC1=NC2=C3C(=CN2N)C=CC(=O)N=C3N1	143737226	PBKLPRDOGQNNCE-UHFFFAOYSA-N	C10H9N5O
C1=CC2=C(C3=C(C=C2)N=NN3CO)NN=C1	136461492	KAFGDVQVUOWOMM-UHFFFAOYSA-N	C10H9N5O
CN=C1N=C2C(=CN1C3=CC=CO3)NC=N2	136464048	PNVOEKMFJPNRGK-UHFFFAOYSA-N	C10H9N5O
CC(=O)NN1C=CC2=C(C=CC=C21)N=[N+]=[N-]	149840845	BVCWNDKQKVTETI-UHFFFAOYSA-N	C10H9N5O
C1=CN=CC(=C1N)C(=O)NC2=CN=CN=C2	107589942	RADNNKVKJBQJFN-UHFFFAOYSA-N	C10H9N5O
CC1=CC=CC=C1C2=C(NN=C2)ON=[N+]=[N-]	152178866	VQUWESZVVRRHHG-UHFFFAOYSA-N	C10H9N5O
COC1=C2C=CC=NC2=C(C=C1)NN=[N+]=[N-]	150086838	DSKHIBUNQYNCPC-UHFFFAOYSA-N	C10H9N5O
CN1C(=C(C=N1)C(=O)NC#N)N2C=CC=C2	79194927	MOTNMKRMTXTMFS-UHFFFAOYSA-N	C10H9N5O
CC(=O)C1=CN(C=C1)C2=C(NC=C2)N=[N+]=[N-]	151589182	QIDFHKJIZLATCR-UHFFFAOYSA-N	C10H9N5O
CC1=C(N=C(N1)N=[N+]=[N-])OC2=CC=CC=C2	151151431	MYHOYHRDGLHKIU-UHFFFAOYSA-N	C10H9N5O
C1=CN=CC=C1C2=CN=C(N=C2)NC(=O)N	13423505	RARQASBMHVVTIV-UHFFFAOYSA-N	C10H9N5O
CN1C2=C(C(=N1)C3=CNN=C3)C(=O)NC=C2	149499854	ZGTYXHLYJUJAPM-UHFFFAOYSA-N	C10H9N5O
C1=CC=C2C(=C1)C=C(C(=C2O)N)N=NN=N	136042641	IJOOGCNHGNCXOC-UHFFFAOYSA-N	C10H9N5O
COC1=NC=C(N1)C2=CC=CC=C2N=[N+]=[N-]	149729853	AYYGPIHVKRHBEY-UHFFFAOYSA-N	C10H9N5O
CC1=C(N2C=CC=C(C2=N1)N=[N+]=[N-])C(=O)C	151138518	MVRXFEBDGMWCMA-UHFFFAOYSA-N	C10H9N5O
COC1=CC=CC=C1C2=CN=C(N2)N=[N+]=[N-]	152702535	ZRWMHEZKMZSIHW-UHFFFAOYSA-N	C10H9N5O
C1=CN=CC2=C1N(C(=N2)N)CC3=NOC=C3	81178045	FFQMLVQFFSVHCW-UHFFFAOYSA-N	C10H9N5O
C1=CC=C(C=C1)N2C(=CC(=N2)CO)N=[N+]=[N-]	151706808	RFTFKHBTVIQIHU-UHFFFAOYSA-N	C10H9N5O
CC1=CC(=CC(=N1)NCC2=NOC=N2)C#N	106398866	JQMNJYZRSXXAPB-UHFFFAOYSA-N	C10H9N5O
C1=CC=C(C(=C1)CNC(=O)CC#N)N=[N+]=[N-]	150163011	FHVIMFKKVAYDCG-UHFFFAOYSA-N	C10H9N5O
CN1C(=O)C2=CC=CC=C2C(=N1)CN=[N+]=[N-]	152461070	XVLNBVZCNPTLML-UHFFFAOYSA-N	C10H9N5O
CN1C(=O)CC(=NC2=CC=CC=C21)N=[N+]=[N-]	151779245	RUFYAKKORDDDHM-UHFFFAOYSA-N	C10H9N5O
C1COC(CN1C2=NC=C(N=C2)C#N)C#N	79674462	YFRNHFQCFIPYIK-UHFFFAOYSA-N	C10H9N5O
COC1=CC(=NN1C2=CC=CC=C2)N=[N+]=[N-]	150242534	FXVCIAGKOAAQSI-UHFFFAOYSA-N	C10H9N5O
C1=CC=NC(=C1)[N+](=NC2=C(C=CC=N2)N)[O-]	137190402	XDFAXCFCPINMNW-UHFFFAOYSA-N	C10H9N5O
C1=CN(C=C1)NC2=C(C=C(C=C2)O)N=[N+]=[N-]	20396297	LENZWTKXDGWZPE-UHFFFAOYSA-N	C10H9N5O
C1CN(C(=O)C=C1N=[N+]=[N-])C2=CC=NC=C2	150151581	FFIZSEBOGWTUKU-UHFFFAOYSA-N	C10H9N5O
C1NC2=C(C=CC3=C(NN=C32)C(=O)N)C=N1	90874717	OMSMUKAGELNDBD-UHFFFAOYSA-N	C10H9N5O
CN1C(=C(C=N1)C#N)NC(=O)C2=CC=CN2	110470806	BUIGTAHDKYICRL-UHFFFAOYSA-N	C10H9N5O
C1=CC=NC(=C1)C2=NC=C(C(=N2)N)C(=O)N	53420048	CHCDXFFTVVWSLM-UHFFFAOYSA-N	C10H9N5O
C1=CC=NC(=C1)NC2=C(N=NC=C2)C(=O)N	153929828	CQNALKXEZOVACD-UHFFFAOYSA-N	C10H9N5O
C1=CC=C(C=C1)CC2=CNN(C2=O)N=[N+]=[N-]	151618623	QOAPROYHOLCCCU-UHFFFAOYSA-N	C10H9N5O
C1=CC(=CN=C1)C2=C(N=NN2CC#N)CO	82206531	PVFCDEJEBPFJAP-UHFFFAOYSA-N	C10H9N5O
C1=CC=C(C=C1)CON2C=CC(=N2)N=[N+]=[N-]	149826038	BSDZHXFNAAUYTM-UHFFFAOYSA-N	C10H9N5O
C1=CC(=CC2=C1C=CC(=N2)CON=[N+]=[N-])N	151697692	RDXKPRCAABJIFG-UHFFFAOYSA-N	C10H9N5O
CC1=CC(=O)NC2=C1C=CC(=C2)NN=[N+]=[N-]	152621283	ZBONMTCGFVACET-UHFFFAOYSA-N	C10H9N5O
C#CCC(C1=NC(=NO1)C2=NC=CN=C2)N	81769860	MUMOOGSZLURZHE-UHFFFAOYSA-N	C10H9N5O
CC1=C(N=C(O1)C2=CN=CC=C2)CN=[N+]=[N-]	151409379	OYEJLDWVDADBSM-UHFFFAOYSA-N	C10H9N5O
COC1=NC=CC2=C1C=CC=C2NN=[N+]=[N-]	152128920	VGUIQRYDRNZTBR-UHFFFAOYSA-N	C10H9N5O
CC1=CC(=CC(=C1)N=NC2=NC(=O)C=N2)N	70615653	MGMYYCNPDJFTGN-UHFFFAOYSA-N	C10H9N5O
CC1=NC2=NNC(=C2C=C1N)C3=CN=CO3	96611697	WQRCCUYVNXYAOI-UHFFFAOYSA-N	C10H9N5O
CC1=CC(=NC2=C1C=C(C=C2)O)NN=[N+]=[N-]	152524701	YIGJWQRVYCTYFC-UHFFFAOYSA-N	C10H9N5O
COC1=CC=C(C=C1)C2=CN=C(N2)N=[N+]=[N-]	151484545	PNEDSRMGYPFTFH-UHFFFAOYSA-N	C10H9N5O
C1C(CO1)N2C3=CC=CC=C3N=C2N=[N+]=[N-]	150058610	DMVIWUPFGAAUFK-UHFFFAOYSA-N	C10H9N5O
CC(=O)N(C1=NC=NC=C1)C2=NC=NC=C2	89582541	UNTFJJFELUHYMM-UHFFFAOYSA-N	C10H9N5O
C1=CC(=NN=C1)NC(=O)C2=CC(=NC=C2)N	116787910	LJFOVZPIHBSNDF-UHFFFAOYSA-N	C10H9N5O
C1=CC2=NC=C(N2C=C1C=O)CCN=[N+]=[N-]	152067326	UTZDVQNIDKUTHJ-UHFFFAOYSA-N	C10H9N5O
CC1=NC(=C(C=C1)C2=NC(=CO2)C)N=[N+]=[N-]	151208114	NJRZZRQVBHDYDQ-UHFFFAOYSA-N	C10H9N5O
CC1=CC(=O)N(N1C2=CC=CC=C2)N=[N+]=[N-]	150128321	FARVVNWZRNIXLG-UHFFFAOYSA-N	C10H9N5O
C1=CC2=C(C=CN(C2=O)CN=[N+]=[N-])C(=C1)N	151919842	SWNPTDSTPBPENM-UHFFFAOYSA-N	C10H9N5O
C1C(N2C(=NC3=CC=CC=C32)CO1)N=[N+]=[N-]	149947162	CQLMCMIRPJJPDI-UHFFFAOYSA-N	C10H9N5O
C1=CC2=C(NC(NC2=O)C3=CC=NN3)N=C1	72119335	FGWAXAHSAYDWSB-UHFFFAOYSA-N	C10H9N5O
CCC1=C(ON=C1N=[N+]=[N-])C2=CC=CC=N2	152149201	VKVZRFOLRSFLQI-UHFFFAOYSA-N	C10H9N5O
CN1C=C2C=CC(=O)N=C3C2=C1N=C(N3)N	143737215	LNXVRRVVTGTMEO-UHFFFAOYSA-N	C10H9N5O
C1=CC=C(C=C1)C(CNC(=O)N=[N+]=[N-])C#N	151127385	MTMFWRDBSKPQFU-UHFFFAOYSA-N	C10H9N5O
C1=CN=CC(=C1NC(=O)C2=NC=CN=C2)N	108048108	YIUNGLIFNCVCJM-UHFFFAOYSA-N	C10H9N5O
C1=CN=C(C=C1N)C(=O)NC2=CN=CN=C2	107589899	RDZHZKWAFDOBGA-UHFFFAOYSA-N	C10H9N5O
CCOC1=NC2=CC=CC=C2C3=NN=NN31	45094403	HXWZQMYEFIRUJO-UHFFFAOYSA-N	C10H9N5O
CC1=C(OC=N1)C2=C3C=C(C=NC3=NN2)N	96611699	STZZYZUJEDIHFG-UHFFFAOYSA-N	C10H9N5O
CN1C2=C(C=CC(=C2)C3=NOC(=C3)N)N=N1	117306388	BGDATWNUQLKVGZ-UHFFFAOYSA-N	C10H9N5O
C#CCNN(C1=CC=CC=C1)C(=O)N=[N+]=[N-]	150964752	LMVMZXHCJZBDGA-UHFFFAOYSA-N	C10H9N5O
C1=CC=NC(=C1)C2(C=CC=CN2)ON=[N+]=[N-]	150333897	GQGMFWUKFQLVKV-UHFFFAOYSA-N	C10H9N5O
CN1C(=CC=N1)C2=C(C=CC(=C2)N=[N+]=[N-])O	150298746	GJDNJZKMIINXAT-UHFFFAOYSA-N	C10H9N5O
CNC1=NC(=C2C=NNC2=N1)C3=COC=C3	81910495	MKXDCENOXWHNND-UHFFFAOYSA-N	C10H9N5O
CC1=CC=CC2=C(N(N=C12)C)C(=O)N=[N+]=[N-]	151629495	QQFCDFHISPDPPT-UHFFFAOYSA-N	C10H9N5O
CN(C)C1=CC=CC(=C1C#N)C(=O)N=[N+]=[N-]	151596390	QJNXRPCQHLFOAN-UHFFFAOYSA-N	C10H9N5O
CC1=NN=C2N1N=C(C3=C2C=CN=C3)OC	20668446	IJGRBJQZTHVQAI-UHFFFAOYSA-N	C10H9N5O
COC1=CC=CC=C1N2C=C(C=N2)N=[N+]=[N-]	150450670	HNSNJWPVIIFHEZ-UHFFFAOYSA-N	C10H9N5O
C1=CC(=NN=C1)NC(=O)C2=CN=C(C=C2)N	116787886	UAZJFVRGRKKWGE-UHFFFAOYSA-N	C10H9N5O
CCOC1=CC2=NC=NC=C2C(=C1)N=[N+]=[N-]	152292619	WNQZJLALPIQLBI-UHFFFAOYSA-N	C10H9N5O
C1=CC(=C(N=C1)C(=O)NC2=NN=CC=C2)N	116786798	AJKSVXTVORWMNV-UHFFFAOYSA-N	C10H9N5O
C1C(CN2C3=C1C=CC=C3NC2=O)N=[N+]=[N-]	151999353	UGIRRQFEXOFXEM-UHFFFAOYSA-N	C10H9N5O
C1COC(C2=C3C=CC=CC3=NN21)N=[N+]=[N-]	150754293	JWNHEGSAFYGHID-UHFFFAOYSA-N	C10H9N5O
C1CN(C1)C2=NC3=C(O2)C=CC(=C3)N=[N+]=[N-]	149829936	BSXUSROMAPKOEF-UHFFFAOYSA-N	C10H9N5O
C=CC(=O)NC1=C(N=CC=C1)N2C=NC=N2	61168727	PAEHQAXGIMUVBN-UHFFFAOYSA-N	C10H9N5O
C1=CC=C(C=C1)N=NC2=C(N=NC2=O)CN	153862627	FXQRNONKLFRSIW-UHFFFAOYSA-N	C10H9N5O
C1=CC=C(C=C1)CON2C=CN=C2N=[N+]=[N-]	152551078	YNMPUWJWKQSRLE-UHFFFAOYSA-N	C10H9N5O
CC1=NN(C(=C1)ON=[N+]=[N-])C2=CC=CC=C2	151691954	RCTFVQGCUOPLCR-UHFFFAOYSA-N	C10H9N5O
C1CC1C2=C(N3C=CC=C(C3=N2)O)N=[N+]=[N-]	151560200	QCHNBUFDKNGAJC-UHFFFAOYSA-N	C10H9N5O
CC1=C(C=C(C=C1)N=[N+]=[N-])C2=NOC(=N2)C	149804232	BNVHRIRDEGDORA-UHFFFAOYSA-N	C10H9N5O
