CC1=CC(=C(C=N1)N)C(=N)C(C=N)C=N	123913161	LACYULVFGHCNAD-UHFFFAOYSA-N	C10H13N5
C1CC(C1)CNC2=C(C=CC=N2)N=[N+]=[N-]	149704647	ATVPWDUITBWWOA-UHFFFAOYSA-N	C10H13N5
CCC1=CC=C(C=C1)N2C(=NN=N2)CN	62735714	OAZHXCCQEAVXLB-UHFFFAOYSA-N	C10H13N5
CCN1C(=CC=N1)C2=CC(=NC=N2)NC	65674926	HOEVSGKTJHTTAH-UHFFFAOYSA-N	C10H13N5
C1CCC(C1)(C2=CN3C(=NC=N3)N=C2)N	84777364	FMSANLARDZWSMV-UHFFFAOYSA-N	C10H13N5
CN1C=CN=C1CNC2=NC=C(C=C2)N	63293699	QSVVFTYWPPYQJE-UHFFFAOYSA-N	C10H13N5
CC(C1=CN(N=C1)C)NC2=CN=CN=C2	107588219	AVFQOLKWSPFAMO-UHFFFAOYSA-N	C10H13N5
CN1C(=NC(=N1)CCN)C2=CN=CC=C2	82469861	RJQSVMXWBJDYEK-UHFFFAOYSA-N	C10H13N5
CC1=CC(=NC(=N1)N)N2C(=CC(=N2)C)C	742814	ZUMRLAHQBUJLIY-UHFFFAOYSA-N	C10H13N5
C1CN(CCN1)C2=NC3=CC=NN3C=C2	115371974	OMFBLNPDXMKHIV-UHFFFAOYSA-N	C10H13N5
C[C@H]1CCCN1C2=NC=C(C=C2)N=[N+]=[N-]	151238452	NPUGIUPXQYZPIF-QMMMGPOBSA-N	C10H13N5
CC1=CC=CC=C1C(C2=NNN=C2)NN	105254606	AORUZBGXSXMXIM-UHFFFAOYSA-N	C10H13N5
CCNCC1=CN(N=C1)C2=NN=CC=C2	103294103	FLCFMNLSWYTZHE-UHFFFAOYSA-N	C10H13N5
CC(C1=CNN=C1)NC2=NC=CC(=C2)N	106215709	UJMREWOFXLCIPN-UHFFFAOYSA-N	C10H13N5
CC1=NN(C=C1CNC2=NC=NC=C2)C	112670684	RCYYSZUDWQUDGE-UHFFFAOYSA-N	C10H13N5
CC(C)C1=NN(C=C1N)C2=NC=CC=N2	83223090	MGUNZNFPERZZDP-UHFFFAOYSA-N	C10H13N5
CN([C@H]1C2=CC=CC=C2CCN1)N=[N+]=[N-]	151206131	NJHQHMWOSAFVJT-JTQLQIEISA-N	C10H13N5
CCNC1=NN=C(C=C1)C2=NC=CN2C	65674326	YAJVLGQMBXUWPY-UHFFFAOYSA-N	C10H13N5
