C1CCN(CC1)C2=NC3=C(N2C4C(C(C(O4)CO)O)O)C(=O)NC=N3	135699949	WBWVMYDSSAJCNJ-UHFFFAOYSA-N	C15H21N5O5
C1CCN(CC1)C2=NC3=C(N2[C@@H]4[C@H]([C@H]([C@@H](O4)CO)O)O)N=CNC3=O	135665662	RLJFXPQTJCNTCL-AEHQLWAISA-N	C15H21N5O5
CC(C)C[C@@H](C(=O)O)NC(=O)CN1C=NC2=C1C(=O)N(C(=O)N2C)C	90682867	NQRTXYZBKNXBPQ-VIFPVBQESA-N	C15H21N5O5
CC(C)(C)OC(=O)NC1=C(C=NN1C)C2=NOC(=N2)CCC(=O)OC	22343113	YJQBIXZPKQFBEX-UHFFFAOYSA-N	C15H21N5O5
C1C[C@@H](N(C1)C2=NC=NC3=C2N=CN3[C@H]4C([C@H]([C@H](O4)CO)O)O)CO	71268055	PFEYJMZLFBLZQX-ABMFPIFHSA-N	C15H21N5O5
C1CC(OC1)CNC2=C3C(=NC=N2)N(C=N3)C4[C@@H]([C@@H]([C@H](O4)CO)O)O	46875715	NUUMMIVVYRAYQI-ATJVVDHWSA-N	C15H21N5O5
CC(C(=O)NC(C)C(=O)NC(C)C(=O)NC1=CC=C(C=C1)[N+](=O)[O-])N	4565197	PNLFGUZFZPZVIB-UHFFFAOYSA-N	C15H21N5O5
CCC(=O)OCC(COC(=O)CC)CON1C=C2C(=NC1=N)N=CN2	136441384	UGEFMDCLBQAANA-UHFFFAOYSA-N	C15H21N5O5
CN1CC(=O)N(C1=O)CC(=O)N2CCCN3C(=CC(=N3)C(CO)O)C2	91764085	SAXHBAFRKKKJJP-UHFFFAOYSA-N	C15H21N5O5
C1=CC=C(C=C1)C[C@@H](C(=O)N[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2N=[N+]=[N-])CO)O)O)N	150851932	KQEZJMZRHKSYQS-FSTWUICMSA-N	C15H21N5O5
CC1=NC(=C2C(=CN(C2=N1)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)C(=O)N(C)C)N	126561790	GYCQGTSMGUZYSM-ORXWAGORSA-N	C15H21N5O5
C1COCCN1C2=NC(=NC3=C2N=CC=C3)N(OCCO)OCCO	88843159	DCYVNLFLHFBNQX-UHFFFAOYSA-N	C15H21N5O5
CC[C@H](C)[C@@H](C(=O)O)NC(=O)CN1C(=O)C2=C(N=CN2C)N(C1=O)C	120049395	RIIKUFUYDCTGQM-WPRPVWTQSA-N	C15H21N5O5
CC1(C(C(OC1N2C=C(C3=C(N=CN=C32)NC)C(=O)NC)CO)O)O	44391292	ZGLFUXPZSWFJIJ-UHFFFAOYSA-N	C15H21N5O5
C[C@@]1(C(CC(C1O)CO)N2C=C(C3=C(N=CN=C32)NOC)C(=O)N)O	60103552	VXMAZAPBXWQXRN-LJWQRWTMSA-N	C15H21N5O5
C/C(=C\CNC1=C2C(=NC=N1)N(C=N2)[C@H]3C([C@H]([C@H](O3)CO)O)O)/CO	24802566	GOSWTRUMMSCNCW-JYIHLJFBSA-N	C15H21N5O5
CN1CCN(CC1)[C@H](CC(=O)NC2=CC(=C(C=C2)N)[N+](=O)[O-])C(=O)O	95091733	XZVUOMPDTGHKIY-CYBMUJFWSA-N	C15H21N5O5
C1CCN(CC1)C2=NC3=C(N2[C@H]4[C@H]([C@H]([C@@H](O4)CO)O)O)N=CNC3=O	136089165	RLJFXPQTJCNTCL-GEEFMHANSA-N	C15H21N5O5
CC1(CN(C(=O)OC1)C2CCN(CC2)C(=O)C3=NNC(=C3)[N+](=O)[O-])C	135471454	WYPPEPGFYDXEOU-UHFFFAOYSA-N	C15H21N5O5
CC(C(=O)OCC1C(C(C(O1)N2C=CC3=C(N=CN=C32)N)(C)O)O)N	71221820	SOYDTMIKHNUUJX-UHFFFAOYSA-N	C15H21N5O5
C1C[C@@H]([C@@H](C1)O)NC2=C3C(=NC=N2)N(C=N3)[C@H]4[C@@H]([C@@H]([C@H](O4)CO)O)O	53864707	GYWXTRVEUURNEW-IBCGMDAMSA-N	C15H21N5O5
CC1=N[N+](C(C1N=NC2=CC=C(C=C2)[N+](=O)[O-])(C)O)(C)C.CC(=O)[O-]	10043523	WRAMFFLHRQZEAX-UHFFFAOYSA-M	C15H21N5O5
CC(=O)OCC(CCN1C=NC2=CN=C(N=C21)N)(CO)COC(=O)C	141831143	FQVCLEPFDKFVNF-UHFFFAOYSA-N	C15H21N5O5
CC=COC(=O)N1CCN(CC1)C[C@]2(CN3C=C(N=C3O2)[N+](=O)[O-])C	153870278	IDTFDAXGTMMVOF-HNNXBMFYSA-N	C15H21N5O5
C1C[C@@H]([C@H](C1)O)[C@@]2([C@@H]([C@@H]([C@H](O2)CO)O)O)N3C=NC4=C(N=CN=C43)N	154160213	IBNQDHKTFAETFU-TVDBPQCTSA-N	C15H21N5O5
C[C@]1([C@@H]([C@H](O[C@H]1N2C=C(C3=C(N=CN=C32)NN)C(=C)OC)CO)O)O	68879324	HHXMQVDHCPRKAE-NZQZLILVSA-N	C15H21N5O5
C[C@]1([C@@H]([C@H](OC1N2C=C3C4=C(NCCN3)N=C(N=C42)OC)CO)O)O	57642099	MLXQPAPUHUKALS-LCRJYUOVSA-N	C15H21N5O5
CC(C)(CCC(=O)O)NC(=O)CN1C=NC2=C1C(=O)N(C(=O)N2C)C	119357439	YLQQTSDHBFZXSV-UHFFFAOYSA-N	C15H21N5O5
C[C@H]1[C@@H](CCO1)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C(N=CN=C43)N)O)O	20727902	CZUWKQZRVBWMBY-IBCGMDAMSA-N	C15H21N5O5
C[C@]1(C(C(OC1N2C=C(C3=C(N=CN=C32)N)C(=O)N(C)C)CO)O)O	71178648	JRRSNKLENOSOFL-VUVOTSHYSA-N	C15H21N5O5
C[C@H]([C@@H]1[C@H]2CC(=C(N2C1=O)C(=O)O)C3CNC(=NC3)CNC(=O)N)O	57215274	GJKKKUPJCYUVDM-KNBVPPQFSA-N	C15H21N5O5
C/C(=C\CNC1=C2C(=NC=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@@H](O3)CO)O)O)/CO	6604678	GOSWTRUMMSCNCW-IKWPJTTQSA-N	C15H21N5O5
CCC1CCN(C(C1N(C)C2=NC(=O)NC3=C2C(=CN3)O)(O)O)C=O	91422916	MUPLRTYAYOZUDN-UHFFFAOYSA-N	C15H21N5O5
C/C(=C/CO)/CNC1=C2C(=NC=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O	6450017	JMLKMOZXMNZTAS-BAJUWZQUSA-N	C15H21N5O5
CC(=CCNC1=C2C(=NC=N1)N(C=N2)[C@H]3[C@H]([C@@H]([C@@H](O3)CO)O)O)CO	7067469	GOSWTRUMMSCNCW-XDYICZGBSA-N	C15H21N5O5
CO[C@@H]1[C@H](O[C@H]([C@@H]1OC)N2C3=NC(=NC=C3N(C2=O)CC=C)N)CO	148106654	JQLZZZJQTIWPFC-PRULPYPASA-N	C15H21N5O5
C[C@]1([C@@H]([C@H](O[C@H]1N2C=C(C3=C(N=CN=C32)NN)C=COC)CO)O)O	86608940	RFQQPZCBZPIDAY-NZQZLILVSA-N	C15H21N5O5
C1CCC(C1)NC2=C3C(=NC(=O)N2)N(C=N3)[C@H]4[C@@H]([C@@H]([C@H](O4)CO)O)O	9998065	FAVZIYDMFVNRCW-IDTAVKCVSA-N	C15H21N5O5
COC1=CC(=CC(=C1)CNNC(=O)NCN2C(=O)CCNC2=O)OC	137827477	JGCWOUIYKQXTIV-UHFFFAOYSA-N	C15H21N5O5
CC[C@H](C)[C@@H](C(=O)O)NC(=O)CCC1=NC2=C(N1)C(=O)NC(=O)N2C	120049461	SXMSKASUAABFJB-XVKPBYJWSA-N	C15H21N5O5
CCCC1=NC(=C2C(=CN(C2=N1)C3C(C(C(O3)CO)O)O)C(=O)N)N	126561782	BIQLDGJJTLJVIK-UHFFFAOYSA-N	C15H21N5O5
CC1(COC(=O)N1C2CCN(CC2)C(=O)C3=C(N(N=C3)C)[N+](=O)[O-])C	5016146	NDJFIXUHCRDYEZ-UHFFFAOYSA-N	C15H21N5O5
C1COCCN1CCCNC(=O)C(=O)N(C2=CC=C(C=C2)[N+](=O)[O-])N	18519572	LFSJEEMZVOZLHG-UHFFFAOYSA-N	C15H21N5O5
CC(C)(C)C(=O)NC1=C2C(=NC=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O	11057261	OXYHGJKDIYUCBD-QYVSTXNMSA-N	C15H21N5O5
CC(=CCNC1=C2C(=CN=N1)N(C=N2)[C@@H]3[C@H]([C@H]([C@H](O3)CO)O)O)CO	7157345	HTHPRLCFWPOOIP-HTUGSXCWSA-N	C15H21N5O5
C1CCC(C(C1)(C(C2=CC(=O)NC2=O)N3C(=O)CCC3=O)NO)(N)N	88405649	OAPIQKRROHYBFB-UHFFFAOYSA-N	C15H21N5O5
C1C[C@@H]([C@H](C1)O)NC2=C3C(=NC=N2)N(C=N3)[C@H]4C(C([C@H](O4)CO)O)O	67120731	GYWXTRVEUURNEW-CLDYKMHWSA-N	C15H21N5O5
C[C@@H]1[C@H]([C@H]([C@@H](O1)N2C3=NC(=NC(=C3C(=O)N2)N)OCC4CCC4)O)O	71053250	RBYBQMNEAQPWIP-GUSNPEKLSA-N	C15H21N5O5
CCCCC(=O)OCC1C(C(C(O1)N2C=NC3=C(N=CN=C32)N)O)O	21387438	UTXZRKUAJPWZOZ-UHFFFAOYSA-N	C15H21N5O5
CC1=C(OC(=N1)CN2C(=C(N=N2)C(=O)O)CNC(=O)OC(C)(C)C)C	113777876	CKCZQLMBKDKEKQ-UHFFFAOYSA-N	C15H21N5O5
CC1=C(C(=NN1CC(=O)NC(C)C2CC3CCC2C3)[N+](=O)[O-])[N+](=O)[O-]	19529913	QQKXXOLYZRMCBI-UHFFFAOYSA-N	C15H21N5O5
CC1(CC(CC(C1)(C)CN=C=O)N=C=O)C.C1(=O)NC(=O)NC(=O)N1	21889111	IGBINYMVLXQLRA-UHFFFAOYSA-N	C15H21N5O5
CC(=O)OCC1CC(C1COC(=O)C)N2CNC3=C2N=C(NC3=O)N	136403236	MCQIXQVVYLQSNK-UHFFFAOYSA-N	C15H21N5O5
