[2H][C@@](C(=O)O)(C([2H])([2H])C([2H])([2H])C([2H])([2H])N=C(N)N)N	117065487	ODKSFYDXXFIFQN-BFEYZEMLSA-N	C6H14N4O2
CCC(C)NC(=O)NNC(=O)N	130666960	RUOHWGKUGSHLHI-UHFFFAOYSA-N	C6H14N4O2
C(C[14C@@H](C(=O)O)N)CN=C(N)N	12205337	ODKSFYDXXFIFQN-FXLFCPKBSA-N	C6H14N4O2
C(CCNC(=O)N)CNC(=O)N	98776	HZRUPLCJIKCQKW-UHFFFAOYSA-N	C6H14N4O2
C(C(C(=NC(=N)CO)CO)N)N	151472880	PKVLVNMSRCBBFH-UHFFFAOYSA-N	C6H14N4O2
C(CC(=O)NCC(=O)N)C(N)N	53851436	GQCRFHXLBZDARF-UHFFFAOYSA-N	C6H14N4O2
CC(C(=O)NC(=O)N)NN(C)C	83014565	BSWNPDGQULFLEC-UHFFFAOYSA-N	C6H14N4O2
CCNC(=O)C(C)NC(=O)NN	61479119	BZHCBAGEHSXDHD-UHFFFAOYSA-N	C6H14N4O2
[H][13C@]([2H])([13C@@H]([13C](=O)O)[15NH2])C([2H])([2H])[13C@@]([H])([2H])[15N]=C(N)N	140533858	ODKSFYDXXFIFQN-SHDUVQEXSA-N	C6H14N4O2
[2H]C(C([2H])N=C(N)N)C([2H])([2H])[C@@H](C(=O)O)N	57616918	ODKSFYDXXFIFQN-ZQRSYECPSA-N	C6H14N4O2
CN(C)NC(=O)CCC(=O)NN	5231035	KZZYTVLARSQHOX-UHFFFAOYSA-N	C6H14N4O2
CCON(CCN=[N+]=[N-])OCC	151986877	UDVPTYUTZJTJCT-UHFFFAOYSA-N	C6H14N4O2
CCN/C(=N\[N+](=O)[O-])/N(C)CC	147513434	OBCNROAJISWYLK-UHFFFAOYSA-N	C6H14N4O2
CC(CN(C)C(=O)N)C(=NO)N	76910969	PQTATNJYHFGKBG-UHFFFAOYSA-N	C6H14N4O2
COCC(CCNN=[N+]=[N-])OC	150900255	KZWAAWXRWRHOMV-UHFFFAOYSA-N	C6H14N4O2
CN(C)C(=O)CCNC(=O)NN	61863916	VMVQEAJEXVFLPN-UHFFFAOYSA-N	C6H14N4O2
C(C[C@@H](C(=O)[O-])N)C[NH+]=C(N)N	28782	ODKSFYDXXFIFQN-BYPYZUCNSA-N	C6H14N4O2
CNC(=O)CC(C(=O)NCN)N	152808204	SPXMSQYSCMFELE-UHFFFAOYSA-N	C6H14N4O2
CC(C)(CO)NCCON=[N+]=[N-]	151296958	OBPKKOHCEZDKFU-UHFFFAOYSA-N	C6H14N4O2
CC1CC(NC(N1)O)NC(=O)N	57304231	WVPUYDZIUHXVHE-UHFFFAOYSA-N	C6H14N4O2
CCCCOCOCNN=[N+]=[N-]	151012289	LWISPMRRFBPURY-UHFFFAOYSA-N	C6H14N4O2
C1CC(C(CC1N/N=N\N)O)O	149575736	XKBCWZOZGQBACJ-UHFFFAOYSA-N	C6H14N4O2
CC(C)(C(=O)NN)NC(=O)NC	130678656	FKIRWQSDQKNNNE-UHFFFAOYSA-N	C6H14N4O2
[2H]C([2H])(CC[C@@H](C(=O)O)N)N=C(N)N	59373188	ODKSFYDXXFIFQN-XHNVGKFISA-N	C6H14N4O2
CCN(CCC(=NO)N)C(=O)N	76910533	AMQWBOAYWNQOTE-UHFFFAOYSA-N	C6H14N4O2
C(CCN=NN)CC(C(=O)O)N	89951793	AVKBGSALGFVKKM-UHFFFAOYSA-N	C6H14N4O2
[2H]C(C(C(=O)O)N)C([2H])([2H])[13C]([2H])([2H])N=C(N)N	51037639	ODKSFYDXXFIFQN-NIUROXHDSA-N	C6H14N4O2
CC(C)N(CC(=O)N)C(=O)NN	61574515	MWJCNJGHDSOTAN-UHFFFAOYSA-N	C6H14N4O2
CN(CCC(C(=O)O)N)C(=N)N	91104386	YVWPKMWQKWFMBB-UHFFFAOYSA-N	C6H14N4O2
C1CN(CC1(CO)O)/C(=N/N)/N	133665611	VERRECQSXOZVBL-UHFFFAOYSA-N	C6H14N4O2
COCCN(CCCO)N=[N+]=[N-]	150033232	DHSAGPDCVPDFBL-UHFFFAOYSA-N	C6H14N4O2
CC(COCCCNN=[N+]=[N-])O	151532418	PWTKAXANQQUMJA-UHFFFAOYSA-N	C6H14N4O2
[2H]C([C@@H](C(=O)O)N)C([2H])C([2H])N=C(N)N	58618352	ODKSFYDXXFIFQN-VSDVZINISA-N	C6H14N4O2
C(CCC(O)O)CCNN=[N+]=[N-]	151617386	QNUMOJTXCJAVMJ-UHFFFAOYSA-N	C6H14N4O2
CC(CNCCCON=[N+]=[N-])O	152401394	XJMOPUFSHNJVBG-UHFFFAOYSA-N	C6H14N4O2
C(C(C(=O)C(C(C=O)N)N)N)N	57093453	IZTIARZAHZERPM-UHFFFAOYSA-N	C6H14N4O2
CN1C(=O)[C@](N1)(CNCCO)N	122642990	AYCULFGQRPEKIE-ZCFIWIBFSA-N	C6H14N4O2
CN(C)NC(=O)C(=O)NCCN	83013448	PVIABNNSQWJCNZ-UHFFFAOYSA-N	C6H14N4O2
CCOCN(COCC)N=[N+]=[N-]	151790476	RWMZQGOILFIOGT-UHFFFAOYSA-N	C6H14N4O2
C(C[C@@H](C(=O)O)N=C(N)N)CN	135121980	PKTBRPNXJFVGBB-BYPYZUCNSA-N	C6H14N4O2
C(CN(CC(=O)N)C(=O)CN)N	91618553	HZJJGKGDOBTDGW-UHFFFAOYSA-N	C6H14N4O2
CC(C)(CC(=O)N)NC(=O)NN	106098122	CXDWLDALJOSFHL-UHFFFAOYSA-N	C6H14N4O2
CC(CN=[N+]=[N-])(C(COC)N)O	150388454	HBESOBIQGWOHRZ-UHFFFAOYSA-N	C6H14N4O2
C(CN)COCCCON=[N+]=[N-]	151603192	QKXPJXDIYFAELJ-UHFFFAOYSA-N	C6H14N4O2
CCOCCCCONN=[N+]=[N-]	152251512	WFLCFHQXZJFJGX-UHFFFAOYSA-N	C6H14N4O2
[13CH2]([13CH2][13C@@H]([13C](=O)O)N)[13CH2]N=[13C](N)N	16217799	ODKSFYDXXFIFQN-XAFSXMPTSA-N	C6H14N4O2
CC(C)(CON=[N+]=[N-])OCCN	151108703	MPQRFRGRCKBDIX-UHFFFAOYSA-N	C6H14N4O2
C(CCN)C[C@@H](C(=O)O)N=NN	89775362	NQSAXSINBRKLQN-YFKPBYRVSA-N	C6H14N4O2
CC(NC(=O)CN)NC(=O)CN	18787762	RTSVMFBRYOLDNS-UHFFFAOYSA-N	C6H14N4O2
