C1C[C@H](N(C1)C(=O)[C@H](CC2=CN=CN2)NC(=O)C(CCC(=O)O)O)C(=O)N	196249	QTSAHVCUJWDFEQ-NDQFZYFBSA-N	C16H23N5O6
CC(C)(C)OC(=O)N[C@H]1C[C@H](CN(C1)C2=C(C=NC=C2)[N+](=O)[O-])NC(=O)O	141220053	MGOSNBNXPSDSAM-MNOVXSKESA-N	C16H23N5O6
CC(C)(C)C(=O)OCC1=NC(=C2C(=N1)N(C=N2)[C@H]3C(C([C@H](O3)CO)O)O)N	123316351	LXDIXMVYBKPHHN-HEGKAKHOSA-N	C16H23N5O6
CC(=O)CCC(=O)O.CN1C=NC2=C1C(=O)NC(=O)N2.C1CCNC(=O)C1	118438047	STFHMPGOTBXEGH-UHFFFAOYSA-N	C16H23N5O6
C1=CC(=NN=C1)C(=O)NCCCCCNC(=O)N[C@@H](CCC(=O)O)C(=O)O	130432437	XRADSBHAHUOTEM-LBPRGKRZSA-N	C16H23N5O6
C1CC(=O)NC(=O)C1N2C=NC(=CC2=O)C(=O)NCCOCCOCCN	132118740	OBKALHGHAQLLPL-UHFFFAOYSA-N	C16H23N5O6
CC(C)C(=O)OCC(C)(C(C(C)(C)C(=O)O)N=[N+]=[N-])N1C=CC(=O)NC1=O	140227536	LLVFCUJWUVNLTL-UHFFFAOYSA-N	C16H23N5O6
C1[C@@H](C([C@@H]([C@H](N1CCCCC2=C(C=C(C=C2)N=[N+]=[N-])[N+](=O)[O-])CO)O)O)O	89312150	DRNLOOHGDZNMCJ-IUOOZAAYSA-N	C16H23N5O6
CC1=NC(=CN1CC(=O)N2CCCC(CC2)N(CC(=O)O)C(=O)C)[N+](=O)[O-]	120440729	CUIWITIVWCDCSG-UHFFFAOYSA-N	C16H23N5O6
CC(=C)CCC1=NC(=C2C(=N1)N(C=N2)OC3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)N	66628609	MCZDQLJVQIOOID-PDNYBMQPSA-N	C16H23N5O6
C1=CC(=CC(=C1)NCN)C(=O)NCC(=O)NC(CC(=O)O)C(=O)NCCO	151047478	MDKAIGGLYUPKBF-UHFFFAOYSA-N	C16H23N5O6
CC(C)(C)C(=O)OCN1C2=C(C(=N1)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N=CN=C2N	512702	FVKGCRTUZKVURR-YAUNCSCZSA-N	C16H23N5O6
CCC(C)[C@@H](C1=NC(=NO1)C2(CC2)N)NC(=O)NC3(C[C@H]3C(=O)O)C(=O)O	148795553	ONACXZJPMZFBEK-YWUVOLIPSA-N	C16H23N5O6
CC(C)(C)OC(=O)N(C1=NC2=C(N1O)N=CN=C2OC)C(=O)OC(C)(C)C	21650329	BXAVQGFQIUSQRL-UHFFFAOYSA-N	C16H23N5O6
C1=C(NC2=C1C(N(C=N2)CCCCC(=O)N[C@@H](CCC(=O)O)C(=O)O)O)N	67758372	MKWYILCFJYFKTE-MYHCZTBNSA-N	C16H23N5O6
C/C(=C\CNC1=C2C(=NC=N1)N(C=N2)[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)/CO	25243916	VYRAJOITMBSQSE-GIHYWFGSSA-N	C16H23N5O6
C/C(=N\C1=C2C(=NC=N1)N(C=N2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)/CCC(CO)O	88637071	OJPSRNNJNXISQS-SZPIAMOLSA-N	C16H23N5O6
CC(=CCNC1=C2C(=NC=N1)N(C=N2)[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)CO	57369721	VYRAJOITMBSQSE-HDNYONAXSA-N	C16H23N5O6
CCO[C@@H]1[C@@H](O[C@@H](C1O)CO)N2C=NC3=C2N=C(NC3=O)NC(=O)C(C)C	146880907	SSVCSIJSXWXQGE-ULTLDQBGSA-N	C16H23N5O6
C1C[C@H](N(C1)[C@H]2CONC2=O)C(=O)N3CCC[C@H]3C(=O)N[C@@H]4CONC4=O	68265891	SEPBQWADNGRRCE-RHYQMDGZSA-N	C16H23N5O6
C1CC(N(C1)C(=O)C(CC2=CN=CN2)NC(=O)C(CCC(=O)O)N)C(=O)O	12905380	VGOFRWOTSXVPAU-UHFFFAOYSA-N	C16H23N5O6
CN(CC(=O)OC[C@@H](C(=O)O)NC(=O)C(CC1=CC=C(C=C1)O)N)C(=N)N	122594249	YTDPSXNIJLOHOA-KIYNQFGBSA-N	C16H23N5O6
C1=CC(=NC2=NC(=C(C=C21)[N+](=O)[O-])N(CCO)CCO)N(CCO)CCO	390342	KNSXNPCJBHAEPL-UHFFFAOYSA-N	C16H23N5O6
CC1=C(C(CC(C1=O)OC(=O)CCNC(=O)NCCC(=O)O)(C)C)N=[N+]=[N-]	151141121	MWFMUMHXILQZOD-UHFFFAOYSA-N	C16H23N5O6
CC1=C(C(CC(C1=O)OC(=O)CNC(=O)NCCCC(=O)O)(C)C)N=[N+]=[N-]	150955046	LKXDEVMUDMIDCV-UHFFFAOYSA-N	C16H23N5O6
C1CC(NC1)C(=O)NC(CC2=CN=CN2)C(=O)NC(CCC(=O)O)C(=O)O	23195524	AJCRQOHDLCBHFA-UHFFFAOYSA-N	C16H23N5O6
C1CC(N(C1)C(=O)OCC2=CC=C(C=C2)[N+](=O)[O-])(C(CCNC(=O)N)N)O	70422266	COOXARKKHWVYJO-UHFFFAOYSA-N	C16H23N5O6
C1CC(NC1)C(=O)NC(CCC(=O)O)C(=O)NC(CC2=CN=CN2)C(=O)O	18223522	VPFGPKIWSDVTOY-UHFFFAOYSA-N	C16H23N5O6
C1C[C@H](NC1)C(=O)N[C@@H](CC2=CN=CN2)C(=O)N[C@@H](CCC(=O)O)C(=O)O	91974720	AJCRQOHDLCBHFA-SRVKXCTJSA-N	C16H23N5O6
C1[C@H](CNC2=C1C(=O)NC(=N2)N)CCCC(=O)N[C@@H](CCC(=O)O)C(=O)O	136471463	KYFFBBCKGWEHJX-SCZZXKLOSA-N	C16H23N5O6
CCCC(CC)(C(OC)(OC)OC)N1C2=C(C(=O)N(C1=O)[N+]#[C-])NC(=O)N2	151039670	MBUVRMKLPUHXNX-UHFFFAOYSA-N	C16H23N5O6
C/C(=C/CNC1=C2C(=NC=N1)N(C=N2)[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)/CO	101921807	VYRAJOITMBSQSE-MTQUCLQASA-N	C16H23N5O6
C1CC(N(C1)C(=O)C(CCC(=O)O)NC(=O)C(CC2=CN=CN2)N)C(=O)O	18221328	OSZUPUINVNPCOE-UHFFFAOYSA-N	C16H23N5O6
C[C@](CC1=CC(=C(C=C1)O)O)(C(=O)O)NN.C1=C(NC=N1)C[C@@H](C(=O)O)N	67290718	IVWNHQALKDUBMM-PTKYJSHISA-N	C16H23N5O6
C/C(=C/CNC1=NC=NC2=C1NC=N2)/CO[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O	5280589	UUPDCCPAOMDMPT-MTQUCLQASA-N	C16H23N5O6
CC(=C)CCNC1=C2C(=NC=N1)N(C=N2)OC3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O	11773442	CKVTVGZJYZMQNY-GKYBGWOQSA-N	C16H23N5O6
CC(C)(C)C(=O)OCOC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)O	66895672	DAHJRTITNNPJPS-IDTAVKCVSA-N	C16H23N5O6
CC(C)[C@@H](C(=O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=CC3=C2N=C(NC3=O)N)O)O)N	136108942	KISVPAQBXCLKDV-AYDOGRCQSA-N	C16H23N5O6
CC(C)CC(=O)NC1=NC2=C(C(=O)N1)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)OC	136636305	PAEBHZVCPAXPSF-PMXXHBEXSA-N	C16H23N5O6
CC(C(=O)N[C@@H](CC1=CC=C(C=C1)O)C(=O)NCC(=O)N)NC(=O)CON	142097830	JYLAXFHYGICNIJ-ACGXKRRESA-N	C16H23N5O6
C1CC(N(C1)C(=O)C(CCC(=O)O)N)C(=O)NC(CC2=CN=CN2)C(=O)O	18220401	PAZQYODKOZHXGA-UHFFFAOYSA-N	C16H23N5O6
C/C(=C/CNC1=NC=NC2=C1N(C=N2)[C@@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)/CO	25245759	HTDHRCLVWUEXIS-SBQJELAYSA-N	C16H23N5O6
C1=CN=CN=C1C(=O)NCCCCCNC(=O)N[C@@H](CCC(=O)O)C(=O)O	130432435	VYZUYZRHPZUFOW-LBPRGKRZSA-N	C16H23N5O6
CC(C)N(C1=NC2=C(C(=N1)OC)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)C(=O)C	11211217	PPLCSCAMYCMWLS-SDBHATRESA-N	C16H23N5O6
C1=CN(C=C1)CCC(=O)NCC2=CN(N=N2)[C@H]3C(C([C@H](C(O3)CO)O)O)O	134833570	UXQVOSQSUHPDGR-NUUBALSSSA-N	C16H23N5O6
CC1=CC=C(C=C1)NCC2=NN=C(O2)N/N=C\[C@@H]([C@H]([C@H]([C@@H](CO)O)O)O)O	24881650	DMPCJJWJMYWXJV-CPZKQNJRSA-N	C16H23N5O6
CCCCCOC(=O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)O	118737967	CJHLVDSPXNTHQJ-SDBHATRESA-N	C16H23N5O6
CC(C)(C(=O)N(C)CC(=O)N1CCC(CC1)C(=O)O)N2C=C(C=N2)[N+](=O)[O-]	119236265	PXKDRSIUBBRCDA-UHFFFAOYSA-N	C16H23N5O6
C1C[C@H](N(C1)C(=O)[C@H](CC2=CNC(=O)N2)NC(=O)CCCC(=O)O)C(=O)N	53694519	BPOQJMWWACSNPQ-QWRGUYRKSA-N	C16H23N5O6
CC(C)[C@@H](C(=O)OC[C@@H]1[C@H](C([C@@H](O1)N2C=CC3=C2N=C(NC3=O)N)O)O)N	136065195	KISVPAQBXCLKDV-TWLGZZAHSA-N	C16H23N5O6
CC(C)(C)C(=O)[C@]1([C@H](O[C@H]([C@H]1O)N2C=NC3=C2N=C(N=C3OC)N)CO)O	67631992	QDTRYTXMSQBCOP-CEVPSZDGSA-N	C16H23N5O6
C1C(CN=C(N1)NC2=CC(=CC(=C2)C(NCC(=O)NCCC(=O)O)O)O)O	153402511	CBJUFQPPIDWFES-UHFFFAOYSA-N	C16H23N5O6
C1CC(N(C1)C(=O)C(CC2=CN=CN2)NC(=O)C(CCC(=O)O)O)C(=O)N	21126480	QTSAHVCUJWDFEQ-UHFFFAOYSA-N	C16H23N5O6
C1[C@@H]([C@H](O[C@H]1N2C=NC3=C2N=C(N(C3=O)CCCCCC(=O)O)N)CO)O	69824276	GDUWBOYHPBBBST-HBNTYKKESA-N	C16H23N5O6
C1[C@@H](CNC2=C1C(=O)NC(=N2)N)CCCC(=O)N[C@H](CCC(=O)O)C(=O)O	136146239	KYFFBBCKGWEHJX-WCBMZHEXSA-N	C16H23N5O6
CC(=CCN1C2=C(C(=NC1=O)N)N(C=N2)[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)C	102261380	KPQOKZBKDUUWME-RZJSXJPMSA-N	C16H23N5O6
C[C@]1([C@H]([C@@H]([C@@](O1)(C)N2C3=C(C(=O)NC=N3)N=C2N4CCOCC4)O)O)CO	136158920	YCNWXKVOJHDVAJ-QMMBQJITSA-N	C16H23N5O6
C/C(=C\CNC1=C2C(=NC=N1)N(C=N2)C3C(C(C(C(O3)CO)O)O)O)/CO	131753125	VYRAJOITMBSQSE-KRXBUXKQSA-N	C16H23N5O6
CCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@@H](O1)N2C=NC3=C2N=C(N=C3OC)N)O)O	54116423	NKQRZIUJHKMUNX-UPSWMWPXSA-N	C16H23N5O6
CC(C)(C)C(=O)O[C@H]1[C@@H]([C@H](O[C@H]1N2C=NC3=C2N=C(N=C3OC)N)CO)O	54449048	WTQBTJYIIDYBMK-SQFXPHBZSA-N	C16H23N5O6
CC(C)(C)C(C(=O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)N2C=NC3=C(N=CN=C32)N)O)O)O	16089641	YZTLIMVJUATVBM-QWHJBNJTSA-N	C16H23N5O6
