C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@H]2[C@@H]([C@H](O[C@H]([C@@H]2O)O[C@@H]3[C@H](O[C@H]([C@@H]([C@H]3O)O)O[C@@H]4[C@H](O[C@H]([C@@H]([C@H]4O)O)O[C@H]5[C@@H]([C@H](O[C@H]([C@@H]5O)O[C@@H]6[C@H](O[C@H]([C@@H]([C@H]6O)O)O[C@@H]7[C@H](OC([C@@H]([C@H]7O)O)O)CO)CO)CO)O)CO)CO)CO)O)O)O)O)O	91845826	LVYGVGJRAKPTGC-MOCUBFSPSA-N	C42H72O36
C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@H]2[C@@H]([C@H](O[C@@H]([C@@H]2O)OC[C@@H]3[C@H]([C@@H]([C@H]([C@H](O3)OC[C@@H]4[C@H]([C@@H]([C@H]([C@H](O4)O)O)O[C@@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO[C@@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O[C@@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O)O)O)O)O)O)O)O)O)CO)O)O)O)O)O	91846295	YCUPSVSXALWCCD-XSBNKYBWSA-N	C42H72O36
C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@H](O2)O[C@@H]3[C@H](O[C@@H]([C@@H]([C@H]3O)O)O[C@@H]4[C@H](O[C@@H]([C@@H]([C@H]4O)O)OC[C@@H]5[C@H]([C@@H]([C@H]([C@H](O5)O[C@@H]6[C@H](O[C@@H]([C@@H]([C@H]6O)O)O[C@@H]7[C@H](OC([C@@H]([C@H]7O)O)O)CO)CO)O)O)O)CO)CO)O)O)O)O)O)O)O	74539973	YZTSYECFYQRPJZ-AGKZAXOASA-N	C42H72O36
C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](O[C@@H]([C@@H]([C@H]2O)O)OC[C@@H]3[C@H]([C@@H]([C@H]([C@H](O3)O[C@@H]4[C@H](O[C@@H]([C@@H]([C@H]4O)O)OC[C@@H]5[C@H]([C@@H]([C@H]([C@H](O5)O[C@@H]6[C@H](O[C@@H]([C@@H]([C@H]6O)O)O[C@@H]7[C@H](OC([C@@H]([C@H]7O)O)O)CO)CO)O)O)O)CO)O)O)O)CO)O)O)O)O	91850792	BGFWLAFIQYOAJD-AGKZAXOASA-N	C42H72O36
C([C@H]([C@H]1[C@@H]([C@H]([C@@H](O1)O[C@H](CO)[C@H]2[C@@H]([C@H]([C@@H](O2)O[C@H](CO)[C@H]3[C@@H]([C@H]([C@@H](O3)O[C@H](CO)[C@H]4[C@@H]([C@H]([C@@H](O4)O[C@H](CO)[C@H]5[C@@H]([C@H]([C@@H](O5)O[C@H](CO)[C@H]6[C@@H]([C@H]([C@@H](O6)O[C@H](CO)[C@H]7[C@@H]([C@H](C(O7)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O)O	91858339	BKSXFAOSXKDNDD-RKIUGCQXSA-N	C42H72O36
C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC[C@@H]3[C@H]([C@@H]([C@H]([C@@H](O3)OC[C@@H]4[C@H]([C@@H]([C@H]([C@@H](O4)OC[C@@H]5[C@H]([C@@H]([C@H](C(O5)O)O)O)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O)O)O)O)O)O)O)O)O	91846928	PZAYBDLOJQAXCY-XTRXJKKXSA-N	C42H72O36
C([C@@H]1[C@@H]2[C@@H]([C@H]([C@H](O1)O[C@@H]3[C@H](O[C@@H]([C@@H]([C@H]3O)O)O[C@@H]4[C@H](O[C@@H]([C@@H](C4O)O)O[C@@H]5[C@H](O[C@@H](C(C5O)O)O[C@@H]6[C@H](O[C@@H](C(C6O)O)O[C@@H]7[C@H](O[C@@H]([C@@H]([C@H]7O)O)O[C@@H]8[C@H](O[C@H](O2)[C@@H]([C@H]8O)O)CO)CO)CO)CO)CO)CO)O)O)O.O	137963669	JNSAKCOAFBFODP-SOIIJPMBSA-N	C42H72O36
C(C1[C@H]([C@@H](C([C@H](O1)O[C@H]2[C@@H](C([C@H](OC2CO)O[C@H]3[C@@H](C([C@H](OC3CO)OCC4[C@H]([C@@H](C([C@H](O4)O[C@H]5[C@@H](C([C@@H](OC5CO)O)O)O)O)O)O[C@@H]6C([C@H]([C@@H](C(O6)CO)O[C@@H]7C([C@H]([C@@H](C(O7)CO)O)O)O)O)O)O)O)O)O)O)O)O)O	91035320	LPZLQUKPFCILGD-YVJFQTJSSA-N	C42H72O36
C([C@@H]1[C@H]([C@@H]([C@@H]([C@H](O1)O[C@H]2[C@H]([C@@H]([C@H](O[C@@H]2OC[C@@H]3[C@H]([C@@H]([C@@H]([C@H](O3)O)O)O[C@@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO[C@@H]5[C@@H]([C@H]([C@H]([C@H](O5)CO)O)O)O[C@@H]6[C@@H]([C@H]([C@H]([C@H](O6)CO)O)O)O)O)O)O[C@@H]7[C@@H]([C@H]([C@H]([C@H](O7)CO)O)O)O)O)CO)O)O)O)O)O)O	52921666	LKNCMDDWQNEQSA-NUTJDVAHSA-N	C42H72O36
C([C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC[C@@H]3[C@H]([C@@H]([C@H]([C@@H](O3)OC[C@@H]4[C@H]([C@@H]([C@H]([C@@H](O4)OC[C@@H]5[C@H]([C@@H]([C@H]([C@@H](O5)O)O)O)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)O)O)O)O)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O)O)O)O)O)O	91844945	GFLWSRAAWJDLJE-FILQQGMESA-N	C42H72O36
